,beats,piano,bass,drums,metre_auto
196,41.93,41.95,41.94,41.92,1.0
197,42.14,42.15,42.15,42.13,2.0
198,42.33,,42.34,42.33,3.0
199,42.56,42.59,,,4.0
200,42.77,,42.76,42.77,1.0
201,42.99,43.01,,42.97,2.0
202,43.18,,43.18,43.19,3.0
203,43.41,43.41,43.4,43.4,4.0
204,43.61,43.6,43.61,43.61,1.0
205,43.82,43.84,43.82,43.81,2.0
206,44.03,44.05,44.02,44.03,3.0
207,44.24,,44.22,44.24,4.0
208,44.46,44.47,44.45,44.46,1.0
209,44.67,44.68,,44.67,2.0
210,44.88,44.86,44.89,44.88,3.0
211,45.08,45.08,45.09,45.09,4.0
212,45.3,45.28,45.3,45.3,1.0
213,45.51,,45.51,45.51,2.0
214,45.72,45.73,45.71,45.72,3.0
215,45.93,45.93,45.93,45.93,4.0
216,46.13,,46.14,46.13,1.0
217,46.34,46.35,46.35,46.35,2.0
218,46.54,46.53,46.56,46.54,3.0
219,46.76,,46.77,46.75,4.0
220,46.97,,,46.97,1.0
221,47.18,,47.19,47.18,2.0
222,47.39,,,47.38,3.0
223,47.59,,47.58,47.59,4.0
224,47.81,,47.81,47.8,1.0
225,48.02,48.04,48.01,48.02,2.0
226,48.22,48.22,48.22,48.21,3.0
227,48.43,48.43,48.43,48.43,4.0
228,48.64,48.65,48.64,48.63,1.0
229,48.85,48.88,48.85,48.83,2.0
230,49.06,49.1,49.06,49.06,3.0
231,49.27,,49.28,49.27,4.0
232,49.47,,49.49,49.47,1.0
233,49.68,,49.7,49.67,2.0
234,49.89,,49.91,49.88,3.0
235,50.09,50.14,50.12,,4.0
236,50.31,50.32,50.31,50.3,1.0
237,50.53,50.54,50.53,50.51,2.0
238,50.72,50.76,50.73,50.73,3.0
239,50.94,,,50.93,4.0
240,51.15,51.2,51.18,51.14,1.0
241,51.38,,51.39,51.37,2.0
242,51.59,,51.59,,3.0
243,51.79,,51.8,51.79,4.0
244,52.0,51.99,52.01,52.0,1.0
245,52.22,52.22,52.22,52.22,2.0
246,52.42,52.43,,52.42,3.0
247,52.63,,52.62,52.63,4.0
248,52.84,52.89,52.83,52.84,1.0
249,53.04,53.08,53.05,53.04,2.0
250,53.25,53.26,53.24,53.24,3.0
251,53.47,53.51,53.46,53.48,4.0
252,53.67,53.65,,53.67,1.0
253,53.88,53.93,53.91,53.87,2.0
254,54.08,,54.09,54.08,3.0
255,54.3,,54.31,54.3,4.0
256,54.5,,54.53,54.5,1.0
257,54.73,54.74,54.76,54.73,2.0
258,54.95,54.96,54.95,,3.0
259,55.16,55.19,55.17,,4.0
260,55.37,55.37,55.38,55.37,1.0
261,55.57,55.58,,55.57,2.0
262,55.79,,55.8,55.79,3.0
263,56.0,56.0,56.0,,4.0
264,56.21,56.2,56.22,56.21,1.0
265,56.41,56.43,56.41,56.43,2.0
266,56.62,,56.62,56.62,3.0
267,56.83,56.86,56.83,56.84,4.0
268,57.03,57.05,57.03,57.04,1.0
269,57.25,57.25,57.25,57.25,2.0
270,57.45,57.46,57.46,57.45,3.0
271,57.67,57.66,57.67,57.67,4.0
272,57.87,57.88,57.87,57.87,1.0
273,58.09,58.09,58.09,58.09,2.0
274,58.28,58.3,58.28,58.29,3.0
275,58.5,58.52,58.5,58.5,4.0
276,58.71,58.75,58.72,58.72,1.0
277,58.93,58.94,58.93,58.92,2.0
278,59.13,59.16,,59.13,3.0
279,59.36,59.36,,59.35,4.0
280,59.55,59.57,59.54,59.55,1.0
281,59.77,59.78,59.78,,2.0
282,59.98,59.98,59.98,59.97,3.0
283,60.19,60.19,60.19,60.19,4.0
284,60.39,,60.39,60.4,1.0
285,60.59,,,60.6,2.0
286,60.8,60.83,60.79,60.81,3.0
287,61.01,61.03,61.01,61.01,4.0
288,61.22,61.22,61.21,61.22,1.0
289,61.43,61.45,,61.42,2.0
290,61.63,61.65,61.63,61.64,3.0
291,61.84,,61.83,61.85,4.0
292,62.03,,62.03,62.08,1.0
293,62.24,62.29,62.25,62.24,2.0
294,62.45,62.47,62.45,62.45,3.0
295,62.67,,,62.66,4.0
296,62.87,,62.87,62.88,1.0
297,63.08,,,63.08,2.0
298,63.28,,63.28,63.28,3.0
299,63.49,,63.48,63.5,4.0
300,63.69,63.73,63.68,63.7,1.0
301,63.91,63.92,63.9,63.9,2.0
302,64.12,64.14,64.1,64.13,3.0
303,64.33,64.34,64.33,64.32,4.0
304,64.54,64.55,,64.54,1.0
305,64.76,,,64.75,2.0
306,64.96,65.01,64.94,64.96,3.0
307,65.18,65.18,65.17,65.19,4.0
308,65.39,65.4,65.38,65.39,1.0
309,65.59,65.62,65.59,65.59,2.0
310,65.8,65.82,65.78,65.8,3.0
311,66.02,,,66.02,4.0
312,66.22,,,66.23,1.0
313,66.42,,,66.42,2.0
314,66.64,,,66.64,3.0
315,66.83,,66.81,66.82,4.0
316,67.04,,67.02,67.05,1.0
317,67.25,67.26,67.24,,2.0
318,67.46,67.46,,67.47,3.0
319,67.67,67.69,67.66,67.66,4.0
320,67.88,,,67.88,1.0
321,68.09,,68.09,,2.0
322,68.3,68.33,68.3,68.3,3.0
323,68.51,,68.51,,4.0
324,68.73,,68.75,68.72,1.0
325,68.93,,68.98,68.92,2.0
326,69.15,,69.16,69.13,3.0
327,69.37,69.37,69.38,,4.0
328,69.56,69.57,69.6,69.54,1.0
329,69.79,69.79,69.79,,2.0
330,69.98,70.01,69.97,69.96,3.0
331,70.21,,70.23,,4.0
332,70.43,70.44,70.44,,1.0
333,70.63,70.68,70.64,,2.0
334,70.82,70.83,70.82,70.8,3.0
335,71.03,71.07,71.05,71.01,4.0
336,71.23,71.27,71.23,71.22,1.0
337,71.43,71.47,,71.42,2.0
338,71.63,71.67,,71.63,3.0
339,71.86,71.87,71.87,,4.0
340,72.05,72.05,72.07,72.05,1.0
341,72.28,72.28,72.29,,2.0
342,72.48,72.49,72.48,72.47,3.0
343,72.67,72.72,72.66,72.67,4.0
344,72.88,,72.88,72.88,1.0
345,73.11,73.12,73.12,73.11,2.0
346,73.31,73.32,73.3,73.31,3.0
347,73.54,,73.53,73.54,4.0
348,73.73,,73.74,73.74,1.0
349,73.95,74.0,73.95,73.95,2.0
350,74.16,74.19,74.15,74.17,3.0
351,74.38,74.41,74.37,74.37,4.0
352,74.58,,74.56,74.58,1.0
353,74.79,74.81,74.79,74.79,2.0
354,75.0,74.99,75.01,75.0,3.0
355,75.21,,75.22,75.21,4.0
356,75.41,75.43,75.41,75.41,1.0
357,75.63,,,75.63,2.0
358,75.83,75.87,75.82,75.83,3.0
359,76.04,76.07,76.03,76.04,4.0
360,76.25,76.24,76.25,76.26,1.0
361,76.47,76.5,,76.46,2.0
362,76.67,76.7,76.65,76.67,3.0
363,76.9,76.91,,76.9,4.0
364,77.09,77.1,77.09,77.09,1.0
365,77.31,,77.32,77.3,2.0
366,77.51,,,77.51,3.0
367,77.73,77.74,77.73,77.73,4.0
368,77.92,,77.92,77.92,1.0
369,78.13,78.17,,78.13,2.0
370,78.36,78.36,,78.34,3.0
371,78.55,,78.54,78.55,4.0
372,78.76,78.76,,78.77,1.0
373,78.95,,,78.94,2.0
374,79.16,,79.16,79.16,3.0
375,79.39,79.38,79.39,79.4,4.0
376,79.59,79.61,79.59,79.59,1.0
377,79.81,79.83,79.8,79.81,2.0
378,80.02,80.02,80.01,80.02,3.0
379,80.24,80.25,80.22,80.23,4.0
380,80.44,,,,1.0
381,80.66,80.69,80.67,80.66,2.0
382,80.87,80.89,80.86,80.88,3.0
383,81.07,81.12,,81.07,4.0
384,81.28,81.26,81.27,81.28,1.0
385,81.51,81.52,,81.52,2.0
386,81.7,81.72,81.7,81.71,3.0
387,81.93,,81.94,81.92,4.0
388,82.14,,82.14,82.15,1.0
389,82.34,82.36,82.34,82.34,2.0
390,82.55,82.57,82.56,82.55,3.0
391,82.78,82.79,,82.78,4.0
392,82.98,82.99,82.97,82.99,1.0
393,83.2,83.22,,83.2,2.0
394,83.39,83.41,,83.39,3.0
395,83.61,,83.61,83.61,4.0
396,83.82,83.86,83.82,83.83,1.0
397,84.04,84.07,84.04,84.04,2.0
398,84.24,84.29,84.25,84.24,3.0
399,84.47,84.48,84.48,,4.0
400,84.67,,84.68,84.66,1.0
401,84.88,84.89,84.89,84.86,2.0
402,85.07,85.05,85.09,85.07,3.0
403,85.29,,85.29,85.28,4.0
404,85.5,,85.51,85.5,1.0
405,85.71,85.76,85.71,85.7,2.0
406,85.92,85.94,85.92,85.92,3.0
407,86.14,86.15,86.14,,4.0
408,86.34,86.36,86.34,86.34,1.0
409,86.55,86.58,86.58,86.54,2.0
410,86.75,86.77,86.79,86.75,3.0
411,86.98,,86.99,,4.0
412,87.17,87.18,87.19,87.16,1.0
413,87.38,87.39,87.39,,2.0
414,87.58,87.59,87.58,87.58,3.0
415,87.79,87.8,87.78,,4.0
416,88.01,88.02,88.01,88.01,1.0
417,88.22,88.22,88.24,88.21,2.0
418,88.41,,88.43,88.4,3.0
419,88.62,,88.64,88.61,4.0
420,88.82,,88.82,88.81,1.0
421,89.03,,89.04,89.03,2.0
422,89.24,89.26,89.23,89.23,3.0
423,89.45,89.46,89.44,89.45,4.0
424,89.66,89.67,89.67,89.66,1.0
425,89.87,89.87,,89.87,2.0
426,90.08,,90.1,90.08,3.0
427,90.29,90.29,90.3,90.29,4.0
428,90.48,90.52,90.5,90.47,1.0
429,90.7,90.7,90.71,90.7,2.0
430,90.92,,90.92,90.92,3.0
431,91.12,,,91.12,4.0
432,91.32,,91.33,91.32,1.0
433,91.53,,91.53,91.53,2.0
434,91.73,91.73,91.74,91.72,3.0
435,91.92,91.95,91.96,91.92,4.0
436,92.13,92.16,92.13,92.13,1.0
437,92.34,92.37,92.36,92.34,2.0
438,92.53,,92.54,92.53,3.0
439,92.76,92.76,92.78,92.76,4.0
440,92.96,92.95,92.97,92.97,1.0
441,93.16,93.21,93.16,93.16,2.0
442,93.36,,,93.37,3.0
443,93.57,93.58,,93.57,4.0
444,93.77,93.78,,93.77,1.0
445,93.99,94.01,93.99,93.99,2.0
446,94.18,94.21,94.16,94.18,3.0
447,94.38,,94.4,94.37,4.0
448,94.59,,94.59,94.59,1.0
449,94.79,,94.8,94.79,2.0
450,95.01,,95.03,94.99,3.0
451,95.22,95.21,95.25,95.21,4.0
452,95.42,,95.46,95.42,1.0
453,95.63,95.64,,95.62,2.0
454,95.82,,95.82,95.82,3.0
455,96.03,96.07,,96.03,4.0
456,96.23,96.26,,96.23,1.0
457,96.44,,96.44,96.44,2.0
458,96.66,96.67,,96.65,3.0
459,96.87,,,96.87,4.0
460,97.06,,,97.07,1.0
461,97.28,97.28,,,2.0
462,97.47,97.46,,97.48,3.0
463,97.7,97.71,,97.68,4.0
464,97.89,97.89,,97.9,1.0
465,98.1,98.11,,98.09,2.0
466,98.31,,,98.31,3.0
467,98.52,,,98.52,4.0
468,98.73,,,98.73,1.0
469,98.92,98.91,,98.94,2.0
470,99.15,99.13,,99.15,3.0
471,99.37,,,99.37,4.0
472,99.57,,,99.57,1.0
473,99.78,99.77,99.82,99.79,2.0
474,99.98,,100.02,99.99,3.0
475,100.2,,100.2,100.19,4.0
476,100.4,100.43,100.4,100.4,1.0
477,100.62,,,,2.0
478,100.81,100.81,100.8,100.82,3.0
479,101.04,101.06,,101.04,4.0
480,101.24,101.24,,101.24,1.0
481,101.46,101.47,101.44,101.46,2.0
482,101.65,101.64,,101.65,3.0
483,101.87,101.87,101.87,101.87,4.0
484,102.08,102.09,102.1,102.06,1.0
485,102.27,102.32,102.28,102.27,2.0
486,102.48,102.49,102.48,102.48,3.0
487,102.68,,102.73,102.68,4.0
488,102.89,,,102.88,1.0
489,103.11,103.12,103.12,103.11,2.0
490,103.3,103.33,103.31,103.3,3.0
491,103.52,103.54,103.52,103.52,4.0
492,103.72,,103.76,103.72,1.0
493,103.94,103.95,103.96,103.93,2.0
494,104.15,,104.16,104.15,3.0
495,104.36,104.39,104.37,104.36,4.0
496,104.56,,104.57,104.56,1.0
497,104.77,104.78,104.78,104.75,2.0
498,104.97,,104.97,104.98,3.0
499,105.17,105.17,105.18,105.17,4.0
500,105.37,,105.36,105.37,1.0
501,105.58,105.59,105.57,105.58,2.0
502,105.79,,,105.79,3.0
503,106.01,,,106.0,4.0
504,106.22,,,106.22,1.0
505,106.42,106.42,106.42,106.4,2.0
506,106.62,106.62,106.62,106.61,3.0
507,106.82,,106.82,106.82,4.0
508,107.03,107.03,107.02,107.02,1.0
509,107.24,107.27,107.24,107.25,2.0
510,107.44,107.49,107.45,107.44,3.0
511,107.66,107.67,107.69,107.66,4.0
512,107.85,107.9,107.85,107.84,1.0
513,108.08,108.1,108.12,108.08,2.0
514,108.27,108.3,108.28,108.27,3.0
515,108.5,108.53,108.53,108.48,4.0
516,108.71,108.72,108.71,108.71,1.0
517,108.94,108.96,108.94,108.94,2.0
518,109.13,109.14,109.13,109.13,3.0
519,109.33,,,109.33,4.0
520,109.53,109.55,109.54,109.52,1.0
521,109.75,,109.76,109.75,2.0
522,109.94,109.95,109.94,109.95,3.0
523,110.15,110.13,110.15,110.16,4.0
524,110.35,,110.35,110.37,1.0
525,110.57,110.57,110.57,110.56,2.0
526,110.77,110.76,110.76,110.79,3.0
527,110.99,111.0,,110.99,4.0
528,111.2,111.19,,111.22,1.0
529,111.42,111.43,111.46,111.42,2.0
530,111.62,111.63,,111.61,3.0
531,111.82,111.85,111.82,111.82,4.0
532,112.04,112.04,112.02,112.03,1.0
533,112.25,112.26,,112.25,2.0
534,112.45,112.45,112.43,112.44,3.0
535,112.68,,112.67,112.67,4.0
536,112.87,112.87,112.89,112.88,1.0
537,113.09,113.09,,113.08,2.0
538,113.29,113.31,113.3,113.29,3.0
539,113.51,,,113.51,4.0
540,113.71,113.7,113.72,113.73,1.0
541,113.93,113.94,113.92,113.93,2.0
542,114.12,114.12,114.13,114.15,3.0
543,114.35,114.35,,114.36,4.0
544,114.55,114.59,114.55,114.55,1.0
545,114.76,114.8,114.76,114.75,2.0
546,114.97,114.99,,114.97,3.0
547,115.17,,115.16,115.17,4.0
548,115.37,,115.38,115.37,1.0
549,115.6,,115.6,115.6,2.0
550,115.8,,115.81,115.8,3.0
551,116.01,116.04,116.02,115.99,4.0
552,116.22,116.23,116.22,116.22,1.0
553,116.43,116.43,116.44,116.43,2.0
554,116.63,116.62,116.63,116.63,3.0
555,116.84,,,,4.0
556,117.05,117.06,117.06,117.05,1.0
557,117.26,117.25,117.27,117.26,2.0
558,117.46,117.44,117.48,117.47,3.0
559,117.68,117.68,117.68,117.68,4.0
560,117.88,117.88,,117.89,1.0
561,118.09,118.08,118.09,118.09,2.0
562,118.3,118.3,118.29,118.31,3.0
563,118.51,118.5,,118.51,4.0
564,118.7,118.7,118.69,118.69,1.0
565,118.91,,118.91,118.92,2.0
566,119.11,,,119.11,3.0
567,119.33,119.33,,,4.0
568,119.53,119.54,,119.51,1.0
569,119.74,119.74,,119.75,2.0
570,119.95,,,119.95,3.0
571,120.16,,,120.16,4.0
572,120.35,,120.34,120.36,1.0
573,120.58,,120.56,120.58,2.0
574,120.8,120.8,,120.8,3.0
575,121.01,121.02,,120.99,4.0
576,121.22,121.24,,121.22,1.0
577,121.43,121.45,,121.43,2.0
578,121.63,121.65,121.62,121.63,3.0
579,121.84,121.87,,121.83,4.0
580,122.03,122.08,122.02,122.03,1.0
581,122.25,122.23,122.25,122.26,2.0
582,122.47,,122.46,122.48,3.0
583,122.67,122.7,122.68,122.67,4.0
584,122.88,122.88,122.89,122.88,1.0
585,123.1,123.11,123.09,123.1,2.0
586,123.31,,123.29,123.32,3.0
587,123.52,,123.51,123.51,4.0
588,123.72,,,123.73,1.0
589,123.92,,,123.93,2.0
590,124.13,124.15,,124.12,3.0
591,124.34,124.37,124.34,124.34,4.0
592,124.56,124.58,,124.56,1.0
593,124.76,124.74,,124.76,2.0
594,124.99,124.99,125.0,,3.0
595,125.2,,125.2,,4.0
596,125.39,,125.42,125.38,1.0
597,125.62,125.62,125.63,125.6,2.0
598,125.82,,125.83,125.8,3.0
599,126.03,,126.04,126.03,4.0
600,126.23,126.26,126.24,126.22,1.0
601,126.44,126.48,126.43,126.44,2.0
602,126.65,,126.65,126.64,3.0
603,126.87,126.87,126.88,126.86,4.0
604,127.06,127.06,127.08,127.05,1.0
605,127.28,127.28,127.28,,2.0
606,127.48,127.49,127.49,127.47,3.0
607,127.69,127.7,127.69,127.68,4.0
608,127.89,127.91,,127.89,1.0
609,128.11,128.14,128.12,128.1,2.0
610,128.32,128.33,128.34,,3.0
611,128.52,128.54,128.55,128.52,4.0
612,128.72,128.73,128.73,128.72,1.0
613,128.91,,,128.91,2.0
614,129.12,,,129.12,3.0
615,129.32,,,129.32,4.0
616,129.53,,,129.52,1.0
617,129.73,,,129.73,2.0
618,129.92,,129.92,129.93,3.0
619,130.15,130.15,130.16,,4.0
620,130.34,130.35,130.35,130.33,1.0
621,130.56,130.56,130.57,130.54,2.0
622,130.75,130.77,130.76,130.75,3.0
623,130.96,131.0,130.97,130.96,4.0
624,131.17,131.17,,131.18,1.0
625,131.37,131.38,131.37,131.37,2.0
626,131.57,131.57,131.58,131.57,3.0
627,131.78,131.79,131.76,131.78,4.0
628,131.98,131.99,131.98,131.97,1.0
629,132.19,132.19,132.18,132.18,2.0
630,132.39,132.38,132.38,132.41,3.0
631,132.61,132.62,,132.6,4.0
632,132.81,132.8,132.79,132.81,1.0
633,133.0,,132.99,133.0,2.0
634,133.2,133.21,,133.2,3.0
635,133.41,133.44,,133.4,4.0
636,133.62,,133.62,133.63,1.0
637,133.81,,133.82,133.8,2.0
638,134.03,134.03,,134.03,3.0
639,134.24,134.25,134.25,,4.0
640,134.44,,134.44,134.44,1.0
641,134.64,,,134.64,2.0
642,134.84,134.84,,134.84,3.0
643,135.05,135.05,135.05,135.05,4.0
644,135.25,135.25,135.24,135.26,1.0
645,135.46,135.46,135.47,135.47,2.0
646,135.66,135.69,135.67,135.65,3.0
647,135.88,135.89,135.88,135.88,4.0
648,136.08,136.1,136.07,136.08,1.0
649,136.29,136.29,136.28,136.3,2.0
650,136.5,136.55,136.49,136.5,3.0
651,136.7,,136.69,136.71,4.0
652,136.92,,136.92,136.92,1.0
653,137.13,,,137.13,2.0
654,137.33,,137.34,137.33,3.0
655,137.54,,137.54,137.53,4.0
656,137.75,137.75,,137.75,1.0
657,137.95,137.96,137.95,137.95,2.0
658,138.16,138.17,138.17,138.14,3.0
659,138.37,138.37,138.4,138.37,4.0
660,138.58,,138.59,138.57,1.0
661,138.79,138.79,138.79,138.78,2.0
662,138.99,139.03,138.99,,3.0
663,139.19,139.2,139.19,,4.0
664,139.39,139.4,,139.39,1.0
665,139.59,139.62,139.58,139.59,2.0
666,139.79,139.81,,139.79,3.0
667,139.99,,140.03,139.99,4.0
668,140.19,,140.2,140.18,1.0
669,140.41,140.46,,140.41,2.0
670,140.62,140.67,,140.62,3.0
671,140.82,140.86,,140.82,4.0
672,141.02,141.06,141.02,141.02,1.0
673,141.22,,141.23,141.22,2.0
674,141.42,141.46,141.42,141.43,3.0
675,141.62,,141.62,,4.0
676,141.82,141.81,141.81,141.84,1.0
677,142.03,142.01,142.02,,2.0
678,142.25,142.26,142.26,142.24,3.0
679,142.47,142.47,142.47,142.47,4.0
680,142.66,142.68,142.67,142.67,1.0
681,142.87,142.87,142.86,142.87,2.0
682,143.06,143.07,143.06,,3.0
683,143.29,143.3,143.27,143.29,4.0
684,143.5,143.5,143.5,,1.0
685,143.69,143.7,143.68,,2.0
686,143.9,143.9,143.91,143.89,3.0
687,144.09,,144.1,144.09,4.0
688,144.31,144.32,,144.29,1.0
689,144.51,144.51,144.5,144.5,2.0
690,144.71,144.72,144.72,144.7,3.0
691,144.92,144.92,144.93,144.92,4.0
692,145.11,145.11,145.12,145.1,1.0
