,beats,piano,bass,drums,metre_auto
174,48.23,,48.22,48.24,3.0
175,48.5,48.49,,48.53,1.0
176,48.76,,,48.76,2.0
177,49.04,,49.02,49.04,3.0
178,49.31,49.32,49.28,49.32,1.0
179,49.57,49.57,49.56,49.56,2.0
180,49.84,49.83,49.85,49.86,3.0
181,50.13,50.12,50.12,,1.0
182,50.41,,50.41,50.4,2.0
183,50.68,,50.68,50.71,3.0
184,50.95,,50.96,,1.0
185,51.22,,51.23,51.22,2.0
186,51.49,51.5,51.5,51.49,3.0
187,51.76,51.74,51.77,,1.0
188,52.03,52.02,52.04,52.03,2.0
189,52.29,52.29,,,3.0
190,52.57,52.55,52.61,52.57,1.0
191,52.83,52.81,52.86,52.85,2.0
