,beats,piano,bass,drums,metre_auto
479,187.96,,187.99,187.95,3.0
480,188.33,188.36,188.32,188.32,4.0
481,188.72,,188.72,188.72,1.0
482,189.13,189.13,,189.1,2.0
483,189.49,,189.46,189.52,3.0
484,189.89,,,189.91,4.0
485,190.26,,,190.25,1.0
486,190.66,190.7,190.65,190.65,2.0
487,191.04,,191.05,,3.0
488,191.4,191.43,191.45,191.4,4.0
489,191.79,,191.79,191.78,1.0
490,192.17,192.2,192.18,192.17,2.0
491,192.54,,,192.53,3.0
492,192.94,,,193.0,4.0
493,193.32,,193.33,193.31,1.0
494,193.7,193.7,193.7,,2.0
495,194.07,,194.06,194.06,3.0
496,194.44,194.47,194.43,194.44,4.0
497,194.82,,194.84,194.8,1.0
498,195.21,195.26,195.21,195.2,2.0
499,195.58,,195.57,195.57,3.0
500,195.97,,,,4.0
501,196.34,196.43,196.36,196.34,1.0
502,196.74,196.75,196.73,196.74,2.0
503,197.1,,197.12,197.09,3.0
504,197.5,197.51,197.5,197.5,4.0
505,197.88,,,197.88,1.0
506,198.26,198.28,198.26,198.28,2.0
507,198.62,,198.62,198.61,3.0
508,199.02,,,,4.0
509,199.39,,199.41,199.39,1.0
510,199.76,199.8,,199.75,2.0
511,200.14,,200.13,200.12,3.0
512,200.52,200.52,200.51,200.49,4.0
513,200.9,,200.88,200.87,1.0
514,201.28,201.29,,201.27,2.0
515,201.66,,201.66,201.64,3.0
516,202.04,,,,4.0
517,202.42,,202.4,,1.0
518,202.8,,,,2.0
519,203.18,,,203.16,3.0
520,203.58,,,,4.0
521,204.0,,,,1.0
522,204.39,,204.35,,2.0
523,204.8,204.88,204.89,204.78,3.0
524,205.18,205.25,,,4.0
525,205.6,205.64,,205.6,1.0
526,205.99,206.01,,,2.0
527,206.36,206.4,206.38,206.35,3.0
528,206.76,206.78,206.77,206.76,4.0
529,207.15,207.15,207.16,207.14,1.0
530,207.52,207.53,207.5,207.52,2.0
531,207.9,207.91,207.91,207.9,3.0
532,208.29,208.3,208.38,208.28,4.0
533,208.69,208.67,208.69,208.78,1.0
534,209.11,,209.16,,2.0
535,209.51,,,,3.0
536,209.91,209.97,209.91,,4.0
537,210.28,210.35,210.29,210.28,1.0
538,210.66,210.69,210.7,210.65,2.0
539,211.05,211.05,,,3.0
540,211.43,,211.42,211.42,4.0
541,211.8,,211.8,,1.0
542,212.18,212.22,,212.17,2.0
543,212.57,212.61,212.54,,3.0
544,212.94,,212.95,212.94,4.0
545,213.32,,213.34,213.34,1.0
546,213.72,213.74,213.73,213.72,2.0
547,214.12,,,,3.0
548,214.5,214.53,214.5,214.49,4.0
549,214.88,,214.87,214.96,1.0
550,215.24,215.29,,215.24,2.0
551,215.65,215.66,,215.63,3.0
552,216.02,,216.02,216.01,4.0
553,216.4,216.41,,216.4,1.0
554,216.78,216.79,216.78,216.77,2.0
555,217.17,,,,3.0
556,217.53,217.57,217.53,217.53,4.0
557,217.93,217.94,217.89,,1.0
558,218.33,218.31,,,2.0
559,218.73,218.82,,218.73,3.0
560,219.15,219.16,,,4.0
561,219.53,,,,1.0
562,219.93,219.91,,220.0,2.0
563,220.35,220.39,220.34,220.38,3.0
564,220.75,220.77,220.83,220.78,4.0
565,221.15,221.13,,221.15,1.0
566,221.53,221.49,,221.53,2.0
567,221.93,,222.0,221.92,3.0
568,222.35,,222.36,222.39,4.0
569,222.75,,222.76,222.76,1.0
570,223.13,223.19,223.12,223.16,2.0
571,223.49,223.53,223.52,223.49,3.0
572,223.87,223.87,,,4.0
573,224.25,224.27,224.23,224.24,1.0
574,224.64,224.64,224.63,224.65,2.0
575,225.02,225.02,224.99,225.02,3.0
576,225.41,225.4,,225.41,4.0
577,225.77,225.78,,225.77,1.0
578,226.17,226.18,226.17,,2.0
579,226.53,226.54,226.53,226.52,3.0
580,226.91,226.92,226.87,226.91,4.0
581,227.31,227.3,,,1.0
582,227.73,,,,2.0
583,228.13,,,228.19,3.0
584,228.52,228.54,,,4.0
585,228.92,228.99,,228.95,1.0
586,229.31,229.27,,,2.0
587,229.73,229.72,,229.75,3.0
588,230.13,230.13,,,4.0
589,230.5,230.51,,230.5,1.0
590,230.9,230.89,,230.9,2.0
591,231.32,231.41,231.36,231.39,3.0
592,231.72,231.8,231.76,,4.0
593,232.11,,232.13,232.11,1.0
594,232.5,232.51,232.51,232.51,2.0
595,232.88,232.88,232.9,,3.0
596,233.25,233.26,,233.24,4.0
597,233.63,,233.59,233.63,1.0
598,234.0,234.03,,234.0,2.0
599,234.39,234.39,234.41,234.39,3.0
600,234.76,234.79,,234.74,4.0
601,235.14,,235.12,235.11,1.0
602,235.52,,235.53,,2.0
603,235.92,235.92,236.01,,3.0
