,beats,piano,bass,drums,metre_auto
249,73.87,,73.89,73.86,2.0
250,74.18,74.2,74.19,74.17,3.0
251,74.47,,74.47,74.47,4.0
252,74.78,74.78,74.77,74.78,1.0
253,75.06,75.06,75.08,75.06,2.0
254,75.37,,75.38,75.34,3.0
255,75.66,,75.67,75.64,4.0
256,75.96,,75.96,75.96,1.0
257,76.26,76.29,76.26,76.23,2.0
258,76.56,76.59,76.55,76.55,3.0
259,76.86,76.85,76.85,76.84,4.0
260,77.16,77.17,77.16,77.16,1.0
261,77.46,77.44,77.45,77.44,2.0
262,77.76,,77.76,77.75,3.0
263,78.06,78.06,78.06,78.04,4.0
264,78.36,78.36,78.36,78.36,1.0
265,78.66,78.64,78.66,78.65,2.0
266,78.96,78.96,78.97,78.96,3.0
267,79.26,79.26,79.27,79.26,4.0
268,79.57,,79.57,79.57,1.0
269,79.86,79.87,79.87,79.86,2.0
270,80.17,80.18,80.17,80.16,3.0
271,80.46,,80.46,80.45,4.0
272,80.76,,80.76,80.76,1.0
273,81.06,81.05,81.06,81.05,2.0
274,81.36,81.38,81.36,81.36,3.0
275,81.66,81.65,81.66,81.66,4.0
276,81.96,82.03,81.97,81.96,1.0
277,82.26,82.28,82.26,82.26,2.0
278,82.57,82.61,82.58,82.56,3.0
279,82.86,82.89,82.86,82.86,4.0
280,83.17,83.17,83.17,83.17,1.0
281,83.47,83.49,83.48,83.46,2.0
282,83.77,,83.78,83.77,3.0
283,84.07,84.09,84.07,84.07,4.0
284,84.37,84.41,84.38,84.38,1.0
285,84.67,84.7,84.67,84.67,2.0
286,84.97,85.03,84.97,84.97,3.0
287,85.27,85.33,85.28,85.27,4.0
288,85.57,85.62,85.57,85.57,1.0
289,85.87,85.9,85.87,85.86,2.0
290,86.17,86.21,86.17,86.17,3.0
291,86.46,86.51,86.45,86.46,4.0
292,86.76,86.79,86.75,86.77,1.0
293,87.06,87.08,87.06,87.05,2.0
294,87.36,87.39,87.36,87.36,3.0
295,87.65,87.69,87.65,87.65,4.0
296,87.96,87.98,87.96,87.96,1.0
297,88.25,88.26,88.24,88.24,2.0
298,88.55,,88.55,88.55,3.0
299,88.85,88.89,88.85,88.85,4.0
300,89.15,89.16,89.15,89.15,1.0
301,89.45,89.48,89.45,89.44,2.0
302,89.75,89.74,89.75,89.74,3.0
303,90.04,90.04,90.04,90.04,4.0
304,90.34,,90.34,90.35,1.0
305,90.63,90.64,90.64,90.64,2.0
306,90.93,90.97,90.93,90.94,3.0
307,91.24,91.26,91.24,91.23,4.0
308,91.54,91.57,91.54,91.54,1.0
309,91.84,91.86,91.84,91.83,2.0
310,92.14,92.14,92.14,92.14,3.0
311,92.44,92.44,92.44,92.44,4.0
312,92.74,92.74,92.74,92.74,1.0
313,93.04,93.06,93.04,93.03,2.0
314,93.34,93.39,93.34,93.34,3.0
315,93.63,93.63,93.64,93.64,4.0
316,93.94,93.95,93.93,93.94,1.0
317,94.22,94.23,94.22,94.22,2.0
318,94.52,94.53,94.52,94.53,3.0
319,94.82,94.83,94.82,94.82,4.0
320,95.13,95.16,95.12,95.15,1.0
321,95.43,95.5,95.43,95.43,2.0
322,95.73,95.74,95.73,95.72,3.0
323,96.02,96.03,96.02,96.02,4.0
324,96.33,96.35,96.33,96.32,1.0
325,96.62,96.64,96.61,96.61,2.0
326,96.92,96.95,96.92,96.92,3.0
327,97.22,97.28,97.21,97.22,4.0
328,97.52,97.55,97.51,97.52,1.0
329,97.82,97.83,97.81,97.79,2.0
330,98.11,98.13,98.1,98.11,3.0
331,98.4,98.42,98.39,98.41,4.0
332,98.71,98.72,98.7,98.7,1.0
333,99.0,99.02,99.0,99.0,2.0
334,99.31,99.33,99.29,99.31,3.0
335,99.6,,99.6,99.6,4.0
336,99.88,,99.88,99.9,1.0
337,100.19,,100.18,100.19,2.0
338,100.49,100.55,100.48,100.49,3.0
339,100.79,100.8,100.79,100.78,4.0
340,101.07,101.07,101.08,101.08,1.0
341,101.37,101.37,101.37,101.37,2.0
342,101.67,101.67,101.68,101.67,3.0
343,101.95,101.92,101.96,101.95,4.0
344,102.25,102.29,102.25,102.24,1.0
345,102.54,102.55,102.54,102.53,2.0
346,102.83,102.83,102.83,102.82,3.0
347,103.13,,103.13,103.12,4.0
348,103.43,,103.42,103.44,1.0
349,103.71,,103.72,103.71,2.0
350,104.01,104.05,104.01,104.0,3.0
351,104.3,104.33,104.29,104.3,4.0
352,104.6,104.62,104.59,104.59,1.0
353,104.88,,104.88,104.88,2.0
354,105.18,105.2,105.17,105.18,3.0
355,105.47,105.51,105.48,105.46,4.0
356,105.77,105.81,105.77,105.76,1.0
357,106.06,,106.06,106.06,2.0
358,106.35,106.4,106.37,106.35,3.0
359,106.63,,106.65,106.62,4.0
360,106.94,106.96,106.93,106.94,1.0
361,107.23,107.26,107.23,107.23,2.0
362,107.53,107.54,107.53,107.54,3.0
363,107.82,107.82,107.82,107.83,4.0
364,108.12,,108.11,108.13,1.0
365,108.42,108.43,108.4,108.41,2.0
366,108.73,108.73,108.72,108.74,3.0
367,109.01,109.01,109.0,109.01,4.0
368,109.32,109.32,109.3,109.32,1.0
369,109.61,,109.61,109.61,2.0
370,109.91,109.94,109.9,109.93,3.0
371,110.2,110.23,110.2,110.21,4.0
372,110.51,110.52,110.5,110.52,1.0
373,110.8,110.82,110.8,110.8,2.0
374,111.11,,111.09,111.11,3.0
375,111.4,111.37,111.4,111.4,4.0
376,111.7,111.76,111.7,111.71,1.0
377,111.98,111.99,111.98,111.97,2.0
378,112.28,112.3,112.28,112.27,3.0
379,112.57,112.57,112.58,112.57,4.0
380,112.88,112.86,112.87,112.88,1.0
381,113.16,113.16,113.16,113.16,2.0
382,113.46,,113.46,113.46,3.0
383,113.74,113.71,113.76,113.72,4.0
384,114.04,,114.05,114.04,1.0
385,114.34,114.36,114.34,114.31,2.0
386,114.63,,114.65,114.62,3.0
387,114.91,,114.93,114.91,4.0
388,115.21,115.25,115.23,115.21,1.0
389,115.5,115.51,115.52,115.49,2.0
390,115.8,115.81,115.8,115.8,3.0
391,116.09,116.12,116.11,116.08,4.0
392,116.39,116.38,116.39,116.4,1.0
393,116.68,116.69,116.69,116.67,2.0
394,116.98,116.98,116.98,116.99,3.0
395,117.26,,117.27,117.26,4.0
396,117.56,117.56,117.57,117.56,1.0
397,117.84,117.87,117.86,117.84,2.0
398,118.14,118.2,118.15,118.14,3.0
399,118.42,118.41,118.45,118.42,4.0
400,118.73,,118.74,118.73,1.0
401,119.01,119.03,119.03,119.01,2.0
402,119.31,,119.33,119.32,3.0
403,119.59,,119.61,119.59,4.0
404,119.89,119.92,119.91,119.9,1.0
405,120.17,120.22,120.2,120.16,2.0
406,120.48,120.46,120.5,120.48,3.0
407,120.76,,120.79,120.75,4.0
408,121.07,121.09,121.07,121.06,1.0
409,121.35,121.39,121.35,121.35,2.0
410,121.66,121.67,121.66,121.66,3.0
411,121.95,121.97,121.96,121.94,4.0
412,122.25,122.3,122.24,122.25,1.0
413,122.53,122.5,122.53,122.53,2.0
414,122.84,122.89,122.84,122.85,3.0
415,123.12,123.19,123.14,123.12,4.0
416,123.42,123.45,123.43,123.43,1.0
417,123.71,123.69,123.72,123.71,2.0
418,124.01,,124.02,124.01,3.0
419,124.29,124.3,124.3,124.29,4.0
420,124.6,124.57,124.6,124.61,1.0
421,124.89,124.92,124.89,124.89,2.0
422,125.18,,125.2,125.2,3.0
423,125.46,125.51,125.48,125.46,4.0
424,125.77,125.81,125.78,125.77,1.0
425,126.06,,126.07,126.06,2.0
426,126.36,126.4,126.36,126.36,3.0
427,126.65,,126.65,126.66,4.0
428,126.96,126.95,126.94,126.96,1.0
429,127.25,,127.25,127.25,2.0
430,127.54,,127.55,127.55,3.0
431,127.83,,127.82,127.84,4.0
432,128.12,128.14,128.11,128.15,1.0
433,128.4,128.42,128.42,128.4,2.0
434,128.7,128.72,128.71,128.71,3.0
435,128.98,128.99,129.0,128.97,4.0
436,129.27,129.27,129.28,129.28,1.0
437,129.56,129.56,129.57,129.56,2.0
438,129.86,129.88,129.85,129.85,3.0
439,130.14,130.16,130.15,130.12,4.0
440,130.43,130.46,130.44,130.41,1.0
441,130.72,130.77,130.72,130.72,2.0
442,131.01,131.05,131.0,131.03,3.0
443,131.31,131.33,131.3,131.31,4.0
444,131.6,131.6,131.6,131.63,1.0
445,131.9,,131.89,131.91,2.0
446,132.21,132.21,132.2,132.2,3.0
447,132.5,132.56,132.5,132.49,4.0
448,132.8,,132.79,132.81,1.0
449,133.09,133.11,133.08,133.09,2.0
450,133.39,133.39,133.38,133.39,3.0
451,133.68,,133.68,133.68,4.0
452,133.99,,133.98,133.99,1.0
453,134.28,,134.29,134.27,2.0
454,134.59,134.6,134.59,134.57,3.0
455,134.88,134.88,134.88,134.87,4.0
456,135.17,,135.17,135.2,1.0
457,135.46,135.48,135.48,135.47,2.0
458,135.75,135.76,135.77,135.77,3.0
459,136.04,136.06,136.07,136.04,4.0
460,136.33,136.39,136.37,136.36,1.0
461,136.62,,136.66,136.64,2.0
462,136.91,136.98,136.95,136.94,3.0
463,137.2,137.26,137.24,137.22,4.0
464,137.49,137.47,137.53,137.52,1.0
465,137.77,137.74,137.82,137.77,2.0
466,138.07,138.11,138.12,138.08,3.0
467,138.36,138.41,138.38,138.36,4.0
468,138.65,138.71,138.67,138.66,1.0
469,138.93,138.95,138.96,138.93,2.0
470,139.23,139.23,139.25,139.25,3.0
471,139.51,139.57,139.53,139.5,4.0
472,139.81,139.86,139.84,139.82,1.0
473,140.09,140.08,140.11,140.07,2.0
474,140.39,140.43,140.39,140.39,3.0
475,140.67,140.7,140.7,140.66,4.0
476,140.97,141.02,140.99,140.96,1.0
477,141.25,141.29,141.27,141.24,2.0
478,141.54,141.58,141.54,141.53,3.0
479,141.83,141.85,141.84,141.82,4.0
480,142.12,142.14,142.11,142.12,1.0
481,142.41,142.45,142.4,142.39,2.0
482,142.7,142.68,142.7,142.69,3.0
483,142.99,,142.98,142.96,4.0
484,143.28,143.28,143.29,143.27,1.0
485,143.57,143.58,143.58,143.55,2.0
486,143.87,143.88,143.87,143.84,3.0
487,144.15,,144.14,144.13,4.0
488,144.45,144.44,144.45,144.45,1.0
489,144.73,144.78,144.72,144.72,2.0
490,145.02,145.0,145.01,145.01,3.0
491,145.31,145.29,145.3,145.3,4.0
492,145.6,145.59,145.59,145.59,1.0
493,145.89,145.9,145.88,145.88,2.0
494,146.19,146.2,146.18,146.18,3.0
495,146.47,146.47,146.47,146.47,4.0
496,146.77,146.75,146.76,146.77,1.0
497,147.05,147.06,147.05,147.05,2.0
498,147.35,147.36,147.34,147.35,3.0
499,147.63,147.64,147.63,147.63,4.0
500,147.93,147.94,147.93,147.93,1.0
501,148.21,148.26,148.22,148.2,2.0
502,148.51,148.55,148.5,148.51,3.0
503,148.8,148.8,148.8,148.81,4.0
504,149.1,149.12,149.09,149.11,1.0
505,149.38,149.4,149.39,149.38,2.0
506,149.68,149.69,149.68,149.67,3.0
507,149.97,,149.98,149.96,4.0
508,150.26,,150.26,150.26,1.0
509,150.55,,150.55,150.56,2.0
510,150.85,,150.85,150.85,3.0
511,151.14,151.16,151.14,151.13,4.0
512,151.44,151.44,151.44,151.43,1.0
513,151.72,151.74,151.73,151.71,2.0
514,152.02,152.03,152.03,152.02,3.0
515,152.3,,152.31,152.29,4.0
516,152.6,,152.61,152.59,1.0
517,152.89,,152.89,152.88,2.0
518,153.19,,153.19,153.18,3.0
519,153.47,153.46,153.48,153.47,4.0
520,153.77,153.77,153.77,153.79,1.0
521,154.06,154.06,154.06,154.06,2.0
522,154.35,154.37,154.34,154.35,3.0
523,154.64,154.62,154.64,154.64,4.0
524,154.94,154.96,154.93,154.94,1.0
525,155.23,155.23,155.23,155.22,2.0
526,155.52,155.57,155.52,155.52,3.0
527,155.81,155.83,155.8,155.83,4.0
528,156.1,156.11,156.1,156.13,1.0
529,156.39,156.38,156.39,156.39,2.0
530,156.69,156.67,156.69,156.69,3.0
531,156.97,156.97,156.97,156.97,4.0
532,157.27,157.28,157.27,157.28,1.0
533,157.56,157.57,157.56,157.56,2.0
534,157.85,157.84,157.86,157.87,3.0
535,158.15,158.15,158.15,158.15,4.0
536,158.45,158.42,158.45,158.45,1.0
537,158.73,158.73,158.74,158.73,2.0
538,159.03,159.09,159.03,159.03,3.0
539,159.31,159.32,159.33,159.31,4.0
540,159.61,159.65,159.62,159.61,1.0
541,159.9,159.9,159.9,159.89,2.0
542,160.19,160.26,160.2,160.19,3.0
543,160.49,160.51,160.49,160.47,4.0
544,160.77,160.83,160.77,160.77,1.0
545,161.06,161.05,161.06,161.05,2.0
546,161.35,161.37,161.35,161.36,3.0
547,161.64,161.64,161.65,161.63,4.0
548,161.94,161.96,161.95,161.94,1.0
549,162.23,162.26,162.24,162.22,2.0
550,162.52,,162.54,162.52,3.0
551,162.8,162.8,162.82,162.79,4.0
552,163.1,163.11,163.11,163.1,1.0
553,163.38,163.41,163.4,163.37,2.0
554,163.67,163.68,163.69,163.67,3.0
555,163.96,163.97,163.97,163.95,4.0
556,164.25,164.25,164.25,164.25,1.0
557,164.54,164.53,164.54,164.53,2.0
558,164.83,164.83,164.83,164.84,3.0
559,165.12,,165.12,165.12,4.0
560,165.41,,165.41,165.42,1.0
561,165.7,,165.7,165.69,2.0
562,165.99,166.03,165.99,165.99,3.0
563,166.28,166.27,166.28,166.28,4.0
564,166.57,,166.58,166.57,1.0
565,166.87,,166.87,166.86,2.0
566,167.16,,167.16,167.16,3.0
567,167.45,167.46,167.46,167.44,4.0
568,167.74,,167.74,167.74,1.0
569,168.02,168.05,168.03,168.02,2.0
570,168.32,168.34,168.32,168.32,3.0
571,168.6,168.61,168.61,168.59,4.0
572,168.89,168.91,168.89,168.89,1.0
573,169.18,169.22,169.18,169.18,2.0
574,169.47,169.5,169.47,169.48,3.0
575,169.76,169.78,169.76,169.76,4.0
576,170.05,170.07,170.05,170.05,1.0
577,170.34,170.35,170.34,170.33,2.0
578,170.63,170.66,170.63,170.62,3.0
579,170.92,170.96,170.93,170.9,4.0
580,171.21,171.26,171.21,171.2,1.0
581,171.5,,171.5,171.5,2.0
582,171.8,171.82,171.8,171.81,3.0
583,172.09,172.09,172.1,172.08,4.0
584,172.39,172.41,172.39,172.39,1.0
585,172.67,172.66,172.68,172.66,2.0
586,172.96,,172.97,172.96,3.0
587,173.25,173.27,173.25,173.24,4.0
588,173.54,173.57,173.54,173.55,1.0
589,173.83,,173.84,173.82,2.0
590,174.13,174.14,174.13,174.12,3.0
591,174.41,174.44,174.42,174.4,4.0
592,174.71,174.75,174.71,174.7,1.0
593,175.0,175.02,175.0,174.99,2.0
594,175.29,175.32,175.29,175.28,3.0
595,175.57,175.55,175.57,175.56,4.0
596,175.86,175.87,175.86,175.86,1.0
597,176.15,,176.16,176.13,2.0
598,176.44,,176.43,176.45,3.0
599,176.73,176.74,176.73,176.71,4.0
600,177.03,177.03,177.03,177.02,1.0
601,177.31,,177.31,177.3,2.0
602,177.6,177.63,177.6,177.6,3.0
603,177.89,,177.89,177.88,4.0
604,178.18,178.24,178.19,178.18,1.0
605,178.47,178.49,178.47,178.47,2.0
606,178.77,178.79,178.77,178.75,3.0
607,179.07,179.07,179.05,,4.0
608,179.37,179.36,,,1.0
609,179.67,,,,2.0
610,179.97,,,,3.0
611,180.28,180.31,,180.32,4.0
612,180.58,180.59,,180.58,1.0
613,180.88,,,180.89,2.0
614,181.18,,,181.19,3.0
615,181.48,181.48,,181.47,4.0
616,181.77,181.77,,,1.0
617,182.08,,,,2.0
618,182.38,,182.45,182.35,3.0
619,182.68,182.75,182.73,,4.0
620,182.98,,183.02,183.01,1.0
621,183.28,183.32,183.31,183.3,2.0
622,183.58,183.61,183.59,183.58,3.0
623,183.87,183.91,183.88,183.88,4.0
624,184.16,184.18,184.16,184.15,1.0
625,184.45,184.47,184.45,184.44,2.0
626,184.73,,184.74,184.72,3.0
