,beats,piano,bass,drums,metre_auto
205,59.6,,59.62,59.6,1.0
206,59.8,59.79,59.81,59.8,2.0
207,59.99,59.98,60.0,60.0,3.0
208,60.2,60.21,60.2,60.19,4.0
209,60.59,60.61,60.59,60.58,1.0
210,60.96,,60.98,60.95,2.0
211,61.34,61.34,61.36,61.35,3.0
212,61.53,61.53,61.54,61.53,4.0
213,61.74,,61.74,61.74,1.0
214,62.12,62.17,62.15,62.12,2.0
215,62.51,,62.54,62.51,3.0
216,62.9,62.9,62.93,62.9,4.0
217,63.27,63.3,63.31,63.3,1.0
218,63.51,63.52,63.52,63.5,2.0
219,63.7,63.7,63.71,63.69,3.0
220,64.1,64.11,64.1,64.09,4.0
221,64.47,,64.49,,1.0
222,64.67,64.67,64.69,64.68,2.0
223,64.88,,64.87,64.88,3.0
224,65.26,65.26,65.28,65.27,4.0
225,65.47,65.47,,65.48,1.0
226,65.67,65.68,65.67,65.67,2.0
227,66.05,66.08,66.06,66.05,3.0
228,66.44,66.45,66.45,,4.0
229,66.81,66.83,66.83,66.81,1.0
230,67.2,67.23,67.2,,2.0
231,67.56,67.55,67.58,67.56,3.0
232,67.96,67.96,67.98,67.97,4.0
233,68.33,68.36,68.37,68.34,1.0
234,68.56,68.58,68.56,68.55,2.0
235,68.75,68.75,68.75,68.75,3.0
236,69.13,69.16,69.13,69.12,4.0
237,69.51,69.54,69.52,69.51,1.0
238,69.9,69.93,69.91,69.9,2.0
239,70.29,70.29,70.29,70.29,3.0
240,70.67,70.66,70.67,70.67,4.0
241,71.04,71.07,71.07,71.05,1.0
242,71.25,71.25,71.27,,2.0
243,71.44,71.44,71.44,71.45,3.0
244,71.64,71.64,71.64,,4.0
245,71.85,71.84,71.85,71.84,1.0
246,72.24,72.24,72.24,72.24,2.0
247,72.62,72.62,72.62,72.63,3.0
248,73.0,72.97,73.01,73.02,4.0
249,73.19,73.18,73.21,73.22,1.0
250,73.42,73.44,73.41,73.42,2.0
251,73.79,,73.79,73.79,3.0
252,74.16,,74.17,74.16,4.0
253,74.54,74.55,74.59,74.54,1.0
254,74.76,74.77,74.77,74.77,2.0
255,74.96,74.95,74.96,74.97,3.0
256,75.32,,75.34,75.32,4.0
257,75.54,75.54,75.56,75.56,1.0
258,75.73,75.79,75.73,75.74,2.0
259,76.11,76.13,76.12,76.1,3.0
260,76.5,76.47,76.51,76.51,4.0
261,76.88,76.89,76.89,76.88,1.0
262,77.08,77.08,77.09,77.11,2.0
263,77.28,,77.28,77.28,3.0
264,77.66,77.67,77.68,77.66,4.0
265,78.04,,78.05,78.05,1.0
266,78.42,78.43,78.43,78.42,2.0
267,78.8,78.82,78.82,78.8,3.0
268,79.19,79.2,79.2,79.18,4.0
269,79.56,79.58,79.58,79.55,1.0
270,79.94,79.92,79.96,79.95,2.0
271,80.14,80.13,80.16,80.15,3.0
272,80.35,80.34,80.35,80.35,4.0
273,80.72,,80.75,80.72,1.0
274,81.12,81.09,81.13,81.13,2.0
275,81.49,81.5,81.52,81.48,3.0
276,81.68,81.66,81.72,,4.0
277,81.89,81.9,81.91,81.88,1.0
278,82.27,82.32,82.28,82.27,2.0
279,82.65,82.66,82.67,82.64,3.0
280,83.03,83.04,83.04,83.03,4.0
281,83.41,,83.42,83.4,1.0
282,83.6,83.59,83.64,83.62,2.0
283,83.81,83.86,83.81,83.8,3.0
284,84.19,84.22,84.2,84.19,4.0
285,84.57,84.57,84.59,84.57,1.0
286,84.95,84.96,84.96,84.95,2.0
287,85.33,85.33,85.35,85.33,3.0
288,85.72,85.72,85.73,85.7,4.0
289,86.1,86.07,86.1,,1.0
290,86.46,,86.47,86.46,2.0
291,86.83,86.86,86.85,86.83,3.0
292,87.22,87.26,87.23,87.22,4.0
293,87.59,87.64,87.63,87.58,1.0
294,87.8,87.8,87.82,87.8,2.0
295,87.99,,88.0,87.99,3.0
296,88.38,88.44,88.39,88.38,4.0
297,88.76,88.76,88.76,88.75,1.0
298,89.14,89.14,89.15,89.15,2.0
299,89.53,,89.54,89.53,3.0
300,89.88,89.92,89.92,89.88,4.0
301,90.09,90.11,90.1,90.1,1.0
302,90.29,90.29,90.3,90.29,2.0
303,90.66,90.67,90.68,90.65,3.0
304,91.05,91.06,91.05,91.06,4.0
305,91.44,91.41,91.45,91.45,1.0
306,91.82,,91.85,91.83,2.0
307,92.19,92.19,92.22,92.19,3.0
308,92.57,92.58,92.61,92.57,4.0
309,92.94,,92.98,92.93,1.0
310,93.14,,93.17,93.16,2.0
311,93.34,93.33,93.36,93.34,3.0
312,93.54,,93.56,,4.0
313,93.73,93.74,93.76,93.72,1.0
314,94.12,94.14,94.13,94.12,2.0
315,94.51,,94.51,94.5,3.0
316,94.87,,94.89,94.87,4.0
317,95.06,95.04,95.08,,1.0
318,95.27,95.28,95.27,95.26,2.0
319,95.66,95.67,95.66,95.65,3.0
320,96.03,96.05,96.03,96.03,4.0
321,96.42,,96.43,96.42,1.0
322,96.81,96.78,96.82,96.81,2.0
323,97.19,97.16,97.2,97.2,3.0
324,97.56,97.56,97.58,97.56,4.0
325,97.95,,97.97,97.96,1.0
326,98.31,98.36,98.34,98.3,2.0
327,98.7,98.7,98.72,98.7,3.0
328,99.08,,,99.09,4.0
329,99.29,,,99.29,1.0
330,99.48,99.49,,99.48,2.0
331,99.68,99.67,99.68,,3.0
332,99.88,99.88,99.9,99.88,4.0
333,100.28,100.28,100.29,100.28,1.0
334,100.65,100.64,100.67,100.67,2.0
335,100.85,100.87,100.88,100.86,3.0
336,101.06,101.1,101.07,101.06,4.0
337,101.45,101.43,101.45,101.45,1.0
338,101.83,101.81,101.85,101.85,2.0
339,102.03,102.04,,102.05,3.0
340,102.23,102.23,,102.23,4.0
341,102.62,102.61,,102.62,1.0
342,102.82,102.81,,102.83,2.0
343,103.01,102.98,,103.01,3.0
344,103.39,103.42,,103.4,4.0
345,103.79,103.82,103.79,103.78,1.0
346,104.17,104.17,104.18,104.17,2.0
347,104.53,104.53,104.54,104.53,3.0
348,104.75,104.75,104.77,104.75,4.0
349,104.94,104.94,104.96,104.94,1.0
350,105.33,105.33,105.34,105.33,2.0
351,105.72,105.72,105.73,105.72,3.0
352,106.1,106.1,106.11,106.1,4.0
353,106.47,106.5,106.5,106.48,1.0
354,106.67,106.67,106.69,,2.0
355,106.87,106.87,106.88,106.87,3.0
356,107.07,107.07,107.07,107.08,4.0
357,107.26,107.26,107.27,107.26,1.0
358,107.65,,107.66,107.65,2.0
359,108.03,,108.06,108.03,3.0
360,108.23,108.23,108.25,108.24,4.0
361,108.43,,108.43,108.42,1.0
362,108.82,,108.82,108.81,2.0
363,109.2,109.2,109.2,109.2,3.0
364,109.59,,109.59,109.59,4.0
365,109.97,109.94,109.98,109.97,1.0
366,110.35,,110.37,110.36,2.0
367,110.71,110.7,110.74,110.7,3.0
368,111.1,,111.11,111.1,4.0
369,111.48,111.49,111.5,111.47,1.0
370,111.69,111.7,111.69,111.69,2.0
371,111.88,111.89,111.88,111.87,3.0
372,112.27,112.33,112.28,112.26,4.0
373,112.65,,112.65,112.65,1.0
374,112.86,,,112.85,2.0
375,113.06,,113.06,113.06,3.0
376,113.44,113.44,113.45,113.45,4.0
377,113.82,113.82,113.83,113.82,1.0
378,114.02,114.0,114.03,114.0,2.0
379,114.22,,114.22,114.21,3.0
380,114.6,114.61,114.62,114.6,4.0
381,114.8,114.81,114.8,114.79,1.0
382,115.01,,115.01,115.01,2.0
383,115.39,115.38,115.4,115.4,3.0
384,115.77,,115.78,115.78,4.0
385,115.97,115.95,115.98,115.96,1.0
386,116.17,116.17,116.17,116.18,2.0
387,116.56,116.55,116.57,116.56,3.0
388,116.94,116.91,116.94,116.95,4.0
389,117.31,,117.33,117.31,1.0
390,117.53,117.54,117.54,117.53,2.0
391,117.72,117.69,117.72,117.73,3.0
392,117.92,117.92,117.92,,4.0
393,118.12,118.13,118.12,,1.0
394,118.5,118.49,118.51,118.5,2.0
395,118.89,118.88,118.89,118.89,3.0
396,119.26,119.24,119.29,119.27,4.0
397,119.64,119.66,119.66,119.64,1.0
398,120.04,120.03,120.05,120.04,2.0
399,120.42,,120.43,120.41,3.0
400,120.8,,120.8,120.79,4.0
401,121.17,121.18,121.19,121.18,1.0
402,121.38,121.39,121.41,121.4,2.0
403,121.58,121.57,121.59,121.58,3.0
404,121.77,,121.78,121.77,4.0
405,121.98,121.98,121.98,121.99,1.0
406,122.36,122.36,122.35,122.37,2.0
407,122.74,122.74,122.77,,3.0
408,123.09,123.1,123.12,,4.0
409,123.29,123.3,123.33,123.28,1.0
410,123.48,,123.5,123.48,2.0
411,123.69,123.68,123.7,123.69,3.0
412,123.89,123.86,123.89,123.89,4.0
413,124.27,,124.28,124.27,1.0
414,124.65,124.64,124.68,124.65,2.0
415,124.85,124.85,,124.86,3.0
416,125.04,,125.05,125.05,4.0
417,125.43,125.42,125.44,125.43,1.0
418,125.82,,125.82,125.81,2.0
419,126.2,126.2,126.21,126.2,3.0
420,126.57,,126.6,126.59,4.0
421,126.78,126.78,126.8,,1.0
422,126.98,126.98,126.98,126.98,2.0
423,127.36,,,127.36,3.0
424,127.75,,127.75,127.75,4.0
425,128.13,128.15,128.14,128.13,1.0
426,128.52,,128.52,128.52,2.0
427,128.9,128.93,128.9,128.9,3.0
428,129.27,129.29,129.26,129.28,4.0
429,129.47,129.47,129.49,129.46,1.0
430,129.67,,129.66,129.67,2.0
431,130.05,130.04,130.08,130.05,3.0
432,130.44,130.46,130.45,130.44,4.0
433,130.82,,130.83,130.82,1.0
434,131.2,131.2,131.22,131.23,2.0
435,131.44,,,131.45,3.0
436,131.63,,131.63,131.63,4.0
437,132.01,132.01,132.02,132.01,1.0
438,132.39,132.37,132.39,132.4,2.0
439,132.78,132.82,132.79,132.79,3.0
440,133.15,133.14,133.16,133.15,4.0
441,133.54,133.54,133.55,133.54,1.0
442,133.92,,133.93,133.92,2.0
443,134.3,,134.31,134.3,3.0
444,134.68,134.7,134.69,134.67,4.0
445,135.07,135.08,135.08,135.08,1.0
446,135.44,135.42,135.44,135.46,2.0
447,135.83,135.83,135.83,135.83,3.0
448,136.21,136.21,,136.22,4.0
449,136.59,136.58,,136.61,1.0
450,136.92,,,136.91,2.0
451,137.19,137.19,137.2,,3.0
452,137.57,137.56,137.6,137.6,4.0
453,137.79,137.79,,137.79,1.0
454,138.17,138.18,138.19,138.16,2.0
455,138.55,138.55,138.57,138.55,3.0
456,138.94,138.93,138.95,138.94,4.0
457,139.32,139.33,139.33,139.32,1.0
458,139.7,139.7,139.72,139.71,2.0
459,139.9,139.87,139.92,139.93,3.0
460,140.09,140.1,140.11,140.09,4.0
461,140.49,140.5,140.48,140.49,1.0
462,140.86,140.86,140.87,140.86,2.0
463,141.24,141.24,141.25,141.25,3.0
464,141.62,141.63,141.61,141.63,4.0
465,141.98,,142.01,141.98,1.0
466,142.19,142.22,142.24,142.18,2.0
467,142.49,142.5,,142.48,3.0
468,142.79,142.78,142.79,142.8,4.0
469,142.99,142.99,,,1.0
470,143.18,143.2,,143.18,2.0
471,143.38,143.39,,143.36,3.0
472,143.68,143.68,,143.67,4.0
473,143.95,143.95,,143.94,1.0
474,144.34,144.32,144.34,144.34,2.0
475,144.72,144.73,,144.71,3.0
476,144.92,144.92,144.94,144.92,4.0
477,145.2,145.2,145.22,145.2,1.0
478,145.48,145.48,145.5,145.49,2.0
479,145.77,145.76,145.78,145.78,3.0
480,146.04,146.03,,146.06,4.0
481,146.31,146.32,146.32,146.31,1.0
482,146.59,146.57,146.6,146.6,2.0
483,146.79,146.77,146.79,146.79,3.0
