,beats,piano,bass,drums,metre_auto
224,69.07,69.08,69.05,69.07,2.0
225,69.38,69.41,69.37,69.38,3.0
226,69.68,69.71,69.68,69.68,4.0
227,70.01,70.0,,70.02,1.0
228,70.32,70.32,,70.32,2.0
229,70.62,70.64,70.59,70.63,3.0
230,70.92,,,70.92,4.0
231,71.23,71.27,71.2,71.24,1.0
232,71.53,71.53,71.5,71.53,2.0
233,71.83,71.86,,71.83,3.0
234,72.13,72.11,72.1,72.13,4.0
235,72.43,72.47,,72.43,1.0
236,72.73,72.74,72.7,72.73,2.0
237,73.06,73.09,73.04,73.07,3.0
238,73.36,73.35,,73.37,4.0
239,73.65,,73.63,73.69,1.0
240,73.97,,,73.97,2.0
241,74.27,74.26,74.27,74.3,3.0
242,74.56,74.55,74.54,74.57,4.0
243,74.86,74.86,74.85,74.88,1.0
244,75.17,,75.17,75.17,2.0
245,75.48,75.47,75.48,75.49,3.0
246,75.79,,75.78,75.8,4.0
247,76.1,76.09,,76.11,1.0
248,76.4,,76.38,76.39,2.0
249,76.72,76.77,76.7,76.73,3.0
250,77.05,77.05,,77.05,4.0
251,77.37,77.36,77.34,77.38,1.0
252,77.69,,,,2.0
253,78.0,,78.01,,3.0
