,beats,piano,bass,drums,metre_auto
175,50.97,,,,2.0
176,51.26,51.32,,51.26,3.0
177,51.57,51.57,51.58,51.55,4.0
178,51.86,,51.85,51.86,1.0
179,52.16,52.13,52.17,,2.0
180,52.47,52.47,,52.49,3.0
181,52.75,52.75,,,4.0
182,53.06,53.07,,53.1,1.0
183,53.36,53.36,53.33,,2.0
184,53.66,53.66,53.66,53.66,3.0
185,53.95,53.95,,53.96,4.0
186,54.25,,,54.25,1.0
187,54.56,54.58,54.62,,2.0
188,54.85,54.86,,54.84,3.0
189,55.15,55.16,,,4.0
190,55.46,55.47,,55.44,1.0
191,55.75,55.75,55.77,55.75,2.0
192,56.06,56.07,56.04,,3.0
193,56.32,56.34,,56.32,4.0
194,56.62,56.66,56.61,56.62,1.0
195,56.92,56.92,56.92,,2.0
196,57.22,57.27,,,3.0
197,57.49,57.5,,57.48,4.0
198,57.79,,57.78,57.79,1.0
199,58.09,58.09,,58.16,2.0
200,58.39,58.39,58.46,58.38,3.0
201,58.68,58.68,,,4.0
202,58.94,58.93,58.96,58.93,1.0
203,59.21,,59.22,59.2,2.0
204,59.49,59.53,59.55,59.48,3.0
205,59.75,59.75,59.79,59.82,4.0
206,60.02,59.99,60.09,60.05,1.0
207,60.3,,,60.33,2.0
208,60.56,60.57,60.58,,3.0
209,60.84,60.83,60.83,60.85,4.0
210,61.15,61.21,61.16,61.14,1.0
211,61.42,61.43,61.44,61.41,2.0
212,61.68,61.69,61.72,61.68,3.0
213,61.98,61.98,62.0,61.98,4.0
214,62.26,62.32,62.23,62.26,1.0
215,62.53,,62.51,62.53,2.0
216,62.81,62.8,62.82,62.84,3.0
217,63.07,63.06,63.1,63.09,4.0
218,63.37,,,63.34,1.0
219,63.66,,63.68,63.66,2.0
220,63.94,63.96,,63.96,3.0
221,64.21,64.21,64.22,64.23,4.0
222,64.47,64.47,64.48,64.51,1.0
223,64.74,64.72,,64.76,2.0
224,65.02,65.03,,65.05,3.0
225,65.28,65.26,,,4.0
226,65.55,,,65.53,1.0
227,65.86,65.92,65.93,65.87,2.0
228,66.16,,,66.18,3.0
229,66.44,66.51,,66.43,4.0
230,66.74,66.75,66.75,66.74,1.0
231,67.05,67.12,,,2.0
232,67.35,67.36,67.38,,3.0
233,67.61,67.67,,67.59,4.0
234,67.91,67.91,67.89,67.88,1.0
235,68.21,,68.27,,2.0
236,68.52,68.55,,,3.0
237,68.79,68.81,68.76,68.79,4.0
238,69.06,69.09,69.13,,1.0
239,69.32,69.33,69.3,,2.0
240,69.59,69.6,,69.57,3.0
241,69.86,69.89,,69.85,4.0
242,70.14,,70.15,70.2,1.0
243,70.4,70.4,70.38,70.37,2.0
244,70.69,70.69,70.71,70.69,3.0
245,70.95,70.95,70.93,70.98,4.0
246,71.24,71.29,,71.24,1.0
247,71.54,71.56,71.56,71.53,2.0
248,71.85,71.9,71.91,,3.0
249,72.13,72.15,72.15,72.1,4.0
250,72.39,,,72.39,1.0
251,72.68,72.74,72.74,72.68,2.0
252,72.94,,72.91,72.95,3.0
253,73.24,73.26,,73.24,4.0
254,73.5,73.52,73.5,73.49,1.0
255,73.77,,,73.76,2.0
256,74.08,,,74.08,3.0
257,74.35,74.36,,,4.0
258,74.63,74.63,,74.65,1.0
259,74.93,74.9,,74.91,2.0
260,75.24,75.29,75.26,,3.0
261,75.53,75.54,,,4.0
262,75.79,,75.79,75.77,1.0
263,76.06,76.08,76.06,76.03,2.0
264,76.34,76.34,76.4,76.33,3.0
265,76.63,76.69,,76.6,4.0
266,76.91,76.95,,76.9,1.0
267,77.17,77.18,77.17,77.16,2.0
268,77.44,77.42,,77.45,3.0
269,77.74,77.74,,77.73,4.0
270,78.02,78.05,78.06,78.01,1.0
271,78.29,78.32,,78.31,2.0
272,78.56,78.56,78.6,78.57,3.0
273,78.82,78.82,78.83,78.85,4.0
274,79.09,79.08,79.09,79.14,1.0
275,79.37,79.38,,,2.0
276,79.63,,,79.63,3.0
277,79.94,79.98,,79.94,4.0
278,80.23,80.28,80.21,80.22,1.0
279,80.52,80.52,80.52,,2.0
280,80.79,80.84,80.86,80.79,3.0
281,81.09,81.14,81.14,81.08,4.0
282,81.36,81.37,,,1.0
283,81.63,81.65,81.64,81.63,2.0
284,81.91,81.88,81.91,81.91,3.0
285,82.18,82.23,82.23,82.18,4.0
286,82.47,82.51,82.54,,1.0
287,82.74,,,82.73,2.0
288,83.0,83.03,83.0,83.0,3.0
289,83.29,83.29,83.29,83.27,4.0
290,83.59,83.58,83.63,83.59,1.0
291,83.86,83.85,83.86,83.87,2.0
292,84.12,84.12,,84.15,3.0
293,84.41,84.41,,84.4,4.0
294,84.69,84.7,84.75,84.75,1.0
295,84.96,84.99,,84.95,2.0
296,85.23,,,85.29,3.0
297,85.5,85.52,,85.48,4.0
298,85.76,85.79,,85.75,1.0
299,86.04,,86.1,,2.0
300,86.3,86.36,86.29,86.32,3.0
301,86.59,,,86.59,4.0
302,86.87,86.86,86.87,86.89,1.0
303,87.13,87.15,87.11,,2.0
304,87.44,87.48,87.46,87.43,3.0
305,87.74,87.77,,,4.0
306,88.03,88.04,,,1.0
307,88.29,,,88.28,2.0
308,88.59,,88.56,88.58,3.0
309,88.87,88.88,,88.85,4.0
310,89.15,89.15,,,1.0
311,89.43,89.44,,89.4,2.0
312,89.7,,,89.69,3.0
313,89.97,,,89.96,4.0
314,90.25,90.25,90.26,90.24,1.0
315,90.53,90.54,,90.53,2.0
316,90.8,90.8,,,3.0
317,91.1,91.09,91.17,91.1,4.0
318,91.37,91.37,91.34,91.38,1.0
319,91.67,91.67,,91.67,2.0
320,91.94,91.94,,91.92,3.0
321,92.21,92.24,,92.2,4.0
322,92.48,92.49,,,1.0
323,92.77,,92.82,,2.0
324,93.06,93.06,93.08,,3.0
325,93.32,93.32,,,4.0
326,93.59,93.56,93.58,,1.0
327,93.9,93.9,93.95,93.9,2.0
328,94.18,94.23,,94.18,3.0
329,94.45,94.49,94.5,,4.0
330,94.72,94.73,94.76,94.71,1.0
331,94.98,,94.96,94.97,2.0
332,95.25,95.32,95.23,,3.0
333,95.53,,,95.51,4.0
334,95.83,95.83,95.83,,1.0
335,96.13,96.2,,,2.0
336,96.43,96.5,,96.42,3.0
337,96.73,96.74,,,4.0
338,97.01,97.02,97.06,,1.0
339,97.3,97.28,97.28,97.3,2.0
340,97.61,97.61,,,3.0
341,97.91,97.92,97.95,,4.0
342,98.18,98.21,,98.17,1.0
343,98.49,98.5,98.53,,2.0
344,98.77,98.78,,98.77,3.0
345,99.06,99.06,99.08,99.06,4.0
346,99.34,99.33,99.36,,1.0
347,99.63,,,99.62,2.0
348,99.91,99.91,,99.91,3.0
349,100.19,100.25,100.26,100.19,4.0
350,100.49,100.48,100.53,,1.0
351,100.76,,,100.75,2.0
352,101.04,101.04,101.08,101.04,3.0
353,101.32,101.33,,101.32,4.0
354,101.62,101.63,,,1.0
355,101.89,101.89,101.89,101.88,2.0
356,102.17,102.17,102.18,102.17,3.0
357,102.44,102.44,102.44,102.45,4.0
358,102.74,102.79,102.8,,1.0
359,103.0,103.03,103.04,103.0,2.0
360,103.29,,,103.29,3.0
361,103.6,103.61,103.62,,4.0
362,103.87,103.88,103.87,,1.0
363,104.15,104.15,,104.16,2.0
364,104.45,104.45,104.48,104.45,3.0
365,104.75,,104.76,104.75,4.0
366,105.03,105.03,,105.03,1.0
367,105.32,105.32,105.33,105.31,2.0
368,105.59,105.58,105.61,105.61,3.0
369,105.88,105.87,,105.89,4.0
370,106.15,106.17,106.22,,1.0
371,106.42,,,106.46,2.0
372,106.68,106.66,106.68,106.68,3.0
373,106.95,106.94,,106.94,4.0
374,107.23,107.28,,107.23,1.0
375,107.49,,,107.55,2.0
376,107.77,107.8,,107.77,3.0
377,108.03,108.08,,108.03,4.0
378,108.3,108.27,108.36,,1.0
379,108.58,,108.58,108.56,2.0
380,108.84,,108.85,108.83,3.0
381,109.12,109.13,,,4.0
382,109.38,,,109.39,1.0
383,109.66,109.66,109.73,109.66,2.0
384,109.93,109.95,,109.92,3.0
385,110.2,110.22,110.23,110.2,4.0
386,110.48,110.48,110.5,110.51,1.0
387,110.77,110.76,,110.77,2.0
388,111.05,111.05,,111.05,3.0
389,111.33,111.35,,111.33,4.0
390,111.61,111.61,,111.61,1.0
391,111.87,111.91,,111.87,2.0
392,112.17,112.18,,,3.0
393,112.44,112.45,112.46,112.46,4.0
394,112.7,112.76,112.74,112.69,1.0
395,113.0,113.0,,113.01,2.0
396,113.26,113.29,,113.25,3.0
397,113.54,113.55,113.59,,4.0
398,113.82,113.89,113.83,,1.0
399,114.09,114.1,,114.08,2.0
400,114.39,,114.39,,3.0
401,114.66,114.68,114.72,114.64,4.0
402,114.93,114.95,114.95,,1.0
403,115.2,115.23,,115.18,2.0
404,115.47,115.48,115.45,115.46,3.0
405,115.74,115.74,115.75,,4.0
406,116.0,116.02,,115.99,1.0
407,116.27,116.27,,116.27,2.0
408,116.54,116.52,116.58,116.57,3.0
409,116.81,,,116.78,4.0
410,117.08,117.09,117.08,117.08,1.0
411,117.39,117.42,117.43,,2.0
412,117.67,,,117.66,3.0
413,117.93,117.92,117.91,117.92,4.0
414,118.24,118.28,118.27,118.25,1.0
415,118.5,118.51,118.5,,2.0
416,118.81,,,118.81,3.0
417,119.08,119.12,,,4.0
418,119.34,119.37,119.33,,1.0
419,119.62,,,119.62,2.0
420,119.88,119.87,119.88,,3.0
421,120.17,,,120.17,4.0
422,120.45,120.46,,120.43,1.0
423,120.76,,,120.76,2.0
424,121.04,121.07,121.05,,3.0
425,121.33,,121.35,121.35,4.0
426,121.59,121.6,,121.58,1.0
427,121.86,121.84,,,2.0
428,122.14,122.14,122.14,122.11,3.0
429,122.41,,,122.41,4.0
430,122.68,122.65,122.65,,1.0
431,122.97,122.97,,122.96,2.0
432,123.23,123.22,123.27,123.24,3.0
433,123.52,123.52,,,4.0
434,123.78,,,123.77,1.0
435,124.06,124.07,,124.05,2.0
436,124.34,,,124.33,3.0
437,124.61,124.63,,124.61,4.0
438,124.9,124.91,,,1.0
439,125.19,125.2,125.2,125.18,2.0
440,125.47,125.48,125.51,125.46,3.0
441,125.76,125.78,,,4.0
442,126.02,,126.08,126.01,1.0
443,126.3,126.31,126.37,126.3,2.0
444,126.57,126.6,,126.56,3.0
445,126.83,126.87,126.87,126.81,4.0
446,127.1,127.15,,127.1,1.0
447,127.39,127.42,,,2.0
448,127.66,127.7,127.71,127.65,3.0
449,127.93,127.95,127.94,127.91,4.0
450,128.2,128.21,,128.18,1.0
451,128.46,128.5,128.53,128.44,2.0
452,128.73,128.74,128.78,128.72,3.0
453,129.0,,,129.0,4.0
454,129.27,,,129.26,1.0
455,129.55,129.59,,129.57,2.0
456,129.82,129.83,129.84,129.81,3.0
457,130.08,,,130.13,4.0
458,130.36,130.35,130.35,130.37,1.0
459,130.62,130.62,130.6,130.59,2.0
460,130.89,130.86,,,3.0
461,131.18,131.19,131.23,131.18,4.0
462,131.49,131.51,,131.47,1.0
463,131.77,131.8,,131.76,2.0
464,132.05,132.05,,132.05,3.0
465,132.33,132.33,,132.33,4.0
466,132.62,132.62,132.68,132.62,1.0
467,132.9,132.9,132.92,,2.0
468,133.17,133.17,133.18,,3.0
469,133.48,133.48,133.47,,4.0
470,133.75,133.75,,133.76,1.0
471,134.05,134.05,,134.04,2.0
472,134.33,134.33,,134.33,3.0
473,134.6,,134.59,,4.0
474,134.9,134.94,134.95,134.9,1.0
475,135.2,135.2,135.2,,2.0
476,135.46,135.47,,135.46,3.0
477,135.75,135.76,135.75,,4.0
478,136.02,136.06,,136.01,1.0
479,136.32,136.33,,,2.0
480,136.58,136.62,136.59,136.57,3.0
481,136.89,136.9,136.94,,4.0
482,137.15,,137.15,137.14,1.0
483,137.46,137.47,137.51,,2.0
484,137.72,137.74,137.69,137.7,3.0
485,138.0,138.01,,,4.0
486,138.26,138.27,,138.26,1.0
487,138.57,138.57,138.6,138.58,2.0
488,138.83,138.83,,138.82,3.0
489,139.11,,,139.11,4.0
490,139.37,139.35,139.35,139.36,1.0
491,139.67,,139.74,139.67,2.0
492,139.96,139.96,139.99,,3.0
493,140.23,,,140.23,4.0
494,140.51,140.52,140.54,140.5,1.0
495,140.79,140.79,140.86,140.77,2.0
496,141.06,141.07,141.06,141.03,3.0
497,141.33,141.37,141.4,141.31,4.0
498,141.6,141.62,141.6,141.58,1.0
499,141.87,,141.94,,2.0
500,142.14,142.14,142.15,,3.0
501,142.4,142.47,,142.37,4.0
502,142.67,142.68,142.68,,1.0
503,142.94,142.96,,142.93,2.0
504,143.21,143.21,,143.2,3.0
505,143.49,143.52,143.56,143.49,4.0
506,143.79,143.8,,143.79,1.0
507,144.05,,,144.05,2.0
508,144.33,144.33,144.34,144.32,3.0
509,144.59,144.65,144.66,144.59,4.0
510,144.87,144.9,144.92,144.87,1.0
511,145.16,145.16,,145.16,2.0
512,145.44,,145.43,,3.0
513,145.7,145.71,,,4.0
514,145.99,,146.04,146.0,1.0
515,146.26,,,,2.0
516,146.56,,,,3.0
517,146.84,,,146.84,4.0
518,147.12,147.11,147.1,147.12,1.0
519,147.41,147.43,,147.39,2.0
520,147.68,147.69,147.68,147.66,3.0
521,147.98,147.98,148.0,147.95,4.0
522,148.25,148.27,,148.25,1.0
523,148.53,148.5,148.55,148.53,2.0
524,148.8,,,148.8,3.0
525,149.08,149.08,149.14,149.07,4.0
526,149.35,149.34,149.34,149.36,1.0
527,149.62,149.62,,149.62,2.0
528,149.92,,149.93,149.92,3.0
529,150.19,,,150.19,4.0
530,150.47,150.46,150.46,150.47,1.0
531,150.73,150.78,150.74,150.71,2.0
532,151.01,151.03,,151.01,3.0
533,151.28,,151.35,151.28,4.0
534,151.56,151.6,,,1.0
535,151.82,151.82,,,2.0
536,152.13,,152.1,152.12,3.0
537,152.4,152.44,,152.4,4.0
538,152.66,152.66,152.73,,1.0
539,152.94,152.94,,,2.0
540,153.2,153.2,,153.2,3.0
541,153.49,153.5,153.49,153.49,4.0
542,153.77,,,,1.0
543,154.05,154.02,154.03,154.06,2.0
544,154.35,154.35,154.36,,3.0
545,154.63,154.69,,154.63,4.0
546,154.89,154.89,,,1.0
547,155.19,155.19,,155.24,2.0
548,155.5,,,,3.0
549,155.8,,,155.8,4.0
550,156.06,156.07,,156.06,1.0
551,156.33,156.31,156.3,,2.0
552,156.61,,156.64,156.62,3.0
553,156.87,,156.9,156.87,4.0
554,157.14,,,157.14,1.0
555,157.41,157.44,,157.41,2.0
556,157.69,157.7,,157.69,3.0
557,157.98,157.96,,157.98,4.0
558,158.25,,,158.25,1.0
559,158.52,158.54,,158.52,2.0
560,158.81,158.81,158.83,158.78,3.0
561,159.09,159.09,,,4.0
562,159.37,,159.37,,1.0
563,159.64,159.64,159.64,,2.0
564,159.9,159.91,,,3.0
565,160.17,160.14,160.17,,4.0
566,160.44,160.45,,,1.0
567,160.71,,160.77,160.71,2.0
568,160.98,,,160.99,3.0
569,161.27,,,161.27,4.0
570,161.56,,,161.53,1.0
571,161.87,161.91,161.87,161.87,2.0
572,162.15,162.17,,162.15,3.0
573,162.43,162.44,,162.43,4.0
574,162.71,162.71,,162.71,1.0
