,beats,piano,bass,drums,metre_auto
175,53.28,53.3,53.28,53.29,1.0
176,53.58,,53.59,53.59,2.0
177,53.89,53.9,53.89,53.89,3.0
178,54.19,54.23,54.18,54.19,4.0
179,54.5,54.5,54.51,54.49,1.0
180,54.8,54.82,54.81,54.79,2.0
181,55.11,55.14,55.11,55.1,3.0
182,55.41,,55.4,55.41,4.0
183,55.73,55.74,,55.73,1.0
184,56.04,,56.04,56.04,2.0
185,56.35,56.36,56.36,56.35,3.0
186,56.65,,56.63,56.65,4.0
187,56.97,56.98,56.96,56.98,1.0
188,57.26,,57.25,57.26,2.0
189,57.56,57.6,57.57,57.54,3.0
190,57.87,57.88,57.86,57.87,4.0
191,58.19,,,,1.0
192,58.5,58.52,58.5,58.51,2.0
193,58.81,58.85,58.83,58.81,3.0
194,59.11,59.11,59.11,59.1,4.0
195,59.42,,59.42,59.42,1.0
196,59.73,,59.72,59.72,2.0
197,60.04,60.04,60.02,60.05,3.0
198,60.35,,60.34,,4.0
199,60.66,,60.65,,1.0
200,60.95,60.95,60.96,60.97,2.0
201,61.26,,61.25,61.26,3.0
202,61.57,61.56,61.56,61.58,4.0
203,61.87,,61.86,61.9,1.0
204,62.18,62.18,62.17,62.18,2.0
205,62.49,62.55,62.49,62.49,3.0
206,62.78,,,62.78,4.0
207,63.1,63.15,,,1.0
208,63.41,,63.41,63.41,2.0
209,63.71,63.77,63.69,63.72,3.0
210,64.03,64.05,64.01,64.03,4.0
211,64.34,64.36,64.35,64.34,1.0
212,64.65,64.65,64.66,64.64,2.0
213,64.96,64.98,,64.96,3.0
214,65.26,65.28,65.26,65.26,4.0
215,65.57,65.59,65.57,,1.0
216,65.89,65.89,65.89,65.89,2.0
217,66.2,66.22,,66.21,3.0
218,66.51,66.52,66.5,66.51,4.0
219,66.82,66.82,66.82,66.82,1.0
220,67.12,67.11,67.12,67.12,2.0
221,67.43,67.45,67.43,67.43,3.0
222,67.73,,67.73,67.72,4.0
223,68.04,,68.05,,1.0
224,68.35,68.4,68.35,68.35,2.0
225,68.65,,68.65,68.65,3.0
226,68.95,69.01,68.95,68.94,4.0
227,69.27,,69.27,69.27,1.0
228,69.57,69.59,69.57,69.57,2.0
229,69.89,69.95,69.89,69.89,3.0
230,70.19,,70.2,70.19,4.0
231,70.51,70.54,70.51,70.51,1.0
232,70.82,70.86,70.82,70.82,2.0
233,71.13,71.19,71.14,71.14,3.0
234,71.44,71.46,71.44,71.44,4.0
235,71.75,71.79,71.75,71.74,1.0
236,72.06,72.07,72.06,72.06,2.0
237,72.37,72.38,72.38,72.38,3.0
238,72.67,72.68,72.67,72.66,4.0
239,72.98,72.99,72.98,72.98,1.0
240,73.28,,73.28,73.28,2.0
241,73.6,73.66,73.6,73.6,3.0
242,73.89,,73.89,73.9,4.0
243,74.21,74.23,74.21,74.21,1.0
244,74.51,,74.51,74.51,2.0
245,74.82,74.79,74.82,74.82,3.0
246,75.13,75.11,75.14,75.13,4.0
247,75.45,75.47,75.45,75.45,1.0
248,75.74,75.73,75.74,75.75,2.0
249,76.06,76.11,76.06,76.06,3.0
250,76.35,76.38,76.36,76.35,4.0
251,76.66,76.64,76.67,76.67,1.0
252,76.97,76.95,76.97,76.97,2.0
253,77.27,77.27,77.27,77.28,3.0
254,77.56,,77.56,77.56,4.0
255,77.87,,,,1.0
256,78.17,78.24,78.18,78.18,2.0
257,78.48,,78.48,78.47,3.0
258,78.78,78.8,78.78,78.77,4.0
259,79.09,79.13,79.09,79.09,1.0
260,79.39,,79.39,79.38,2.0
261,79.7,79.74,79.72,79.7,3.0
262,80.01,80.01,80.01,80.0,4.0
263,80.32,,80.32,80.32,1.0
264,80.63,80.64,80.63,80.63,2.0
265,80.94,80.95,80.95,80.94,3.0
266,81.24,81.24,81.24,81.24,4.0
267,81.56,81.58,81.56,81.55,1.0
268,81.85,81.87,81.84,81.85,2.0
269,82.17,82.23,82.17,82.17,3.0
270,82.47,82.47,82.47,82.47,4.0
271,82.78,82.83,82.79,82.79,1.0
272,83.1,83.09,83.1,83.09,2.0
273,83.41,83.44,83.42,83.42,3.0
274,83.71,83.7,83.71,83.71,4.0
275,84.02,84.04,84.03,84.02,1.0
276,84.33,84.36,84.33,84.32,2.0
277,84.64,84.68,84.66,84.64,3.0
278,84.95,84.99,84.96,84.94,4.0
279,85.26,,85.26,85.26,1.0
280,85.57,85.63,85.56,85.56,2.0
281,85.89,85.96,,85.89,3.0
282,86.19,,86.17,86.2,4.0
283,86.51,86.52,86.53,86.51,1.0
284,86.82,86.81,86.82,86.82,2.0
285,87.13,87.14,87.15,87.13,3.0
286,87.44,87.44,87.44,87.41,4.0
287,87.75,87.82,87.75,,1.0
288,88.06,88.07,88.05,88.07,2.0
289,88.36,88.38,88.38,88.38,3.0
290,88.66,88.7,88.66,88.66,4.0
291,88.96,,88.97,88.97,1.0
292,89.26,89.23,89.26,89.26,2.0
293,89.56,89.63,89.57,89.57,3.0
294,89.86,89.91,89.91,89.86,4.0
295,90.16,,90.21,90.17,1.0
296,90.46,,90.51,90.46,2.0
297,90.76,90.74,90.79,90.76,3.0
298,91.06,91.04,91.09,91.06,4.0
299,91.35,91.33,91.36,91.36,1.0
300,91.65,,91.66,91.66,2.0
301,91.95,91.92,91.96,91.96,3.0
302,92.26,92.32,92.27,92.26,4.0
303,92.57,,92.57,92.57,1.0
304,92.87,92.87,92.88,92.87,2.0
305,93.17,93.24,93.17,93.17,3.0
306,93.48,93.55,93.47,93.47,4.0
307,93.79,93.85,93.79,93.78,1.0
308,94.1,94.17,94.08,94.08,2.0
309,94.41,94.42,94.4,94.4,3.0
310,94.72,,94.71,94.7,4.0
311,95.03,95.09,95.01,95.01,1.0
312,95.34,95.34,95.32,95.33,2.0
313,95.65,,95.66,95.66,3.0
314,95.96,95.97,95.93,95.96,4.0
315,96.27,96.31,96.24,96.31,1.0
316,96.58,,96.56,96.55,2.0
317,96.89,96.93,96.87,96.92,3.0
318,97.21,,,97.24,4.0
319,97.52,,97.5,,1.0
320,97.82,97.8,97.81,97.85,2.0
321,98.14,98.17,98.14,98.16,3.0
322,98.45,98.49,,98.45,4.0
323,98.76,98.81,98.77,,1.0
324,99.07,99.12,99.08,99.09,2.0
325,99.38,,99.4,99.4,3.0
326,99.69,99.7,99.69,99.71,4.0
327,100.0,,100.02,100.02,1.0
328,100.31,100.35,100.31,100.33,2.0
329,100.62,,100.64,100.66,3.0
330,100.92,100.97,100.92,,4.0
331,101.24,101.27,101.27,,1.0
332,101.55,101.58,101.58,,2.0
333,101.86,,101.86,101.85,3.0
334,102.17,102.18,,,4.0
335,102.47,,,102.47,1.0
336,102.76,,,102.76,2.0
337,103.06,,103.05,103.06,3.0
338,103.37,,103.36,103.36,4.0
339,103.68,,103.68,,1.0
340,103.99,,,,2.0
341,104.3,,,,3.0
342,104.61,,,,4.0
343,104.92,,,,1.0
344,105.24,,105.3,105.3,2.0
345,105.55,105.59,105.57,105.58,3.0
346,105.85,105.87,105.86,105.85,4.0
347,106.16,106.18,106.13,106.15,1.0
348,106.47,106.44,,106.44,2.0
349,106.79,,106.82,106.82,3.0
350,107.1,,,107.1,4.0
351,107.41,107.47,107.46,107.44,1.0
352,107.72,,107.74,107.74,2.0
353,108.03,108.06,108.01,108.03,3.0
354,108.33,108.37,,,4.0
355,108.63,,,108.62,1.0
356,108.92,,108.91,108.92,2.0
357,109.22,109.27,109.2,109.23,3.0
358,109.53,109.53,109.52,,4.0
359,109.82,109.82,109.81,109.82,1.0
360,110.13,,110.13,110.16,2.0
361,110.43,,110.43,110.43,3.0
362,110.75,110.74,,,4.0
363,111.05,111.04,,111.05,1.0
364,111.35,,111.34,111.36,2.0
365,111.66,111.68,111.66,111.64,3.0
366,111.96,111.99,111.96,111.95,4.0
367,112.26,,112.25,112.26,1.0
368,112.56,112.61,112.57,112.57,2.0
369,112.86,112.85,112.86,112.87,3.0
370,113.16,,113.16,113.16,4.0
371,113.46,113.5,113.46,113.45,1.0
372,113.75,113.74,113.76,113.75,2.0
373,114.05,114.09,114.05,114.06,3.0
374,114.37,114.39,114.37,114.37,4.0
375,114.67,,114.68,114.67,1.0
376,114.98,114.98,114.98,114.98,2.0
377,115.28,115.29,115.27,115.28,3.0
378,115.58,115.59,115.6,115.58,4.0
379,115.87,,115.87,115.85,1.0
380,116.17,116.2,116.18,116.16,2.0
381,116.47,116.5,116.45,116.47,3.0
382,116.78,116.81,116.78,116.78,4.0
383,117.08,117.09,117.06,117.09,1.0
384,117.39,117.41,117.39,117.38,2.0
385,117.69,117.71,117.69,117.69,3.0
386,117.99,118.02,118.0,117.99,4.0
387,118.3,118.3,118.3,118.3,1.0
388,118.61,118.63,118.62,118.61,2.0
389,118.9,118.93,118.91,118.9,3.0
390,119.22,119.23,119.22,119.22,4.0
391,119.52,119.52,119.5,119.53,1.0
392,119.83,119.83,119.82,119.85,2.0
393,120.12,120.12,120.13,120.13,3.0
394,120.44,120.44,120.44,120.43,4.0
395,120.73,,120.73,120.73,1.0
396,121.03,121.04,121.02,121.04,2.0
397,121.34,121.33,121.34,121.34,3.0
398,121.65,121.7,121.65,121.65,4.0
399,121.95,121.97,121.95,121.95,1.0
400,122.25,122.26,122.24,122.26,2.0
401,122.55,122.53,122.56,122.55,3.0
402,122.86,122.87,122.87,122.87,4.0
403,123.15,,123.16,123.14,1.0
404,123.46,,123.47,123.45,2.0
405,123.75,123.8,123.75,123.76,3.0
406,124.06,124.12,124.07,124.06,4.0
407,124.36,124.4,124.34,124.37,1.0
408,124.67,124.69,124.68,124.67,2.0
409,124.97,125.01,124.94,124.97,3.0
410,125.28,125.32,125.29,125.28,4.0
411,125.58,125.63,125.57,125.58,1.0
412,125.88,,125.87,125.88,2.0
413,126.17,126.22,126.14,126.18,3.0
414,126.48,126.53,126.49,,4.0
415,126.77,126.8,126.74,126.76,1.0
416,127.07,127.13,127.07,127.07,2.0
417,127.37,127.35,127.37,127.38,3.0
418,127.68,,127.68,127.68,4.0
419,127.98,,127.96,127.99,1.0
420,128.27,,128.24,128.28,2.0
421,128.58,128.59,128.56,128.58,3.0
422,128.88,128.91,128.87,128.89,4.0
423,129.17,,129.17,129.17,1.0
424,129.47,,129.47,129.47,2.0
425,129.77,129.83,129.74,129.77,3.0
426,130.08,130.14,130.08,130.07,4.0
427,130.37,130.43,130.37,130.39,1.0
428,130.68,,130.68,130.7,2.0
429,130.98,130.99,130.99,,3.0
430,131.28,131.33,131.29,131.28,4.0
431,131.57,131.58,131.57,131.58,1.0
432,131.88,131.93,131.89,131.87,2.0
433,132.18,132.24,132.18,132.18,3.0
434,132.48,,132.48,132.48,4.0
435,132.77,132.81,132.78,132.77,1.0
436,133.07,133.11,133.06,133.07,2.0
437,133.38,133.43,,133.38,3.0
438,133.68,,133.68,133.68,4.0
439,133.97,134.02,133.97,133.97,1.0
440,134.28,134.26,134.28,134.28,2.0
441,134.57,134.59,134.55,134.57,3.0
442,134.87,134.87,134.86,134.88,4.0
443,135.17,135.16,135.16,135.17,1.0
444,135.47,135.49,135.45,135.45,2.0
445,135.77,135.82,135.75,,3.0
446,136.07,136.08,,136.06,4.0
447,136.37,136.4,,136.35,1.0
448,136.67,136.71,136.65,136.67,2.0
449,136.98,137.0,,136.98,3.0
450,137.28,137.29,137.27,137.3,4.0
451,137.59,137.58,,137.6,1.0
452,137.9,137.89,137.9,137.91,2.0
453,138.21,,,138.21,3.0
454,138.52,138.5,138.5,138.53,4.0
455,138.82,138.81,138.82,138.82,1.0
456,139.13,,139.12,139.13,2.0
457,139.43,139.46,139.43,139.43,3.0
458,139.74,139.79,139.75,139.74,4.0
459,140.03,140.07,140.03,140.04,1.0
460,140.35,140.39,140.36,140.35,2.0
461,140.65,,140.64,140.65,3.0
462,140.96,140.99,140.95,140.96,4.0
463,141.26,141.26,141.25,141.26,1.0
464,141.57,,141.58,,2.0
465,141.87,141.93,141.87,141.87,3.0
466,142.18,142.21,142.18,142.19,4.0
467,142.49,142.49,142.47,142.5,1.0
468,142.81,142.8,142.81,142.81,2.0
469,143.1,,143.08,143.11,3.0
470,143.42,143.42,143.42,,4.0
471,143.71,143.72,143.71,143.7,1.0
472,144.02,144.05,144.02,144.03,2.0
473,144.32,144.34,144.29,144.32,3.0
474,144.62,144.65,144.62,144.63,4.0
475,144.91,144.95,144.91,144.91,1.0
476,145.22,,145.22,145.22,2.0
477,145.51,,145.52,145.51,3.0
478,145.82,,145.84,,4.0
479,146.11,,,146.09,1.0
480,146.41,,146.43,146.41,2.0
481,146.71,146.69,146.7,146.7,3.0
482,147.01,,146.99,147.01,4.0
483,147.31,147.31,147.29,147.3,1.0
484,147.61,,147.59,147.6,2.0
