,beats,piano,bass,drums,metre_auto
196,88.76,88.77,88.76,88.75,4.0
197,89.21,89.22,89.21,,1.0
198,89.66,89.67,89.67,89.64,2.0
199,90.13,,90.14,,3.0
200,90.56,90.55,90.57,90.55,4.0
201,91.03,91.04,91.0,,1.0
202,91.47,91.52,91.46,91.47,2.0
203,91.94,91.97,91.91,,3.0
204,92.39,92.39,92.39,92.39,4.0
205,92.86,92.88,92.85,92.83,1.0
206,93.31,93.34,93.31,93.28,2.0
207,93.79,93.79,93.79,,3.0
208,94.24,94.27,94.25,94.21,4.0
209,94.68,94.68,94.69,,1.0
210,95.14,95.15,95.15,95.12,2.0
211,95.61,,95.61,,3.0
212,96.06,96.07,96.06,96.05,4.0
213,96.5,96.46,96.51,,1.0
214,96.96,96.96,96.97,96.96,2.0
215,97.41,97.44,97.41,97.4,3.0
216,97.85,97.89,97.85,97.83,4.0
217,98.3,,98.3,,1.0
218,98.75,98.79,98.74,98.75,2.0
219,99.23,99.25,99.23,,3.0
220,99.69,99.71,99.68,99.66,4.0
221,100.13,,100.14,,1.0
222,100.59,100.59,100.6,100.57,2.0
223,101.04,101.01,101.05,,3.0
224,101.49,101.52,101.49,101.49,4.0
225,101.94,101.94,101.97,,1.0
226,102.4,102.41,102.41,102.39,2.0
227,102.85,102.86,102.85,102.85,3.0
228,103.33,103.34,103.34,103.29,4.0
229,103.79,103.81,103.8,,1.0
230,104.22,104.2,104.25,104.21,2.0
231,104.68,104.68,104.68,,3.0
232,105.14,,105.12,105.13,4.0
233,105.6,105.64,105.59,,1.0
234,106.06,106.07,106.06,,2.0
235,106.53,106.55,106.51,,3.0
236,106.98,106.98,106.97,106.95,4.0
237,107.44,107.44,107.44,,1.0
238,107.9,107.91,107.88,107.87,2.0
239,108.36,108.37,108.34,,3.0
240,108.82,108.83,108.81,108.79,4.0
241,109.28,109.3,109.27,,1.0
242,109.74,109.76,109.72,109.72,2.0
243,110.2,110.21,110.19,,3.0
244,110.66,,110.66,110.64,4.0
245,111.12,111.15,111.12,,1.0
246,111.58,,111.57,111.59,2.0
247,112.04,,112.03,,3.0
248,112.5,,112.49,112.48,4.0
249,112.96,,112.95,,1.0
250,113.42,113.45,113.42,113.4,2.0
251,113.88,113.93,113.88,,3.0
252,114.34,114.36,114.34,114.32,4.0
253,114.8,114.89,114.8,,1.0
254,115.26,,115.27,115.24,2.0
255,115.72,115.78,115.73,115.72,3.0
256,116.19,116.21,116.19,116.17,4.0
257,116.65,,116.65,116.65,1.0
258,117.12,117.17,117.13,117.12,2.0
259,117.58,117.64,117.58,,3.0
260,118.04,118.09,118.05,118.02,4.0
261,118.5,118.56,118.5,,1.0
262,118.96,119.02,118.98,118.95,2.0
263,119.42,119.49,119.44,119.43,3.0
264,119.88,119.95,119.89,119.88,4.0
265,120.34,120.41,120.36,,1.0
266,120.8,120.83,120.8,,2.0
267,121.26,121.29,121.27,,3.0
268,121.72,,121.71,121.71,4.0
269,122.18,,122.18,122.17,1.0
270,122.62,122.62,122.64,,2.0
271,123.1,123.14,123.1,,3.0
272,123.56,123.57,123.56,,4.0
273,124.01,124.05,124.01,124.01,1.0
274,124.47,124.48,124.47,124.45,2.0
275,124.92,124.92,124.93,,3.0
276,125.38,,125.38,125.38,4.0
277,125.84,125.84,125.83,125.85,1.0
278,126.3,,126.3,126.29,2.0
279,126.74,,126.76,126.74,3.0
280,127.2,,127.2,,4.0
281,127.66,127.68,127.65,127.65,1.0
282,128.1,128.13,128.1,128.09,2.0
283,128.58,128.61,128.56,128.54,3.0
284,129.03,129.04,129.03,129.0,4.0
285,129.48,129.52,129.48,,1.0
286,129.95,129.97,129.95,129.93,2.0
287,130.42,130.44,130.42,130.39,3.0
288,130.87,130.92,130.87,130.84,4.0
289,131.33,131.35,131.34,,1.0
290,131.79,131.79,131.8,131.78,2.0
291,132.26,132.28,132.27,,3.0
292,132.7,132.7,132.7,132.7,4.0
293,133.16,,133.17,,1.0
294,133.6,133.6,133.61,133.6,2.0
295,134.06,134.12,134.07,,3.0
296,134.52,134.57,134.53,134.52,4.0
297,134.98,135.01,134.98,,1.0
298,135.43,,135.44,135.43,2.0
299,135.91,135.97,135.92,,3.0
300,136.35,136.41,136.35,136.35,4.0
301,136.81,136.77,136.82,,1.0
302,137.27,137.35,137.27,137.26,2.0
303,137.74,137.8,137.73,,3.0
304,138.19,138.25,138.19,138.17,4.0
305,138.65,138.67,138.65,,1.0
306,139.09,139.11,139.1,139.08,2.0
307,139.55,139.56,139.55,,3.0
308,140.01,140.05,140.01,139.99,4.0
309,140.48,140.49,140.47,,1.0
310,140.91,140.86,140.91,140.91,2.0
311,141.38,141.42,141.37,,3.0
312,141.83,141.85,141.83,141.82,4.0
313,142.29,142.34,142.29,,1.0
314,142.74,142.78,142.74,142.74,2.0
315,143.21,143.22,143.2,,3.0
316,143.65,143.7,143.65,143.65,4.0
317,144.1,144.19,144.1,,1.0
318,144.57,144.63,144.57,144.56,2.0
319,145.02,145.08,145.02,,3.0
320,145.47,145.52,145.47,145.48,4.0
321,145.94,145.89,145.95,,1.0
322,146.4,,146.4,146.4,2.0
323,146.87,146.89,146.87,,3.0
324,147.32,,147.33,147.31,4.0
325,147.76,147.85,147.77,,1.0
326,148.23,,148.24,148.23,2.0
327,148.69,148.76,148.69,,3.0
328,149.14,149.09,149.15,149.14,4.0
329,149.6,149.65,149.61,,1.0
330,150.08,150.09,150.07,150.05,2.0
331,150.52,,150.52,,3.0
332,150.97,151.05,150.98,150.96,4.0
333,151.42,151.51,151.43,,1.0
334,151.88,151.99,151.89,151.86,2.0
335,152.34,152.43,152.34,,3.0
336,152.8,152.85,152.81,152.78,4.0
337,153.26,153.29,153.26,,1.0
338,153.7,153.74,153.7,153.7,2.0
339,154.18,,154.18,,3.0
340,154.63,154.69,154.63,154.63,4.0
341,155.08,155.05,155.09,155.11,1.0
342,155.55,155.6,155.55,155.55,2.0
343,156.02,156.05,156.02,,3.0
344,156.47,156.48,156.46,156.44,4.0
345,156.94,156.95,156.92,156.91,1.0
346,157.37,157.38,157.38,157.37,2.0
347,157.81,157.86,157.84,157.81,3.0
348,158.29,158.3,158.29,158.26,4.0
349,158.75,158.74,158.77,,1.0
350,159.17,159.12,159.18,159.16,2.0
351,159.64,,159.64,,3.0
352,160.08,160.12,160.09,160.06,4.0
353,160.54,160.56,160.53,,1.0
354,160.96,,160.97,160.96,2.0
355,161.42,161.47,161.42,,3.0
356,161.86,161.86,161.87,161.87,4.0
357,162.32,162.32,162.32,162.32,1.0
358,162.78,,162.78,162.78,2.0
359,163.22,,163.22,,3.0
360,163.67,,163.67,163.65,4.0
361,164.13,164.15,164.12,,1.0
362,164.57,164.57,164.57,164.57,2.0
363,165.02,,165.03,,3.0
364,165.47,165.47,165.47,165.46,4.0
365,165.93,165.94,165.93,165.93,1.0
366,166.38,,166.39,166.37,2.0
367,166.83,,166.83,,3.0
368,167.26,,167.27,167.25,4.0
369,167.74,167.76,167.73,167.69,1.0
370,168.18,168.2,168.18,168.16,2.0
371,168.63,,168.64,,3.0
372,169.07,169.04,169.09,169.07,4.0
373,169.52,169.53,169.52,169.53,1.0
374,169.97,,169.97,169.97,2.0
375,170.42,,170.42,,3.0
376,170.87,170.9,170.85,170.84,4.0
377,171.3,171.3,171.31,171.3,1.0
378,171.77,171.8,171.75,,2.0
379,172.2,172.24,172.2,,3.0
380,172.66,172.68,172.66,172.65,4.0
381,173.12,173.14,173.11,,1.0
382,173.56,173.6,173.56,173.56,2.0
383,174.03,174.04,174.02,,3.0
384,174.48,174.5,174.48,174.48,4.0
385,174.93,,174.94,,1.0
386,175.4,175.49,175.4,,2.0
387,175.86,175.91,175.85,175.83,3.0
388,176.31,176.34,176.31,176.29,4.0
389,176.77,176.8,176.77,176.76,1.0
390,177.23,177.25,177.23,177.22,2.0
391,177.69,177.69,177.69,177.66,3.0
392,178.13,178.11,178.13,178.11,4.0
393,178.59,178.6,178.58,,1.0
394,179.05,179.06,179.05,179.03,2.0
395,179.49,179.53,179.5,179.49,3.0
396,179.96,179.98,179.95,,4.0
397,180.41,,180.41,180.4,1.0
398,180.86,180.89,180.86,180.84,2.0
399,181.31,181.36,181.32,181.31,3.0
400,181.77,,181.77,181.76,4.0
401,182.22,182.26,182.23,,1.0
402,182.68,182.71,182.68,182.67,2.0
403,183.14,183.21,183.14,183.14,3.0
404,183.6,183.65,183.6,183.6,4.0
405,184.06,,184.06,,1.0
406,184.52,184.58,184.52,184.5,2.0
407,184.99,185.04,184.99,184.97,3.0
408,185.44,,185.45,185.43,4.0
409,185.92,185.93,185.9,,1.0
410,186.38,186.38,186.36,186.35,2.0
411,186.82,186.79,186.81,186.8,3.0
412,187.28,187.31,187.28,187.26,4.0
413,187.74,187.81,187.73,,1.0
414,188.2,,188.2,188.21,2.0
415,188.67,,188.67,,3.0
416,189.13,189.19,189.12,189.14,4.0
417,189.6,189.64,189.61,,1.0
418,190.06,190.09,190.06,190.09,2.0
419,190.52,190.59,190.54,,3.0
420,190.98,191.03,190.99,190.98,4.0
421,191.44,191.51,191.46,191.45,1.0
422,191.9,,191.9,,2.0
423,192.36,192.42,192.37,,3.0
424,192.82,192.86,192.81,,4.0
425,193.28,193.31,193.28,193.27,1.0
426,193.74,,193.75,,2.0
