,beats,piano,bass,drums,metre_auto
685,176.05,176.02,176.04,176.06,1.0
686,176.29,176.3,176.32,176.29,2.0
687,176.55,176.57,176.54,176.55,3.0
688,176.81,176.83,176.8,176.81,4.0
689,177.07,177.04,177.06,177.08,1.0
690,177.32,177.36,177.31,177.32,2.0
691,177.57,177.62,177.56,177.57,3.0
692,177.82,177.81,177.81,177.82,4.0
693,178.08,178.1,178.06,178.1,1.0
694,178.32,178.33,178.32,178.32,2.0
695,178.59,178.57,178.57,178.6,3.0
696,178.84,178.84,178.84,178.84,4.0
697,179.09,179.11,179.08,179.09,1.0
698,179.34,179.37,179.32,179.35,2.0
699,179.59,179.58,179.59,,3.0
700,179.83,,179.83,179.84,4.0
701,180.09,180.06,180.09,180.11,1.0
702,180.33,180.31,180.33,180.34,2.0
703,180.6,180.59,180.62,180.62,3.0
704,180.85,180.83,180.84,180.86,4.0
705,181.11,181.1,,181.1,1.0
706,181.36,181.33,181.36,181.37,2.0
707,181.61,181.6,181.61,181.62,3.0
708,181.86,,181.87,181.86,4.0
709,182.13,,182.14,182.13,1.0
710,182.37,182.37,182.36,182.38,2.0
711,182.63,182.63,,182.64,3.0
712,182.87,182.86,,182.87,4.0
713,183.12,183.09,,183.13,1.0
714,183.37,,,183.37,2.0
715,183.63,183.69,,183.63,3.0
716,183.88,183.94,,183.87,4.0
717,184.13,,,184.15,1.0
718,184.38,,,184.38,2.0
719,184.63,,184.62,184.63,3.0
720,184.87,184.86,,184.88,4.0
721,185.13,185.12,,185.13,1.0
722,185.39,,185.36,185.4,2.0
723,185.65,,185.66,185.66,3.0
724,185.89,185.89,185.89,185.89,4.0
725,186.16,,186.19,186.17,1.0
726,186.42,,186.42,186.42,2.0
727,186.68,,186.69,186.69,3.0
728,186.92,186.9,186.94,186.92,4.0
729,187.19,,187.18,187.2,1.0
730,187.43,,187.43,187.43,2.0
731,187.7,,187.71,187.72,3.0
732,187.95,187.94,187.97,187.95,4.0
733,188.21,188.22,,188.24,1.0
734,188.46,188.47,,188.46,2.0
735,188.73,188.73,,188.73,3.0
736,188.98,188.97,189.0,188.98,4.0
737,189.25,,189.22,189.25,1.0
738,189.49,,,189.48,2.0
739,189.76,,189.76,189.77,3.0
740,190.0,190.0,,190.0,4.0
741,190.27,190.26,,190.28,1.0
742,190.52,,,190.52,2.0
743,190.78,,190.78,190.82,3.0
744,191.03,191.02,191.0,191.03,4.0
745,191.29,191.26,191.3,191.32,1.0
746,191.54,,191.57,191.53,2.0
747,191.8,,191.82,191.82,3.0
748,192.06,192.04,192.08,192.06,4.0
749,192.32,192.29,192.32,192.32,1.0
750,192.57,192.58,192.59,192.57,2.0
751,192.83,192.83,,192.84,3.0
752,193.09,193.08,193.06,193.08,4.0
753,193.35,193.36,193.35,193.36,1.0
754,193.6,,193.61,193.6,2.0
755,193.87,,193.87,193.89,3.0
756,194.12,194.11,194.11,194.12,4.0
757,194.39,,,194.39,1.0
758,194.63,,194.6,194.63,2.0
759,194.9,,194.91,194.91,3.0
760,195.14,195.13,195.16,195.14,4.0
761,195.41,,195.4,195.43,1.0
762,195.66,,195.65,195.66,2.0
763,195.91,,195.94,195.94,3.0
764,196.16,196.14,196.15,196.16,4.0
765,196.41,196.46,196.4,196.45,1.0
766,196.67,196.71,,196.67,2.0
767,196.94,196.95,196.93,196.95,3.0
768,197.19,197.2,197.21,197.19,4.0
769,197.45,197.44,197.45,197.47,1.0
770,197.71,197.69,197.72,197.72,2.0
771,197.96,,197.95,197.99,3.0
772,198.23,198.21,198.21,198.23,4.0
773,198.48,198.49,198.46,198.49,1.0
774,198.74,198.75,198.74,198.74,2.0
775,198.99,198.98,,199.0,3.0
776,199.24,199.23,199.25,199.25,4.0
777,199.5,199.49,199.48,199.51,1.0
778,199.75,199.72,199.77,199.75,2.0
779,200.01,200.0,200.0,200.01,3.0
780,200.25,200.28,,200.25,4.0
781,200.51,200.51,200.48,200.52,1.0
782,200.76,200.78,200.76,200.76,2.0
783,201.02,201.05,201.02,201.03,3.0
784,201.26,201.3,201.26,201.26,4.0
785,201.52,201.52,,201.53,1.0
786,201.77,201.76,201.76,201.77,2.0
787,202.01,202.01,202.0,202.03,3.0
788,202.28,202.28,202.29,202.28,4.0
789,202.53,202.52,,202.53,1.0
790,202.77,202.76,202.78,202.77,2.0
791,203.03,203.01,203.03,203.03,3.0
792,203.27,203.28,203.28,203.27,4.0
793,203.53,203.53,203.52,203.54,1.0
794,203.77,203.78,,203.78,2.0
795,204.03,204.03,204.05,204.05,3.0
796,204.28,204.3,204.28,204.28,4.0
797,204.53,204.56,204.52,204.53,1.0
798,204.77,204.81,,204.77,2.0
799,205.03,205.03,205.02,205.03,3.0
800,205.27,205.29,205.27,205.27,4.0
801,205.53,205.5,205.51,205.54,1.0
802,205.79,,205.77,205.76,2.0
803,206.05,206.02,206.02,206.02,3.0
804,206.31,206.28,,,4.0
805,206.57,,,,1.0
806,206.83,,,,2.0
807,207.09,,,,3.0
808,207.36,207.35,,,4.0
809,207.61,207.67,207.66,,1.0
810,207.87,,,207.91,2.0
811,208.14,,,,3.0
812,208.4,208.4,,208.41,4.0
813,208.65,,,208.64,1.0
814,208.91,208.88,208.94,208.89,2.0
815,209.18,,209.18,209.2,3.0
816,209.44,209.48,209.47,209.45,4.0
817,209.69,209.73,209.7,209.69,1.0
818,209.96,209.96,,209.97,2.0
819,210.21,210.22,,210.21,3.0
820,210.46,210.46,210.43,210.47,4.0
821,210.71,210.72,210.72,210.72,1.0
822,210.97,210.97,210.97,210.98,2.0
823,211.21,211.21,211.22,211.22,3.0
824,211.47,211.47,211.48,211.49,4.0
825,211.72,211.72,211.73,211.72,1.0
826,211.98,211.97,211.99,211.98,2.0
827,212.23,212.21,212.23,212.24,3.0
828,212.49,,,212.48,4.0
829,212.74,,,212.74,1.0
830,212.99,213.05,212.99,213.0,2.0
831,213.23,213.22,213.23,213.24,3.0
832,213.49,213.48,213.46,213.5,4.0
833,213.73,,,213.74,1.0
834,213.99,,,213.99,2.0
835,214.23,214.25,214.23,214.22,3.0
836,214.49,,214.5,214.5,4.0
837,214.73,214.76,214.73,214.73,1.0
838,215.0,214.99,215.0,215.02,2.0
839,215.26,215.26,,215.26,3.0
840,215.5,215.49,215.49,215.53,4.0
841,215.76,215.76,215.77,215.77,1.0
842,216.03,,216.02,216.03,2.0
843,216.28,,216.27,216.28,3.0
844,216.53,216.53,,216.51,4.0
845,216.77,216.78,216.77,216.77,1.0
846,217.03,217.04,,217.01,2.0
847,217.27,,217.25,217.27,3.0
848,217.53,217.53,217.51,217.51,4.0
849,217.77,,217.74,217.76,1.0
850,218.03,,,218.03,2.0
851,218.27,,218.26,218.27,3.0
852,218.53,,218.53,218.54,4.0
853,218.78,218.78,,218.78,1.0
854,219.04,219.06,,219.03,2.0
855,219.28,219.28,219.26,219.28,3.0
856,219.54,,,219.56,4.0
857,219.78,219.81,219.78,219.78,1.0
