,beats,piano,bass,drums,metre_auto
675,253.58,253.64,253.55,253.56,3.0
676,253.95,254.0,253.91,253.92,4.0
677,254.32,254.32,254.32,254.28,1.0
678,254.69,254.68,254.69,254.67,2.0
679,255.06,255.05,255.05,255.06,3.0
680,255.43,255.41,255.39,255.42,4.0
681,255.8,,255.78,255.81,1.0
682,256.18,256.25,256.16,256.19,2.0
683,256.56,256.55,256.56,256.56,3.0
684,256.95,257.03,256.95,256.94,4.0
685,257.32,257.38,257.31,257.31,1.0
686,257.72,257.75,257.72,257.73,2.0
687,258.1,258.12,258.1,258.09,3.0
688,258.48,258.53,258.49,258.46,4.0
689,258.85,258.9,258.86,258.82,1.0
690,259.22,259.28,259.22,259.18,2.0
691,259.57,259.62,259.57,259.57,3.0
692,259.96,260.03,259.97,259.96,4.0
693,260.35,260.36,260.37,260.37,1.0
694,260.73,260.76,,,2.0
695,261.09,261.11,261.09,261.08,3.0
696,261.46,261.45,261.46,261.46,4.0
697,261.83,,261.84,261.83,1.0
698,262.23,262.24,262.24,262.23,2.0
699,262.6,262.61,262.61,262.6,3.0
700,262.99,263.06,263.0,262.98,4.0
701,263.35,263.4,263.35,263.36,1.0
702,263.75,263.75,263.77,263.74,2.0
703,264.12,,264.12,264.12,3.0
704,264.5,264.46,264.5,264.5,4.0
705,264.87,264.85,264.87,264.87,1.0
706,265.26,265.34,265.27,265.25,2.0
707,265.62,265.66,265.62,265.62,3.0
708,266.0,,266.0,265.99,4.0
709,266.37,,266.35,266.37,1.0
710,266.77,266.79,266.77,266.76,2.0
711,267.14,,267.15,267.13,3.0
712,267.52,267.58,267.52,267.52,4.0
713,267.89,267.87,,267.89,1.0
714,268.28,268.28,,268.29,2.0
715,268.66,268.66,268.66,268.66,3.0
716,269.03,,,269.03,4.0
717,269.42,269.44,,269.41,1.0
718,269.79,269.82,,269.79,2.0
719,270.16,270.19,,270.15,3.0
720,270.53,270.56,,270.53,4.0
721,270.9,270.89,,270.91,1.0
722,271.27,271.3,,271.3,2.0
723,271.62,271.63,271.6,271.63,3.0
724,271.99,272.01,,271.99,4.0
725,272.36,,272.34,272.35,1.0
726,272.74,272.75,,272.71,2.0
727,273.1,273.11,,273.08,3.0
728,273.47,,273.45,273.45,4.0
729,273.85,,273.84,273.87,1.0
730,274.23,274.23,274.23,274.24,2.0
731,274.62,,274.62,274.58,3.0
732,274.99,,275.0,,4.0
