,beats,piano,bass,drums,metre_auto
669,211.84,211.87,211.83,211.84,4.0
670,212.16,212.2,212.17,212.16,1.0
671,212.46,212.49,212.46,212.46,2.0
672,212.79,,,212.82,3.0
673,213.11,213.13,213.13,213.1,4.0
674,213.43,213.48,213.44,213.44,1.0
675,213.73,213.77,213.72,213.72,2.0
676,214.06,214.08,214.06,214.04,3.0
677,214.37,214.39,214.36,214.37,4.0
678,214.68,,214.68,214.68,1.0
679,214.99,,214.98,215.0,2.0
680,215.31,,215.32,215.31,3.0
681,215.61,215.64,215.61,215.62,4.0
682,215.93,215.98,215.95,215.93,1.0
683,216.25,216.27,216.25,216.25,2.0
684,216.57,216.62,216.59,216.57,3.0
685,216.89,216.89,216.9,216.89,4.0
686,217.2,,217.22,217.2,1.0
687,217.51,217.51,217.51,217.51,2.0
688,217.82,217.83,217.82,,3.0
689,218.12,218.13,218.12,218.13,4.0
690,218.44,,218.44,218.44,1.0
691,218.76,,218.76,218.76,2.0
692,219.08,219.09,219.05,219.08,3.0
693,219.39,219.4,,219.4,4.0
694,219.7,219.72,,219.7,1.0
695,220.0,220.0,220.01,220.0,2.0
696,220.31,220.35,,220.3,3.0
697,220.62,220.64,220.59,220.61,4.0
698,220.94,,220.95,220.94,1.0
699,221.24,221.25,,221.23,2.0
700,221.56,,221.55,221.57,3.0
701,221.88,221.87,221.88,221.9,4.0
702,222.18,,222.18,222.18,1.0
703,222.51,222.52,222.48,222.52,2.0
704,222.82,222.85,222.81,222.82,3.0
705,223.13,223.12,,223.14,4.0
706,223.43,223.43,223.47,223.42,1.0
707,223.74,223.74,223.76,223.75,2.0
708,224.06,224.06,,224.05,3.0
709,224.37,224.37,224.39,224.37,4.0
710,224.68,224.66,224.7,224.7,1.0
711,224.98,225.04,225.0,224.97,2.0
712,225.29,225.29,225.32,225.28,3.0
713,225.6,,225.62,225.6,4.0
714,225.92,225.93,225.94,225.92,1.0
715,226.23,,226.24,226.24,2.0
716,226.55,,226.55,226.55,3.0
717,226.87,226.92,226.86,226.87,4.0
718,227.19,,227.2,227.19,1.0
719,227.51,,227.51,227.51,2.0
720,227.82,227.88,227.82,227.82,3.0
721,228.14,228.14,228.14,228.14,4.0
722,228.46,228.49,228.46,228.46,1.0
723,228.77,228.8,228.78,228.78,2.0
724,229.1,,229.09,229.11,3.0
725,229.41,229.42,229.4,229.41,4.0
726,229.73,229.74,229.71,229.73,1.0
727,230.04,230.07,230.04,230.05,2.0
728,230.36,,230.35,230.36,3.0
729,230.68,230.69,230.67,,4.0
730,230.99,231.03,231.0,231.01,1.0
731,231.29,231.29,231.28,231.28,2.0
732,231.61,231.66,231.61,231.61,3.0
733,231.92,231.97,231.92,231.92,4.0
734,232.24,232.22,,232.24,1.0
735,232.55,232.59,232.55,232.55,2.0
736,232.88,232.91,232.88,,3.0
737,233.19,233.25,233.17,233.2,4.0
738,233.51,233.5,,233.52,1.0
739,233.82,233.85,233.8,233.81,2.0
740,234.14,234.18,234.11,234.15,3.0
741,234.45,234.47,234.42,234.45,4.0
742,234.77,234.8,234.75,234.77,1.0
743,235.08,235.11,235.07,235.08,2.0
744,235.4,235.43,235.41,235.41,3.0
745,235.7,235.74,235.68,235.69,4.0
746,236.02,235.99,236.02,236.02,1.0
747,236.33,236.36,236.3,236.33,2.0
748,236.66,236.68,236.64,236.66,3.0
749,236.97,237.01,236.96,236.97,4.0
750,237.29,237.31,237.27,,1.0
751,237.6,237.62,237.58,237.6,2.0
752,237.91,237.93,237.9,237.94,3.0
753,238.21,,238.22,238.21,4.0
754,238.53,,238.54,238.53,1.0
755,238.84,,238.83,238.84,2.0
756,239.16,239.2,239.16,239.17,3.0
757,239.46,239.5,239.46,239.46,4.0
