,beats,piano,bass,drums,metre_auto
670,170.16,,170.15,170.16,3.0
671,170.39,170.42,170.4,170.39,4.0
672,170.65,,170.66,,1.0
673,170.88,,170.9,170.88,2.0
674,171.14,171.16,171.15,171.14,3.0
675,171.37,171.41,171.39,171.37,4.0
676,171.64,171.68,171.67,171.65,1.0
677,171.87,171.9,171.9,171.87,2.0
678,172.14,172.16,172.17,172.15,3.0
679,172.37,172.4,172.38,172.37,4.0
680,172.63,,,172.67,1.0
681,172.88,172.93,172.86,172.88,2.0
682,173.12,173.15,173.12,173.17,3.0
683,173.38,173.41,173.38,173.38,4.0
684,173.64,173.68,,173.68,1.0
685,173.89,,173.9,173.89,2.0
686,174.16,,,174.17,3.0
687,174.39,174.39,174.37,174.39,4.0
688,174.64,174.64,,,1.0
689,174.87,174.87,174.89,174.86,2.0
690,175.13,175.13,,175.13,3.0
691,175.36,175.36,175.35,175.36,4.0
692,175.63,175.63,,175.63,1.0
693,175.87,,175.85,175.88,2.0
694,176.12,176.12,176.14,176.12,3.0
695,176.35,,176.35,176.38,4.0
696,176.61,176.61,176.6,176.62,1.0
697,176.85,176.84,176.84,176.86,2.0
698,177.1,177.1,177.11,177.12,3.0
699,177.34,177.35,177.35,177.34,4.0
700,177.59,177.6,177.6,177.6,1.0
701,177.84,177.85,177.86,177.85,2.0
702,178.11,178.12,178.1,178.1,3.0
703,178.34,178.34,178.36,,4.0
704,178.59,178.59,,,1.0
705,178.82,178.86,178.83,178.83,2.0
706,179.09,179.12,179.1,179.09,3.0
707,179.33,179.35,,179.33,4.0
708,179.59,179.59,,179.62,1.0
709,179.84,179.82,,179.85,2.0
710,180.11,,,180.13,3.0
711,180.35,,180.33,180.35,4.0
712,180.59,,180.57,180.64,1.0
713,180.85,,,180.85,2.0
714,181.09,181.08,181.08,181.14,3.0
715,181.35,181.32,,181.35,4.0
716,181.6,181.58,181.61,181.64,1.0
717,181.87,,,181.88,2.0
718,182.11,,182.12,182.17,3.0
719,182.38,,182.36,182.39,4.0
720,182.63,,,182.68,1.0
721,182.89,,182.87,182.89,2.0
722,183.13,183.11,183.13,183.18,3.0
723,183.39,183.36,183.39,183.4,4.0
724,183.64,183.62,183.65,183.68,1.0
725,183.91,,183.92,183.91,2.0
726,184.16,184.13,184.17,184.21,3.0
727,184.43,184.49,184.42,184.43,4.0
728,184.69,,,184.72,1.0
729,184.94,184.91,184.94,184.94,2.0
730,185.18,185.18,185.18,185.24,3.0
731,185.45,,185.44,185.46,4.0
732,185.71,,185.71,,1.0
733,185.96,,185.96,185.96,2.0
734,186.21,186.21,186.22,186.19,3.0
735,186.44,,186.43,186.43,4.0
736,186.69,186.73,186.71,186.7,1.0
737,186.93,,,186.93,2.0
738,187.16,187.15,187.19,,3.0
739,187.4,,187.4,187.39,4.0
740,187.65,187.65,,,1.0
741,187.89,187.89,187.92,187.89,2.0
742,188.12,188.12,188.12,188.13,3.0
743,188.38,188.39,,188.38,4.0
744,188.64,188.64,,188.64,1.0
745,188.9,,,188.89,2.0
746,189.13,189.13,189.13,189.14,3.0
747,189.39,,,189.39,4.0
748,189.65,189.64,,189.65,1.0
749,189.91,,,189.91,2.0
750,190.14,190.13,190.15,190.16,3.0
751,190.4,,,190.4,4.0
752,190.63,190.62,190.66,190.65,1.0
753,190.9,,,190.9,2.0
754,191.14,191.14,191.15,191.13,3.0
755,191.39,191.42,,191.41,4.0
756,191.63,191.63,,,1.0
757,191.88,,,191.88,2.0
