,beats,piano,bass,drums,metre_auto
268,66.07,66.05,66.12,66.04,4.0
269,66.32,66.31,66.32,,1.0
270,66.57,66.56,,66.62,2.0
271,66.82,66.81,,66.86,3.0
272,67.06,67.06,67.07,,4.0
273,67.29,67.3,67.31,67.35,1.0
274,67.51,,,67.5,2.0
275,67.74,,67.79,67.73,3.0
276,67.98,67.96,,,4.0
277,68.25,,,,1.0
278,68.51,68.5,68.56,,2.0
279,68.77,,68.79,68.76,3.0
280,68.99,68.99,,69.02,4.0
281,69.24,69.24,69.25,69.27,1.0
282,69.46,69.46,69.47,,2.0
283,69.73,,,69.72,3.0
284,69.96,69.95,,69.96,4.0
285,70.18,,70.18,70.2,1.0
286,70.45,,70.45,70.45,2.0
287,70.68,70.71,,70.68,3.0
288,70.9,70.89,,,4.0
289,71.15,,71.16,71.17,1.0
290,71.37,71.37,,71.38,2.0
291,71.62,,71.62,,3.0
292,71.89,,71.89,71.92,4.0
293,72.13,,,72.14,1.0
294,72.36,72.36,,72.39,2.0
295,72.61,72.58,72.62,72.62,3.0
296,72.87,72.86,72.86,72.91,4.0
297,73.1,73.1,,73.1,1.0
298,73.37,,,,2.0
299,73.59,,,73.58,3.0
300,73.82,73.82,73.83,73.86,4.0
301,74.07,,74.07,74.08,1.0
302,74.33,74.37,,74.33,2.0
303,74.55,74.54,,74.58,3.0
304,74.79,74.78,,74.79,4.0
305,75.04,,75.02,,1.0
306,75.28,,,75.29,2.0
307,75.5,,75.49,,3.0
308,75.76,75.76,,75.74,4.0
309,75.99,,75.99,75.98,1.0
310,76.23,,,76.21,2.0
311,76.45,,,76.44,3.0
312,76.7,,76.68,76.71,4.0
313,76.93,76.94,,76.93,1.0
314,77.16,77.18,77.15,77.16,2.0
315,77.39,,,,3.0
316,77.64,77.63,77.64,,4.0
317,77.9,77.9,77.89,77.89,1.0
318,78.15,78.15,,,2.0
319,78.4,78.4,78.39,78.4,3.0
320,78.66,78.66,78.65,78.68,4.0
321,78.91,,,78.93,1.0
322,79.15,,,,2.0
323,79.37,,,79.37,3.0
324,79.62,79.62,79.59,79.62,4.0
325,79.86,79.85,79.85,79.85,1.0
326,80.1,,,80.15,2.0
327,80.35,80.35,80.35,,3.0
328,80.6,,,80.6,4.0
329,80.87,,,,1.0
330,81.12,81.11,,81.1,2.0
331,81.36,,,81.36,3.0
332,81.63,,,,4.0
333,81.85,81.85,81.86,81.84,1.0
334,82.1,,,,2.0
335,82.33,,,82.34,3.0
336,82.55,,82.54,82.53,4.0
337,82.82,,,,1.0
338,83.07,83.07,83.07,83.05,2.0
339,83.3,,83.32,83.3,3.0
340,83.54,,,,4.0
341,83.78,83.78,83.78,83.78,1.0
342,84.03,,84.03,84.04,2.0
343,84.28,84.28,84.28,84.27,3.0
344,84.51,84.51,,,4.0
345,84.76,84.76,84.79,84.74,1.0
346,85.01,85.01,,,2.0
347,85.25,85.24,85.28,85.24,3.0
348,85.51,85.51,,,4.0
349,85.74,85.73,85.77,85.74,1.0
350,85.97,85.97,,,2.0
351,86.21,86.22,86.22,86.22,3.0
352,86.46,,,,4.0
353,86.69,,86.7,86.68,1.0
354,86.92,86.92,,86.92,2.0
355,87.15,,87.18,,3.0
356,87.37,87.37,,,4.0
357,87.62,87.62,87.67,87.63,1.0
358,87.86,87.86,,87.88,2.0
359,88.12,88.11,88.15,,3.0
360,88.37,88.38,,88.37,4.0
361,88.61,88.62,88.58,88.6,1.0
362,88.85,88.86,,88.82,2.0
363,89.07,89.1,89.07,,3.0
364,89.34,89.35,,89.32,4.0
365,89.57,89.57,89.59,89.57,1.0
366,89.8,89.8,,,2.0
367,90.03,90.04,90.07,90.03,3.0
368,90.3,,,90.29,4.0
369,90.53,90.53,90.54,,1.0
370,90.76,90.75,,90.75,2.0
371,90.98,90.99,91.01,90.98,3.0
372,91.22,,,,4.0
373,91.46,,91.46,91.45,1.0
374,91.68,91.68,,,2.0
375,91.92,91.92,91.95,,3.0
376,92.14,,,92.13,4.0
377,92.39,92.39,92.44,92.39,1.0
378,92.63,,,,2.0
379,92.9,,92.91,92.89,3.0
380,93.12,93.11,,93.11,4.0
381,93.37,,93.41,,1.0
382,93.59,93.58,,,2.0
383,93.83,93.83,93.82,93.82,3.0
384,94.09,,,,4.0
385,94.32,,,94.31,1.0
386,94.55,94.55,94.58,94.52,2.0
387,94.81,94.8,,,3.0
388,95.04,,,95.04,4.0
389,95.26,,95.25,,1.0
390,95.51,95.51,,95.52,2.0
391,95.76,95.76,95.74,,3.0
392,96.0,,,,4.0
393,96.23,,96.23,96.23,1.0
394,96.47,96.46,,96.48,2.0
395,96.71,96.72,96.69,96.71,3.0
396,96.96,,,96.96,4.0
397,97.19,,,97.19,1.0
398,97.41,97.4,97.45,,2.0
399,97.66,97.66,97.68,97.7,3.0
400,97.89,,,97.9,4.0
401,98.14,98.14,,,1.0
402,98.4,98.39,98.4,98.38,2.0
403,98.62,98.65,,98.62,3.0
404,98.86,98.88,,,4.0
405,99.08,99.1,,99.09,1.0
406,99.35,99.35,,,2.0
407,99.58,,,99.58,3.0
408,99.81,99.81,99.81,,4.0
