,beats,piano,bass,drums,metre_auto
170,44.72,44.76,44.7,44.72,2.0
171,44.99,45.03,44.96,,3.0
172,45.25,45.28,45.23,45.25,4.0
173,45.51,45.55,45.49,45.52,1.0
174,45.76,45.81,45.75,45.8,2.0
175,46.03,46.08,46.02,46.07,3.0
176,46.3,,46.29,46.33,4.0
177,46.58,46.58,46.58,46.58,1.0
178,46.85,,46.84,46.86,2.0
179,47.11,,47.11,,3.0
180,47.38,,47.38,47.4,4.0
181,47.64,47.68,47.64,47.67,1.0
182,47.92,,47.92,47.92,2.0
183,48.19,,48.19,48.21,3.0
184,48.46,48.48,48.45,48.45,4.0
185,48.73,48.73,48.73,,1.0
186,49.0,,49.0,48.99,2.0
187,49.27,49.3,49.26,,3.0
188,49.53,,49.52,49.5,4.0
189,49.79,49.8,49.78,49.77,1.0
190,50.05,,50.05,50.03,2.0
191,50.32,50.34,,50.29,3.0
192,50.57,50.6,50.57,50.56,4.0
193,50.84,50.87,50.84,,1.0
194,51.09,,51.1,51.1,2.0
195,51.36,51.41,51.36,,3.0
196,51.62,,51.62,51.64,4.0
197,51.9,51.95,51.88,,1.0
198,52.16,52.21,52.16,52.17,2.0
199,52.43,52.47,52.42,,3.0
200,52.69,52.75,52.7,52.67,4.0
201,52.96,53.01,52.96,,1.0
202,53.21,,53.22,53.2,2.0
203,53.49,53.55,53.5,,3.0
204,53.74,53.79,53.74,53.73,4.0
205,54.0,54.02,54.0,,1.0
206,54.27,54.29,54.28,54.24,2.0
207,54.52,,54.51,54.51,3.0
208,54.8,,54.82,54.79,4.0
209,55.07,,55.08,55.06,1.0
210,55.34,55.37,55.34,55.32,2.0
211,55.6,,55.61,55.61,3.0
212,55.86,,55.86,55.85,4.0
213,56.12,,56.12,56.13,1.0
214,56.38,56.37,56.38,56.39,2.0
215,56.65,56.64,56.65,56.67,3.0
216,56.91,56.97,56.92,56.91,4.0
217,57.18,,57.18,57.18,1.0
218,57.45,57.47,57.47,57.44,2.0
219,57.71,57.76,57.71,57.71,3.0
220,57.98,57.99,57.98,57.97,4.0
221,58.25,58.28,58.25,,1.0
222,58.5,,58.5,58.5,2.0
223,58.77,58.77,58.78,58.77,3.0
224,59.03,59.04,59.04,59.02,4.0
225,59.3,59.3,59.31,59.31,1.0
226,59.57,59.56,59.57,59.57,2.0
227,59.85,59.86,59.83,,3.0
228,60.11,60.14,60.11,60.11,4.0
229,60.39,60.42,60.38,60.39,1.0
230,60.65,60.69,60.64,60.65,2.0
231,60.92,60.96,60.9,,3.0
232,61.17,61.21,61.19,61.17,4.0
233,61.45,61.48,61.45,61.46,1.0
234,61.71,61.73,61.71,61.7,2.0
235,61.99,62.02,61.98,61.97,3.0
236,62.24,62.29,62.24,62.24,4.0
237,62.5,62.55,62.5,62.5,1.0
238,62.76,62.79,62.77,62.76,2.0
239,63.04,63.08,63.04,63.04,3.0
240,63.3,,63.3,63.3,4.0
241,63.57,,63.57,63.57,1.0
242,63.84,63.87,63.84,63.83,2.0
243,64.11,64.16,64.1,,3.0
244,64.36,64.41,64.36,64.36,4.0
245,64.64,,64.63,64.63,1.0
246,64.91,64.93,64.91,64.9,2.0
247,65.18,65.2,65.17,65.19,3.0
248,65.43,,65.43,65.43,4.0
249,65.71,65.74,65.7,,1.0
250,65.97,65.99,65.98,65.97,2.0
251,66.25,66.27,66.24,66.26,3.0
252,66.51,66.51,66.51,66.52,4.0
253,66.78,66.82,66.77,66.79,1.0
254,67.04,,67.04,67.04,2.0
255,67.32,67.3,67.32,,3.0
256,67.58,,67.58,67.58,4.0
257,67.86,67.86,67.85,,1.0
258,68.12,,68.13,68.12,2.0
259,68.4,,68.4,,3.0
260,68.66,68.7,68.68,68.66,4.0
261,68.94,68.97,68.95,68.93,1.0
262,69.21,69.23,69.2,69.2,2.0
263,69.48,69.51,,,3.0
264,69.74,69.79,69.74,69.74,4.0
265,70.01,,70.01,,1.0
266,70.27,70.33,70.27,70.28,2.0
267,70.55,,70.54,,3.0
268,70.81,,70.81,70.82,4.0
269,71.08,71.14,71.09,,1.0
270,71.34,,71.34,71.34,2.0
271,71.62,71.66,71.62,,3.0
272,71.88,71.94,71.88,71.86,4.0
273,72.15,,72.16,72.15,1.0
274,72.42,72.46,72.42,72.41,2.0
275,72.69,72.72,72.69,,3.0
276,72.94,72.99,72.95,72.93,4.0
277,73.22,73.27,73.23,,1.0
278,73.48,73.52,73.48,73.47,2.0
279,73.75,73.8,73.75,,3.0
280,74.01,74.05,74.01,74.01,4.0
281,74.28,,74.28,,1.0
282,74.54,74.57,74.54,74.53,2.0
283,74.81,74.84,74.79,74.81,3.0
284,75.06,,75.07,75.06,4.0
285,75.34,75.36,75.33,75.36,1.0
286,75.6,,75.6,75.6,2.0
287,75.88,75.88,75.86,75.89,3.0
288,76.14,,76.14,76.15,4.0
289,76.42,76.44,76.42,,1.0
290,76.69,76.72,76.67,76.7,2.0
291,76.96,,76.94,,3.0
292,77.23,77.23,77.22,77.23,4.0
293,77.5,77.53,77.47,77.5,1.0
294,77.76,,77.76,77.76,2.0
295,78.03,78.04,78.02,,3.0
296,78.29,,78.3,78.29,4.0
297,78.57,78.59,78.57,,1.0
298,78.84,78.86,78.83,78.82,2.0
299,79.11,,79.11,79.11,3.0
300,79.37,79.38,79.37,79.36,4.0
301,79.63,79.67,79.62,,1.0
302,79.9,,79.88,79.9,2.0
303,80.17,80.2,80.17,,3.0
304,80.43,,80.43,80.43,4.0
305,80.71,80.75,80.71,80.71,1.0
306,80.98,81.0,80.96,80.96,2.0
307,81.24,81.28,81.24,81.24,3.0
308,81.5,81.52,81.5,81.49,4.0
309,81.77,,81.76,,1.0
310,82.03,,82.01,82.03,2.0
311,82.3,82.31,82.31,82.3,3.0
312,82.56,,82.56,82.55,4.0
313,82.84,82.86,82.84,,1.0
314,83.11,83.12,83.1,83.09,2.0
315,83.36,83.38,83.38,,3.0
316,83.62,,83.63,,4.0
317,83.89,,83.89,83.89,1.0
318,84.17,84.18,84.16,,2.0
319,84.42,,84.43,,3.0
320,84.69,84.69,84.7,,4.0
321,84.94,,84.94,,1.0
322,85.2,85.22,85.2,85.18,2.0
323,85.46,85.49,85.45,85.45,3.0
324,85.72,85.76,85.72,85.75,4.0
325,86.0,,85.98,86.01,1.0
326,86.27,86.31,86.26,86.27,2.0
327,86.54,86.59,86.53,,3.0
328,86.81,86.84,86.81,86.79,4.0
329,87.07,87.12,87.07,,1.0
330,87.33,87.39,87.34,87.33,2.0
331,87.6,87.66,87.6,,3.0
332,87.88,87.93,87.88,87.88,4.0
333,88.14,88.2,88.14,,1.0
334,88.41,88.47,88.42,88.41,2.0
335,88.69,88.73,88.69,88.7,3.0
336,88.94,89.0,88.95,88.94,4.0
337,89.21,89.19,89.2,89.18,1.0
338,89.49,89.54,89.49,89.49,2.0
339,89.76,,,,3.0
340,90.03,90.04,90.02,90.03,4.0
341,90.28,90.28,90.27,,1.0
342,90.56,,90.56,90.57,2.0
343,90.82,90.82,90.82,90.85,3.0
344,91.1,,91.09,91.1,4.0
345,91.37,91.37,91.38,,1.0
346,91.64,91.63,91.64,91.64,2.0
347,91.91,,91.93,,3.0
348,92.17,,92.17,92.17,4.0
349,92.43,92.42,92.43,,1.0
350,92.7,,92.71,92.7,2.0
351,92.98,,92.98,92.98,3.0
352,93.23,93.23,93.24,93.23,4.0
353,93.5,,93.51,93.5,1.0
354,93.77,93.81,93.77,93.76,2.0
355,94.03,94.08,94.03,,3.0
356,94.31,94.33,94.3,94.31,4.0
357,94.56,,94.56,94.57,1.0
358,94.84,94.87,94.83,94.84,2.0
359,95.1,,95.1,95.13,3.0
360,95.38,95.4,95.37,95.39,4.0
361,95.65,95.67,,,1.0
362,95.92,,95.89,95.92,2.0
363,96.19,96.18,96.19,96.19,3.0
364,96.46,96.5,96.45,96.45,4.0
365,96.73,96.73,96.73,96.73,1.0
366,97.0,97.03,97.0,97.0,2.0
367,97.27,97.29,97.27,97.27,3.0
368,97.54,97.57,97.54,97.54,4.0
369,97.8,,97.8,97.81,1.0
370,98.06,98.12,98.07,98.06,2.0
371,98.33,98.37,98.33,98.33,3.0
372,98.6,,98.6,98.6,4.0
373,98.86,98.92,98.86,,1.0
374,99.14,,99.14,99.13,2.0
375,99.41,,99.41,,3.0
376,99.68,,99.68,99.67,4.0
377,99.95,99.98,99.95,99.96,1.0
378,100.22,100.26,100.22,100.22,2.0
379,100.49,100.51,100.49,100.49,3.0
380,100.76,100.79,100.76,100.75,4.0
381,101.03,101.05,101.03,,1.0
382,101.3,101.33,101.3,101.27,2.0
383,101.56,,101.55,101.54,3.0
384,101.83,101.87,101.82,101.83,4.0
385,102.1,102.14,102.08,102.12,1.0
386,102.37,,,102.37,2.0
387,102.65,102.66,,102.65,3.0
388,102.92,102.94,102.9,102.9,4.0
389,103.19,103.21,103.18,103.19,1.0
390,103.46,103.48,103.45,103.45,2.0
391,103.73,103.77,103.71,103.73,3.0
392,103.99,104.02,103.99,103.98,4.0
393,104.25,,104.25,,1.0
394,104.53,104.57,104.54,104.51,2.0
395,104.79,,104.8,104.8,3.0
396,105.06,,105.06,105.06,4.0
397,105.33,105.38,105.33,105.34,1.0
398,105.59,,105.6,105.59,2.0
399,105.86,105.88,105.86,105.86,3.0
400,106.14,,106.15,106.13,4.0
401,106.41,106.45,106.41,106.4,1.0
402,106.67,106.72,106.67,106.66,2.0
403,106.94,,106.94,106.94,3.0
404,107.21,107.27,107.21,107.21,4.0
405,107.49,,107.48,107.49,1.0
406,107.74,107.79,107.74,107.74,2.0
407,108.01,,108.01,108.0,3.0
408,108.29,108.31,108.29,,4.0
409,108.55,,108.55,108.54,1.0
410,108.8,108.83,108.81,108.8,2.0
411,109.07,109.09,109.06,109.06,3.0
412,109.35,109.39,109.32,,4.0
413,109.6,,109.59,109.59,1.0
414,109.87,109.89,109.87,109.86,2.0
415,110.13,,110.12,,3.0
416,110.39,110.43,110.38,110.4,4.0
417,110.67,110.69,110.65,,1.0
418,110.93,110.98,110.93,110.93,2.0
419,111.19,111.25,111.2,111.21,3.0
420,111.46,,111.46,111.46,4.0
421,111.73,111.7,111.74,,1.0
422,112.0,,112.01,111.99,2.0
423,112.27,112.32,112.29,,3.0
424,112.53,,112.55,112.52,4.0
425,112.81,112.81,112.81,112.79,1.0
426,113.07,,113.07,113.08,2.0
427,113.35,,113.35,,3.0
428,113.61,,113.61,113.6,4.0
429,113.89,113.91,113.88,,1.0
430,114.15,,114.15,114.14,2.0
431,114.4,,114.39,,3.0
432,114.66,,114.65,114.67,4.0
433,114.93,114.96,114.93,,1.0
434,115.2,,115.21,115.19,2.0
435,115.47,115.53,115.46,115.48,3.0
436,115.73,115.73,115.73,115.73,4.0
437,116.0,116.04,115.98,116.0,1.0
438,116.26,,116.23,116.28,2.0
439,116.51,116.5,116.52,,3.0
440,116.77,116.76,116.77,116.77,4.0
441,117.04,117.07,117.04,,1.0
442,117.3,,117.31,117.32,2.0
443,117.55,117.53,,,3.0
444,117.82,117.88,117.82,117.81,4.0
445,118.09,118.11,118.08,118.08,1.0
446,118.34,118.37,118.34,118.36,2.0
447,118.61,,118.61,,3.0
448,118.87,,118.88,118.88,4.0
449,119.14,119.15,119.14,,1.0
450,119.41,,119.41,119.43,2.0
451,119.68,119.73,119.68,119.7,3.0
452,119.95,119.99,119.94,119.96,4.0
453,120.22,,120.21,120.23,1.0
454,120.48,120.54,120.48,120.48,2.0
455,120.75,120.8,120.75,,3.0
456,121.01,121.07,121.01,121.0,4.0
457,121.27,,121.28,121.27,1.0
458,121.53,121.5,121.54,121.53,2.0
459,121.81,121.85,121.8,121.81,3.0
460,122.06,,122.06,122.08,4.0
461,122.33,122.39,122.33,,1.0
462,122.6,,122.6,122.6,2.0
463,122.88,,122.88,,3.0
464,123.14,,123.14,123.15,4.0
465,123.41,123.45,123.41,,1.0
466,123.68,123.73,123.67,123.68,2.0
467,123.96,124.01,123.95,,3.0
468,124.22,124.28,124.22,124.21,4.0
469,124.49,124.53,124.48,124.5,1.0
470,124.75,,124.75,124.74,2.0
471,125.01,125.07,125.02,,3.0
472,125.28,125.34,125.29,125.28,4.0
473,125.55,,125.56,125.55,1.0
474,125.8,125.77,125.82,125.8,2.0
475,126.08,126.14,126.07,126.08,3.0
476,126.34,126.39,126.34,126.34,4.0
477,126.61,126.67,126.6,,1.0
478,126.88,126.93,126.88,126.88,2.0
479,127.16,,127.16,127.15,3.0
480,127.43,127.47,127.41,127.43,4.0
481,127.7,127.73,127.69,,1.0
482,127.97,128.01,127.96,127.97,2.0
483,128.23,,128.23,128.25,3.0
484,128.5,128.54,128.5,128.5,4.0
485,128.76,128.82,128.75,,1.0
486,129.03,129.06,129.03,129.03,2.0
487,129.3,129.34,129.29,,3.0
488,129.56,129.62,129.56,129.56,4.0
489,129.82,129.86,129.81,129.83,1.0
490,130.08,130.12,130.08,130.08,2.0
491,130.36,130.39,130.35,,3.0
492,130.62,130.67,130.62,130.61,4.0
493,130.89,,130.89,,1.0
494,131.15,131.14,,131.17,2.0
495,131.41,131.39,131.4,131.43,3.0
496,131.69,,131.69,131.68,4.0
497,131.95,132.01,131.95,131.96,1.0
498,132.22,,132.22,132.22,2.0
499,132.49,132.52,132.49,,3.0
500,132.76,,132.76,132.75,4.0
501,133.03,133.04,133.03,,1.0
502,133.29,,133.29,133.28,2.0
503,133.56,133.62,133.56,,3.0
504,133.82,,133.83,133.82,4.0
505,134.09,134.09,134.1,,1.0
506,134.36,,134.37,134.34,2.0
507,134.64,134.65,134.64,,3.0
508,134.89,,134.89,134.88,4.0
509,135.16,135.17,135.17,135.16,1.0
510,135.43,,135.44,135.42,2.0
511,135.7,,135.7,,3.0
512,135.95,,135.96,135.94,4.0
513,136.23,136.26,136.21,,1.0
514,136.49,,,136.48,2.0
515,136.77,136.8,,,3.0
516,137.03,,137.01,137.02,4.0
517,137.31,,137.3,,1.0
518,137.57,137.59,,137.57,2.0
519,137.84,137.89,137.83,,3.0
520,138.1,138.14,138.09,138.1,4.0
521,138.37,138.4,138.36,,1.0
522,138.63,138.67,138.63,138.62,2.0
523,138.89,,138.87,,3.0
524,139.15,139.2,139.16,139.14,4.0
525,139.42,139.46,139.42,,1.0
526,139.68,139.71,139.68,139.68,2.0
527,139.95,139.99,139.95,,3.0
528,140.21,,140.21,140.21,4.0
529,140.48,140.48,140.48,,1.0
530,140.75,,140.73,140.75,2.0
531,141.02,141.06,140.99,,3.0
532,141.29,141.34,141.29,141.29,4.0
533,141.56,141.56,141.55,,1.0
534,141.81,,141.79,141.82,2.0
535,142.07,,142.05,142.08,3.0
536,142.35,,142.35,142.35,4.0
537,142.62,142.64,142.61,,1.0
538,142.88,142.9,142.86,142.88,2.0
539,143.16,143.17,143.13,143.17,3.0
540,143.43,143.44,143.42,143.42,4.0
541,143.7,143.71,,143.7,1.0
542,143.96,143.97,,143.96,2.0
543,144.23,144.29,,,3.0
544,144.5,144.52,144.5,144.49,4.0
545,144.77,144.78,144.74,,1.0
546,145.04,145.06,145.02,145.03,2.0
547,145.31,145.32,145.28,145.31,3.0
548,145.57,145.57,145.56,145.58,4.0
549,145.84,145.86,145.83,145.85,1.0
550,146.11,,146.11,146.11,2.0
551,146.38,146.4,146.35,,3.0
552,146.64,146.66,146.63,146.63,4.0
553,146.91,,146.9,,1.0
554,147.16,147.18,147.16,147.16,2.0
555,147.43,147.43,147.44,,3.0
556,147.7,147.72,147.69,147.7,4.0
557,147.97,148.03,147.94,147.97,1.0
558,148.22,,148.22,148.24,2.0
559,148.49,,148.49,,3.0
560,148.75,148.78,148.75,148.74,4.0
561,149.03,149.03,149.03,,1.0
562,149.3,,149.3,149.3,2.0
563,149.57,149.58,149.56,,3.0
564,149.83,149.81,149.84,149.83,4.0
565,150.11,150.12,150.1,150.11,1.0
566,150.37,,150.37,150.37,2.0
567,150.64,,150.64,150.66,3.0
568,150.91,150.92,150.91,150.91,4.0
569,151.18,151.24,151.18,,1.0
570,151.43,151.43,151.44,151.43,2.0
571,151.71,151.74,151.7,151.74,3.0
572,151.97,,151.97,151.96,4.0
573,152.24,,,152.24,1.0
574,152.5,152.55,152.49,152.5,2.0
575,152.76,,152.76,,3.0
576,153.04,,153.03,153.04,4.0
577,153.31,153.34,153.29,153.32,1.0
578,153.57,153.6,153.57,153.56,2.0
579,153.85,153.87,153.83,153.85,3.0
580,154.1,154.14,154.11,154.1,4.0
581,154.37,,154.37,,1.0
582,154.63,154.69,154.63,154.62,2.0
583,154.9,154.95,154.89,,3.0
584,155.16,155.22,155.14,155.15,4.0
585,155.43,155.48,155.42,155.43,1.0
586,155.69,155.73,155.68,155.7,2.0
587,155.97,156.0,155.94,,3.0
588,156.22,156.27,156.21,156.23,4.0
589,156.48,,156.48,,1.0
590,156.75,156.79,156.75,156.77,2.0
591,157.02,157.06,,,3.0
592,157.28,157.33,157.28,157.27,4.0
593,157.55,157.58,157.55,,1.0
594,157.82,157.85,157.81,157.81,2.0
595,158.08,,158.07,158.09,3.0
596,158.35,158.37,158.34,158.34,4.0
597,158.61,158.64,158.6,158.62,1.0
598,158.88,158.89,158.86,158.89,2.0
599,159.15,159.16,159.12,,3.0
600,159.41,159.42,159.38,159.43,4.0
601,159.68,159.68,159.66,,1.0
602,159.95,159.95,159.94,159.96,2.0
603,160.22,160.22,160.19,,3.0
604,160.48,160.5,160.47,160.48,4.0
605,160.74,,160.74,160.74,1.0
606,161.0,,161.0,161.0,2.0
607,161.26,161.3,161.26,161.26,3.0
608,161.51,,161.52,161.51,4.0
609,161.78,161.84,161.77,,1.0
610,162.04,,162.04,162.03,2.0
611,162.32,162.36,162.3,162.33,3.0
612,162.57,162.61,162.57,162.57,4.0
613,162.83,162.88,162.82,,1.0
614,163.09,163.14,163.1,163.09,2.0
615,163.37,163.4,163.36,163.38,3.0
616,163.62,,163.63,163.62,4.0
617,163.89,163.92,163.88,163.89,1.0
618,164.14,,164.16,164.12,2.0
619,164.42,164.45,164.42,164.42,3.0
620,164.68,,164.68,164.67,4.0
621,164.95,164.96,164.95,164.95,1.0
622,165.21,,165.22,165.21,2.0
623,165.49,165.48,165.49,165.49,3.0
624,165.76,165.76,165.75,165.77,4.0
625,166.03,166.05,,,1.0
626,166.3,166.36,166.3,166.31,2.0
627,166.56,,166.55,166.58,3.0
628,166.84,166.85,166.82,166.84,4.0
629,167.1,,167.08,167.12,1.0
630,167.37,167.41,167.37,167.38,2.0
631,167.65,167.66,167.64,167.65,3.0
632,167.91,,167.91,167.91,4.0
633,168.19,168.23,168.19,,1.0
634,168.45,168.51,168.45,168.45,2.0
635,168.72,168.75,168.72,168.73,3.0
636,168.98,169.04,168.98,168.98,4.0
637,169.26,169.26,169.27,169.26,1.0
638,169.51,169.55,169.51,169.52,2.0
639,169.79,169.8,169.78,,3.0
640,170.04,170.08,170.04,170.03,4.0
641,170.31,170.34,170.3,,1.0
642,170.58,,170.58,170.58,2.0
643,170.85,170.88,170.85,170.87,3.0
644,171.11,171.12,171.12,171.11,4.0
645,171.39,171.4,171.38,171.4,1.0
646,171.65,,171.66,171.66,2.0
647,171.93,171.96,171.94,,3.0
648,172.2,172.22,172.2,172.18,4.0
649,172.47,172.48,172.47,,1.0
650,172.73,172.75,172.73,172.73,2.0
651,172.99,173.04,172.99,,3.0
652,173.26,173.3,173.25,173.26,4.0
653,173.53,,173.51,,1.0
654,173.81,173.83,173.78,173.81,2.0
655,174.08,174.1,,174.1,3.0
656,174.35,174.37,174.32,174.34,4.0
657,174.62,174.64,174.59,174.63,1.0
658,174.88,174.91,174.88,174.89,2.0
659,175.16,175.18,175.15,,3.0
660,175.43,175.47,175.43,175.43,4.0
661,175.7,175.73,175.68,175.71,1.0
662,175.96,176.01,175.96,175.96,2.0
663,176.24,,176.21,176.25,3.0
664,176.5,176.53,176.5,176.5,4.0
665,176.78,176.82,176.77,,1.0
666,177.05,,177.05,177.04,2.0
667,177.32,177.35,177.31,,3.0
668,177.57,177.61,177.57,177.56,4.0
669,177.85,177.86,177.86,177.84,1.0
670,178.11,178.14,178.11,178.11,2.0
671,178.39,178.4,178.38,,3.0
672,178.65,,178.64,178.64,4.0
673,178.92,178.91,178.9,178.92,1.0
674,179.19,,179.18,179.18,2.0
675,179.47,,179.45,179.47,3.0
676,179.73,,179.73,179.73,4.0
677,180.0,,179.99,179.99,1.0
678,180.27,180.28,180.26,180.25,2.0
679,180.54,180.56,,180.52,3.0
680,180.81,180.83,180.78,180.79,4.0
681,181.08,181.1,181.05,,1.0
682,181.35,,,181.32,2.0
683,181.62,181.65,181.59,181.59,3.0
684,181.89,181.9,,181.86,4.0
685,182.17,182.21,,,1.0
686,182.43,182.46,182.41,182.41,2.0
687,182.71,182.73,,,3.0
688,182.97,,182.94,182.96,4.0
689,183.25,183.26,,,1.0
690,183.51,,183.51,183.5,2.0
691,183.78,,183.79,,3.0
692,184.05,,184.06,184.04,4.0
693,184.32,184.34,184.32,184.32,1.0
694,184.59,,184.59,184.58,2.0
695,184.87,184.88,184.85,,3.0
696,185.13,,185.12,185.12,4.0
697,185.4,185.43,185.4,185.4,1.0
698,185.67,185.7,185.67,185.66,2.0
699,185.95,185.98,185.92,,3.0
