,beats,piano,bass,drums,metre_auto
703,198.82,198.8,198.81,198.83,2.0
704,199.11,199.1,,199.14,3.0
705,199.41,199.41,199.44,199.43,4.0
706,199.7,,,199.7,1.0
707,199.99,,,199.99,2.0
708,200.25,200.27,200.29,200.24,3.0
709,200.54,200.57,,,4.0
710,200.82,200.82,,,1.0
711,201.08,201.1,201.12,201.07,2.0
712,201.38,201.38,201.39,201.35,3.0
713,201.65,,,,4.0
714,201.92,,,,1.0
715,202.19,,202.2,202.16,2.0
716,202.46,202.47,202.48,202.44,3.0
717,202.72,202.75,202.72,202.7,4.0
718,203.0,203.0,202.99,203.01,1.0
719,203.26,203.29,203.28,203.25,2.0
720,203.54,203.59,203.57,203.6,3.0
721,203.81,203.83,203.82,203.81,4.0
722,204.08,204.05,204.11,204.07,1.0
723,204.36,204.38,204.39,204.35,2.0
724,204.63,204.66,204.67,204.62,3.0
725,204.91,204.91,,,4.0
726,205.2,205.22,,,1.0
727,205.48,205.48,205.49,205.46,2.0
728,205.75,205.73,,205.75,3.0
729,206.02,,206.02,,4.0
730,206.28,206.28,206.29,,1.0
731,206.55,,206.58,206.55,2.0
732,206.84,206.85,206.85,206.84,3.0
733,207.1,,207.11,207.1,4.0
734,207.39,207.38,207.39,207.4,1.0
735,207.68,,207.69,,2.0
736,207.95,207.96,207.93,207.94,3.0
737,208.22,208.2,208.22,208.26,4.0
738,208.48,208.45,208.45,,1.0
739,208.75,208.76,,208.74,2.0
740,209.04,209.11,209.08,209.04,3.0
741,209.31,,,209.31,4.0
742,209.6,209.6,209.66,209.62,1.0
743,209.89,,,209.89,2.0
744,210.19,210.19,210.2,210.18,3.0
745,210.46,210.49,,210.46,4.0
746,210.76,,210.77,210.76,1.0
747,211.04,211.07,,211.04,2.0
748,211.33,211.33,211.31,211.33,3.0
749,211.6,211.62,211.57,211.6,4.0
750,211.9,,,211.91,1.0
751,212.18,212.16,212.15,212.19,2.0
752,212.48,212.48,,212.49,3.0
753,212.75,212.75,212.75,212.75,4.0
754,213.05,213.07,213.05,213.06,1.0
755,213.34,,,213.34,2.0
756,213.63,213.63,213.61,213.63,3.0
757,213.91,213.9,,213.91,4.0
758,214.2,214.2,214.18,214.22,1.0
759,214.49,214.48,,214.5,2.0
760,214.78,214.78,214.77,214.79,3.0
761,215.07,,,215.07,4.0
762,215.36,215.37,215.35,215.37,1.0
763,215.64,,,215.63,2.0
764,215.92,215.92,215.93,215.93,3.0
765,216.21,216.2,,216.21,4.0
766,216.5,216.5,216.47,216.5,1.0
767,216.78,,216.77,216.78,2.0
768,217.07,217.08,217.07,217.08,3.0
769,217.36,217.34,217.35,217.36,4.0
770,217.66,217.66,217.64,217.66,1.0
771,217.95,,,217.95,2.0
772,218.24,218.25,218.24,218.25,3.0
773,218.52,,,218.52,4.0
774,218.82,218.87,218.86,218.83,1.0
775,219.1,219.09,219.11,219.1,2.0
776,219.39,219.38,219.39,219.4,3.0
777,219.67,219.68,219.66,219.68,4.0
778,219.96,,219.96,219.97,1.0
779,220.25,220.23,,220.25,2.0
780,220.53,,220.54,220.54,3.0
781,220.82,220.81,220.81,220.82,4.0
782,221.11,221.14,,221.12,1.0
783,221.4,221.39,221.38,221.41,2.0
784,221.69,,221.68,221.7,3.0
785,221.97,221.96,,221.97,4.0
786,222.26,222.26,222.25,222.26,1.0
787,222.55,,,222.55,2.0
788,222.85,222.87,222.88,222.85,3.0
789,223.12,223.11,,223.14,4.0
790,223.42,223.42,223.46,223.42,1.0
791,223.7,223.71,,223.7,2.0
792,223.99,,224.0,223.99,3.0
793,224.29,224.3,224.3,224.27,4.0
794,224.57,224.58,224.58,224.56,1.0
795,224.85,,,224.85,2.0
796,225.15,225.15,225.15,225.15,3.0
797,225.43,225.43,,225.42,4.0
798,225.72,225.74,225.71,225.71,1.0
799,226.0,,226.0,226.0,2.0
800,226.3,,,226.3,3.0
801,226.57,226.56,226.58,226.58,4.0
802,226.87,226.85,226.86,226.87,1.0
803,227.15,227.15,,227.15,2.0
804,227.44,227.44,227.46,227.45,3.0
805,227.73,227.72,,227.74,4.0
806,228.03,,228.06,228.03,1.0
807,228.3,228.32,,228.3,2.0
808,228.59,228.59,228.59,228.61,3.0
809,228.88,228.88,,228.89,4.0
810,229.18,,229.19,229.17,1.0
811,229.46,229.47,,229.46,2.0
812,229.75,229.74,229.76,229.76,3.0
813,230.04,230.03,230.04,230.05,4.0
814,230.33,,,230.34,1.0
815,230.61,230.6,230.59,230.61,2.0
816,230.89,230.89,,230.92,3.0
817,231.19,231.18,231.19,231.19,4.0
818,231.47,231.46,231.48,231.48,1.0
819,231.76,231.76,,231.76,2.0
820,232.05,232.05,232.04,232.05,3.0
821,232.34,232.33,,232.35,4.0
822,232.63,,232.67,232.64,1.0
823,232.9,,,232.9,2.0
824,233.2,,233.23,233.2,3.0
825,233.48,233.49,233.51,233.47,4.0
826,233.77,233.76,233.81,233.77,1.0
827,234.05,234.08,,234.05,2.0
828,234.34,,234.35,234.34,3.0
829,234.63,,,234.62,4.0
830,234.92,234.95,234.89,234.92,1.0
831,235.18,235.2,235.15,235.18,2.0
832,235.45,235.45,,235.48,3.0
833,235.75,235.76,,235.74,4.0
834,236.03,236.04,236.03,236.02,1.0
835,236.29,,,236.29,2.0
836,236.56,236.58,236.62,236.55,3.0
837,236.86,236.86,236.91,,4.0
838,237.15,237.14,,,1.0
839,237.41,237.42,237.45,237.4,2.0
840,237.7,237.7,237.74,237.7,3.0
841,238.0,238.01,,,4.0
842,238.27,238.27,,,1.0
843,238.53,238.52,238.53,238.52,2.0
844,238.81,,238.81,238.82,3.0
845,239.08,239.09,239.08,239.07,4.0
846,239.35,239.42,239.35,239.39,1.0
847,239.63,239.65,239.61,239.63,2.0
848,239.9,239.9,239.91,239.87,3.0
849,240.19,240.2,240.17,240.18,4.0
850,240.46,240.46,,240.46,1.0
851,240.73,,,240.73,2.0
852,241.02,241.03,241.04,241.02,3.0
853,241.29,241.29,,,4.0
854,241.56,,,,1.0
855,241.83,241.86,241.84,241.82,2.0
856,242.1,242.15,242.1,242.09,3.0
857,242.37,,,,4.0
858,242.64,242.64,242.65,,1.0
859,242.9,242.91,242.91,242.89,2.0
860,243.18,243.19,243.18,243.17,3.0
861,243.44,243.44,243.43,243.43,4.0
862,243.72,243.73,243.7,243.69,1.0
863,243.98,,244.02,243.97,2.0
864,244.28,244.34,244.32,244.35,3.0
865,244.54,244.61,,244.53,4.0
866,244.83,,244.81,244.8,1.0
867,245.13,245.13,,245.12,2.0
868,245.41,245.44,,245.41,3.0
869,245.7,245.72,,245.7,4.0
870,245.99,,246.05,245.99,1.0
871,246.26,246.25,,246.27,2.0
872,246.56,,246.6,246.56,3.0
873,246.83,246.84,,246.83,4.0
874,247.12,247.12,247.16,247.13,1.0
875,247.42,247.42,,247.41,2.0
876,247.7,247.73,247.72,247.7,3.0
877,247.98,247.99,248.0,247.97,4.0
878,248.27,248.27,,248.28,1.0
879,248.55,248.56,248.54,248.55,2.0
880,248.85,,248.85,248.84,3.0
881,249.11,249.15,,249.1,4.0
882,249.4,249.42,249.42,249.4,1.0
883,249.68,249.67,,249.68,2.0
884,249.96,249.94,249.99,249.97,3.0
885,250.24,250.26,,250.24,4.0
886,250.54,250.55,250.56,250.53,1.0
887,250.82,250.81,,250.82,2.0
888,251.1,251.11,251.1,251.1,3.0
889,251.38,,,251.37,4.0
890,251.66,251.65,251.67,251.67,1.0
891,251.95,251.93,252.01,251.95,2.0
