,beats,piano,bass,drums,metre_auto
176,86.05,,86.04,86.05,1.0
177,86.55,86.56,86.56,86.54,2.0
178,87.02,87.01,87.02,87.05,3.0
179,87.51,87.54,87.53,87.51,1.0
180,88.0,,88.0,87.99,2.0
181,88.51,88.51,,88.49,3.0
182,88.98,,88.98,88.98,1.0
183,89.48,89.53,89.47,89.48,2.0
184,90.0,90.1,89.96,90.01,3.0
185,90.5,90.51,90.46,90.49,1.0
186,90.98,,90.94,90.98,2.0
187,91.46,91.45,,91.46,3.0
188,91.96,91.97,,91.91,1.0
189,92.44,92.45,92.41,92.41,2.0
190,92.93,92.94,92.9,92.93,3.0
191,93.4,93.42,93.39,93.39,1.0
192,93.89,,93.89,93.9,2.0
193,94.4,94.41,94.39,94.39,3.0
194,94.87,,94.87,94.86,1.0
195,95.34,95.39,95.34,95.34,2.0
196,95.83,95.84,95.82,95.83,3.0
197,96.3,96.33,,96.3,1.0
198,96.8,96.8,96.78,96.81,2.0
199,97.27,,97.25,97.28,3.0
200,97.75,97.78,97.79,97.74,1.0
201,98.25,,98.25,,2.0
202,98.75,98.78,,98.75,3.0
203,99.23,,99.22,99.23,1.0
204,99.72,99.83,99.72,99.72,2.0
205,100.23,100.27,100.21,100.22,3.0
206,100.73,100.78,100.71,100.73,1.0
207,101.23,101.23,101.23,101.23,2.0
208,101.74,101.74,101.72,101.72,3.0
209,102.21,102.27,102.2,102.22,1.0
210,102.71,,102.69,102.72,2.0
211,103.2,103.27,103.18,103.21,3.0
212,103.69,103.75,103.7,103.68,1.0
213,104.17,104.13,104.17,104.17,2.0
214,104.67,104.71,104.67,104.67,3.0
215,105.17,105.18,105.16,105.17,1.0
216,105.65,105.7,105.64,105.66,2.0
217,106.15,106.16,106.14,106.15,3.0
218,106.65,106.66,106.66,106.64,1.0
219,107.12,107.15,107.13,107.11,2.0
220,107.63,107.64,107.63,107.61,3.0
221,108.11,108.12,108.11,108.11,1.0
222,108.58,108.58,108.57,108.58,2.0
223,109.08,109.08,,109.08,3.0
224,109.55,109.57,109.55,109.55,1.0
225,110.04,110.04,110.06,110.04,2.0
226,110.53,110.5,110.54,110.53,3.0
227,111.02,111.06,111.02,111.02,1.0
228,111.5,111.53,111.5,111.5,2.0
229,111.98,111.99,111.98,112.01,3.0
230,112.47,112.43,112.47,112.49,1.0
231,112.97,112.94,112.95,112.97,2.0
232,113.46,113.47,113.46,113.47,3.0
233,113.95,113.93,113.95,113.95,1.0
234,114.44,,114.43,114.45,2.0
235,114.93,114.92,114.92,114.93,3.0
236,115.41,,115.41,115.42,1.0
237,115.89,115.84,115.88,115.89,2.0
238,116.41,,116.37,116.41,3.0
239,116.9,116.95,,116.89,1.0
240,117.37,117.39,117.37,117.37,2.0
241,117.87,,117.84,117.88,3.0
242,118.38,118.39,118.35,118.38,1.0
243,118.87,118.87,118.85,118.87,2.0
244,119.35,119.44,119.3,119.34,3.0
245,119.82,119.84,,119.81,1.0
246,120.3,,,120.31,2.0
247,120.78,120.8,,120.77,3.0
248,121.25,121.3,121.24,121.23,1.0
249,121.74,121.7,121.77,121.74,2.0
250,122.22,122.16,122.23,122.22,3.0
251,122.72,122.77,122.72,122.72,1.0
252,123.23,123.25,123.22,123.22,2.0
253,123.72,123.76,123.72,123.72,3.0
254,124.2,124.26,124.19,124.22,1.0
255,124.7,,124.69,124.7,2.0
256,125.19,,125.18,125.19,3.0
257,125.67,125.62,125.67,125.68,1.0
258,126.18,126.23,126.18,126.18,2.0
259,126.69,126.74,126.66,126.7,3.0
260,127.17,127.22,127.16,127.16,1.0
261,127.68,127.73,127.66,127.69,2.0
262,128.19,128.24,128.18,128.19,3.0
263,128.7,128.74,128.68,128.7,1.0
264,129.19,129.22,129.17,129.19,2.0
265,129.69,129.72,129.67,129.69,3.0
266,130.18,130.21,130.18,130.17,1.0
267,130.66,130.62,130.67,130.66,2.0
268,131.16,131.22,131.17,131.17,3.0
269,131.64,131.63,131.64,131.67,1.0
270,132.13,132.13,132.14,132.14,2.0
271,132.63,132.71,132.63,132.65,3.0
272,133.11,133.2,133.12,133.11,1.0
273,133.59,133.58,133.6,133.6,2.0
274,134.08,134.05,134.07,134.09,3.0
275,134.58,134.58,134.57,134.56,1.0
276,135.06,135.01,135.05,135.06,2.0
277,135.54,135.52,135.55,135.55,3.0
278,136.03,136.11,136.05,136.03,1.0
279,136.53,136.53,136.53,136.53,2.0
280,137.04,137.06,137.0,137.05,3.0
281,137.53,,,137.53,1.0
282,138.03,138.1,137.97,138.04,2.0
283,138.5,138.6,,138.5,3.0
284,138.98,139.09,138.96,138.98,1.0
285,139.47,139.56,139.47,139.48,2.0
286,139.99,140.1,139.98,139.99,3.0
287,140.47,,140.47,140.49,1.0
288,140.97,141.02,140.97,140.98,2.0
289,141.5,141.5,141.48,141.48,3.0
290,141.99,,141.99,142.0,1.0
291,142.48,142.53,142.47,142.48,2.0
292,142.97,143.02,142.97,142.98,3.0
293,143.47,143.59,143.46,143.46,1.0
294,143.97,144.03,143.97,143.97,2.0
295,144.47,,144.46,144.48,3.0
296,144.97,145.01,144.97,144.97,1.0
297,145.47,,145.48,145.47,2.0
298,145.97,,145.95,145.97,3.0
299,146.48,146.55,146.48,146.48,1.0
300,146.98,147.03,146.99,146.98,2.0
301,147.49,147.59,147.48,147.49,3.0
302,147.99,,147.98,147.99,1.0
303,148.5,148.57,148.48,148.51,2.0
304,149.0,149.11,148.98,149.02,3.0
305,149.5,149.55,149.51,149.51,1.0
306,150.0,,150.01,150.01,2.0
307,150.5,150.54,150.5,150.53,3.0
308,151.0,151.06,151.01,150.98,1.0
309,151.5,,151.49,151.5,2.0
310,152.0,152.05,151.99,152.01,3.0
311,152.48,152.57,152.48,152.47,1.0
312,152.98,,152.97,152.98,2.0
313,153.49,153.51,153.46,153.48,3.0
314,153.97,154.0,,153.96,1.0
315,154.46,,,154.46,2.0
316,154.96,154.97,154.96,154.96,3.0
317,155.44,155.44,,155.45,1.0
318,155.93,155.89,155.93,155.93,2.0
319,156.42,156.44,,156.42,3.0
320,156.91,156.92,,156.91,1.0
321,157.42,,,157.42,2.0
322,157.94,157.94,,,3.0
323,158.42,158.42,,158.42,1.0
324,158.89,,158.89,158.89,2.0
325,159.42,159.44,,159.41,3.0
326,159.89,159.94,,159.88,1.0
327,160.37,160.42,160.35,160.37,2.0
328,160.85,160.89,160.81,160.84,3.0
329,161.32,161.26,161.28,,1.0
330,161.82,161.83,161.78,161.84,2.0
331,162.3,162.3,162.26,162.3,3.0
332,162.76,162.79,162.78,162.75,1.0
333,163.27,163.27,163.27,163.27,2.0
334,163.76,163.78,163.76,163.76,3.0
335,164.25,164.3,164.24,164.27,1.0
336,164.75,164.7,164.74,164.75,2.0
337,165.26,165.27,165.24,165.27,3.0
338,165.75,165.72,165.74,165.77,1.0
339,166.26,,166.23,166.27,2.0
340,166.75,,166.73,166.76,3.0
341,167.25,,167.25,167.27,1.0
342,167.76,167.81,167.75,167.76,2.0
343,168.25,168.34,168.23,,3.0
344,168.75,168.84,168.75,,1.0
345,169.27,169.31,169.26,169.27,2.0
346,169.78,169.8,169.77,169.79,3.0
347,170.28,,170.26,170.29,1.0
348,170.78,170.79,170.77,170.79,2.0
349,171.28,171.29,,171.3,3.0
350,171.78,171.79,171.77,171.79,1.0
351,172.28,,172.28,172.29,2.0
352,172.76,172.77,172.76,172.78,3.0
353,173.27,173.27,173.25,,1.0
354,173.78,,173.76,173.8,2.0
355,174.27,,174.26,174.31,3.0
356,174.77,174.77,174.75,174.77,1.0
357,175.26,,175.25,175.26,2.0
358,175.76,,175.77,175.76,3.0
359,176.24,176.31,176.24,176.24,1.0
360,176.72,,176.73,176.71,2.0
361,177.22,,177.22,177.23,3.0
362,177.73,177.76,177.71,177.72,1.0
363,178.2,,178.19,178.19,2.0
364,178.69,178.74,178.68,178.69,3.0
365,179.19,179.22,179.19,179.18,1.0
366,179.68,,179.66,179.68,2.0
367,180.17,,180.17,180.17,3.0
368,180.67,180.68,180.66,180.67,1.0
369,181.16,,181.13,181.16,2.0
370,181.65,,,181.66,3.0
371,182.14,182.15,182.14,182.13,1.0
372,182.61,182.57,,182.62,2.0
373,183.11,,,183.11,3.0
374,183.6,183.61,183.59,183.59,1.0
375,184.07,,,184.07,2.0
376,184.54,,,184.54,3.0
