,beats,piano,bass,drums,metre_auto
703,193.67,193.7,193.68,193.68,2.0
704,193.95,,193.96,193.95,3.0
705,194.22,194.19,194.23,194.23,4.0
706,194.49,,194.49,194.5,1.0
707,194.78,194.76,194.76,194.79,2.0
708,195.05,195.09,195.05,195.06,3.0
709,195.33,,195.32,195.33,4.0
710,195.61,195.62,195.58,195.61,1.0
711,195.88,,195.85,195.89,2.0
712,196.16,196.16,196.14,196.16,3.0
713,196.43,,196.43,196.45,4.0
714,196.71,196.77,196.71,196.72,1.0
715,197.0,197.0,196.99,197.0,2.0
716,197.26,,197.26,197.25,3.0
717,197.54,,,,4.0
718,197.8,197.82,197.8,197.8,1.0
719,198.09,198.11,198.12,198.08,2.0
720,198.36,198.38,198.34,198.36,3.0
721,198.65,198.69,198.65,198.65,4.0
722,198.91,198.9,198.91,198.9,1.0
723,199.2,199.23,199.22,199.19,2.0
724,199.47,199.48,199.47,199.47,3.0
725,199.74,199.74,199.75,199.73,4.0
726,200.01,200.0,200.02,200.01,1.0
727,200.28,200.31,200.28,200.28,2.0
728,200.55,200.61,200.55,200.55,3.0
729,200.83,200.87,200.84,200.83,4.0
730,201.1,201.11,201.12,201.09,1.0
731,201.37,201.39,201.37,201.36,2.0
732,201.66,201.67,,,3.0
733,201.94,201.94,201.94,,4.0
734,202.2,202.2,202.18,202.18,1.0
735,202.49,202.49,202.46,202.49,2.0
736,202.75,202.75,202.75,202.75,3.0
737,203.02,203.06,203.01,203.01,4.0
738,203.29,203.33,203.3,203.28,1.0
739,203.57,,203.58,203.57,2.0
740,203.86,,203.86,,3.0
741,204.13,204.12,204.13,204.13,4.0
742,204.39,204.4,204.38,204.4,1.0
743,204.66,,204.65,,2.0
744,204.94,204.95,204.93,204.94,3.0
745,205.21,,205.21,205.22,4.0
746,205.49,205.55,205.48,205.5,1.0
747,205.76,,205.75,205.77,2.0
748,206.04,,206.03,206.04,3.0
749,206.32,206.33,206.31,206.31,4.0
750,206.6,206.62,206.59,206.59,1.0
751,206.87,206.88,206.89,206.86,2.0
752,207.14,207.15,207.12,207.13,3.0
753,207.41,207.44,207.38,207.41,4.0
754,207.68,207.73,207.68,207.68,1.0
755,207.97,207.99,207.97,207.97,2.0
756,208.25,,208.24,208.26,3.0
757,208.52,208.53,208.51,208.52,4.0
758,208.79,208.81,208.78,208.8,1.0
759,209.07,209.11,209.06,209.07,2.0
760,209.34,209.39,209.32,209.34,3.0
761,209.61,209.66,209.59,209.61,4.0
762,209.9,209.91,,209.9,1.0
763,210.16,,210.15,210.18,2.0
764,210.44,210.49,210.44,210.44,3.0
765,210.72,210.7,210.71,210.73,4.0
766,210.99,,210.99,210.99,1.0
767,211.25,,,211.24,2.0
768,211.53,,211.55,211.53,3.0
769,211.81,,211.82,211.82,4.0
770,212.07,212.06,212.06,212.06,1.0
771,212.35,212.35,212.33,212.36,2.0
772,212.61,212.6,212.63,212.63,3.0
773,212.89,212.9,212.86,212.89,4.0
774,213.16,213.16,213.15,213.16,1.0
775,213.44,213.45,213.44,213.44,2.0
776,213.72,213.72,213.73,213.73,3.0
777,214.0,,214.01,214.0,4.0
778,214.28,214.26,214.27,214.28,1.0
779,214.56,214.6,214.53,214.56,2.0
780,214.84,214.9,214.85,214.86,3.0
781,215.1,215.14,215.09,215.1,4.0
782,215.38,215.4,215.38,215.37,1.0
783,215.66,215.7,215.64,,2.0
784,215.92,215.98,215.92,215.92,3.0
785,216.21,216.27,216.2,216.2,4.0
786,216.47,,216.47,216.47,1.0
787,216.75,216.81,216.75,216.75,2.0
788,217.03,217.05,217.01,217.02,3.0
789,217.32,217.32,217.32,217.32,4.0
790,217.6,217.61,217.58,217.58,1.0
791,217.87,217.92,217.87,217.87,2.0
792,218.13,,218.12,218.13,3.0
793,218.4,,218.41,218.4,4.0
794,218.67,,218.67,218.67,1.0
795,218.94,,218.95,218.94,2.0
796,219.21,,219.21,219.22,3.0
797,219.5,,219.5,219.5,4.0
798,219.78,219.75,219.76,219.79,1.0
799,220.06,220.08,220.08,220.06,2.0
800,220.33,220.38,220.32,220.33,3.0
801,220.62,220.66,,,4.0
802,220.88,220.93,220.85,220.88,1.0
803,221.16,,,221.16,2.0
804,221.42,221.48,221.43,221.41,3.0
805,221.7,,221.71,221.7,4.0
806,221.98,222.01,221.99,221.98,1.0
807,222.27,222.33,222.29,222.26,2.0
808,222.54,222.55,222.55,222.54,3.0
809,222.82,222.88,222.82,222.81,4.0
810,223.08,223.07,223.08,223.09,1.0
811,223.37,,223.37,223.37,2.0
812,223.65,,223.66,223.64,3.0
813,223.91,223.95,223.92,223.91,4.0
814,224.19,224.21,224.19,224.17,1.0
815,224.46,,224.47,224.45,2.0
816,224.72,224.77,224.75,224.71,3.0
817,225.0,225.01,224.98,225.02,4.0
818,225.26,225.27,225.26,225.25,1.0
819,225.53,225.58,225.51,225.53,2.0
820,225.8,,225.78,225.78,3.0
821,226.07,226.12,226.05,226.08,4.0
822,226.34,226.4,226.32,226.33,1.0
823,226.63,226.64,226.64,226.61,2.0
824,226.89,,226.88,226.88,3.0
825,227.17,227.22,,227.17,4.0
826,227.43,227.43,227.41,227.43,1.0
827,227.72,227.71,227.7,227.72,2.0
828,227.99,,,227.98,3.0
829,228.26,228.29,228.23,228.26,4.0
830,228.53,228.54,,228.54,1.0
831,228.81,228.82,,228.8,2.0
832,229.08,,,229.08,3.0
833,229.35,,,229.35,4.0
834,229.62,229.68,229.68,229.62,1.0
835,229.89,,229.89,229.89,2.0
836,230.16,230.2,230.14,230.16,3.0
837,230.43,230.44,230.42,230.43,4.0
838,230.71,230.71,,230.72,1.0
839,230.97,230.98,,230.96,2.0
840,231.26,231.3,231.26,231.26,3.0
841,231.52,231.49,,231.5,4.0
842,231.8,231.8,231.8,231.8,1.0
843,232.07,,232.09,232.07,2.0
844,232.34,232.32,232.34,232.34,3.0
845,232.6,232.61,232.61,232.6,4.0
846,232.88,232.89,232.89,232.88,1.0
847,233.16,233.21,233.16,233.16,2.0
848,233.43,233.47,,233.43,3.0
849,233.71,233.76,233.71,233.71,4.0
850,233.99,234.01,,233.97,1.0
851,234.26,234.31,,,2.0
852,234.54,234.57,234.54,234.54,3.0
853,234.81,234.81,,234.82,4.0
854,235.08,235.09,235.07,235.07,1.0
855,235.36,235.36,235.38,235.35,2.0
856,235.62,235.63,235.63,235.62,3.0
857,235.9,235.96,235.89,235.91,4.0
858,236.17,236.2,236.16,236.18,1.0
859,236.46,236.45,236.45,236.47,2.0
860,236.73,236.72,236.72,236.73,3.0
861,237.01,237.01,237.0,237.01,4.0
862,237.28,,237.27,237.28,1.0
863,237.54,237.53,,237.54,2.0
864,237.81,237.8,237.8,237.78,3.0
865,238.08,238.09,238.13,238.05,4.0
866,238.35,238.38,238.34,238.32,1.0
867,238.62,238.65,238.63,238.62,2.0
868,238.89,238.89,238.9,238.9,3.0
869,239.17,,239.15,239.16,4.0
870,239.45,239.45,239.45,239.44,1.0
871,239.73,239.73,239.73,239.72,2.0
872,239.99,,239.99,239.99,3.0
873,240.28,240.29,240.25,240.28,4.0
874,240.55,240.56,240.53,240.54,1.0
875,240.82,,240.81,240.81,2.0
876,241.09,241.13,241.08,241.09,3.0
877,241.38,241.4,241.35,,4.0
878,241.65,,241.63,241.69,1.0
879,241.93,241.95,241.93,241.93,2.0
880,242.2,242.21,242.18,242.2,3.0
881,242.48,242.51,242.45,242.47,4.0
882,242.75,,242.75,242.75,1.0
883,243.03,243.02,243.03,243.04,2.0
884,243.3,,,243.3,3.0
885,243.58,,243.57,243.58,4.0
886,243.87,,,243.87,1.0
887,244.14,,244.12,244.13,2.0
888,244.42,244.43,,244.41,3.0
889,244.69,244.69,244.71,,4.0
890,244.95,244.99,244.94,244.94,1.0
891,245.23,245.24,,245.2,2.0
892,245.49,245.52,245.47,245.47,3.0
893,245.77,245.78,,245.75,4.0
894,246.03,246.03,246.01,246.02,1.0
895,246.32,246.33,,246.32,2.0
896,246.58,246.62,246.57,246.57,3.0
897,246.86,246.9,246.84,,4.0
898,247.13,247.18,247.12,247.13,1.0
899,247.4,247.4,247.4,247.4,2.0
900,247.66,247.65,247.65,247.67,3.0
901,247.94,,247.93,247.95,4.0
902,248.21,248.24,248.21,248.22,1.0
903,248.49,,248.51,248.49,2.0
904,248.78,248.78,248.76,,3.0
905,249.04,249.07,249.04,249.04,4.0
906,249.31,249.32,249.29,249.31,1.0
907,249.6,249.63,249.61,249.59,2.0
908,249.87,249.87,,,3.0
909,250.14,250.18,250.13,250.13,4.0
910,250.41,250.44,250.41,250.41,1.0
911,250.69,250.74,250.69,,2.0
912,250.95,251.01,250.97,250.95,3.0
913,251.23,,251.23,,4.0
914,251.49,251.49,251.5,251.49,1.0
915,251.78,,251.77,251.78,2.0
916,252.05,252.04,252.06,252.05,3.0
917,252.33,,252.31,,4.0
918,252.61,252.64,252.61,252.61,1.0
919,252.9,252.93,252.89,252.91,2.0
920,253.18,253.2,253.16,,3.0
921,253.46,253.47,253.44,253.47,4.0
922,253.74,253.77,253.75,253.74,1.0
923,254.02,254.04,254.04,254.01,2.0
924,254.3,254.32,254.29,254.29,3.0
925,254.57,254.59,254.57,254.57,4.0
926,254.85,254.88,254.82,254.86,1.0
927,255.13,255.13,255.12,255.12,2.0
928,255.39,255.39,,255.4,3.0
929,255.67,255.68,255.67,255.67,4.0
930,255.94,255.98,255.94,255.95,1.0
931,256.23,256.22,256.21,256.23,2.0
932,256.5,,256.5,256.5,3.0
933,256.76,256.75,256.8,256.79,4.0
934,257.05,,257.03,257.06,1.0
935,257.32,,257.31,257.33,2.0
936,257.59,257.58,257.59,257.59,3.0
937,257.87,257.88,257.88,,4.0
938,258.15,258.14,258.15,258.15,1.0
939,258.43,,258.43,258.42,2.0
940,258.69,258.7,258.7,258.69,3.0
941,258.98,258.98,258.99,258.96,4.0
942,259.25,259.25,259.26,259.25,1.0
943,259.52,259.57,259.51,259.51,2.0
944,259.8,259.81,259.77,259.79,3.0
945,260.07,260.1,260.06,,4.0
946,260.36,260.36,260.34,260.37,1.0
947,260.63,260.63,,260.62,2.0
948,260.9,260.9,,260.91,3.0
949,261.17,261.17,261.17,,4.0
950,261.43,261.42,261.43,261.44,1.0
951,261.71,261.7,261.71,261.71,2.0
952,261.97,261.99,262.0,261.97,3.0
953,262.26,,262.27,262.26,4.0
954,262.53,262.52,262.53,262.53,1.0
955,262.79,262.84,,262.79,2.0
956,263.07,263.11,263.07,263.07,3.0
957,263.34,263.35,263.35,263.35,4.0
958,263.61,263.65,,263.61,1.0
959,263.87,263.91,,263.87,2.0
960,264.15,264.15,264.15,,3.0
961,264.42,264.45,,264.42,4.0
962,264.69,264.73,264.66,264.68,1.0
963,264.96,265.01,,264.97,2.0
964,265.23,,265.29,265.23,3.0
965,265.49,265.55,265.5,265.48,4.0
966,265.76,,265.77,265.74,1.0
967,266.03,266.04,,,2.0
968,266.31,266.34,266.31,266.31,3.0
969,266.59,266.59,266.61,266.59,4.0
970,266.87,,266.88,266.86,1.0
971,267.14,267.14,267.13,267.13,2.0
972,267.41,267.42,267.41,267.41,3.0
973,267.68,267.72,267.68,267.69,4.0
974,267.97,268.01,267.94,267.98,1.0
975,268.25,268.27,,268.26,2.0
976,268.53,,,,3.0
977,268.81,268.82,,268.82,4.0
978,269.08,269.06,269.07,269.1,1.0
979,269.37,269.38,269.36,269.37,2.0
980,269.65,269.67,269.63,269.64,3.0
981,269.93,269.93,269.91,,4.0
982,270.2,,270.18,270.2,1.0
983,270.48,270.48,270.46,270.48,2.0
984,270.76,,270.73,270.76,3.0
985,271.05,271.06,,271.04,4.0
986,271.32,,271.29,271.32,1.0
987,271.6,271.61,271.57,271.59,2.0
988,271.88,,,271.88,3.0
989,272.15,272.15,272.14,,4.0
990,272.41,,272.39,272.39,1.0
991,272.68,272.71,272.65,272.68,2.0
992,272.97,,,272.98,3.0
993,273.24,273.26,273.23,273.23,4.0
994,273.5,,273.49,273.49,1.0
995,273.78,273.8,273.77,,2.0
996,274.05,,,274.05,3.0
997,274.32,274.35,274.33,,4.0
998,274.58,,274.58,274.57,1.0
999,274.86,274.86,,274.83,2.0
1000,275.12,,275.13,275.11,3.0
1001,275.4,,275.39,275.4,4.0
1002,275.67,,275.66,275.66,1.0
1003,275.94,275.98,275.95,275.94,2.0
1004,276.21,276.22,276.21,276.2,3.0
1005,276.48,276.51,,,4.0
1006,276.75,276.77,,276.72,1.0
1007,277.02,277.02,,276.99,2.0
1008,277.28,277.28,277.25,,3.0
1009,277.55,277.56,,,4.0
1010,277.82,277.82,,,1.0
1011,278.09,278.11,,278.07,2.0
1012,278.36,278.38,278.33,,3.0
1013,278.63,278.63,278.62,278.61,4.0
1014,278.91,278.92,,278.92,1.0
1015,279.18,279.2,279.18,,2.0
1016,279.45,,279.46,279.45,3.0
1017,279.72,279.74,279.71,279.72,4.0
1018,279.98,280.01,279.98,279.97,1.0
1019,280.25,280.26,280.25,280.25,2.0
1020,280.52,280.57,280.53,280.51,3.0
1021,280.79,280.83,280.81,280.79,4.0
1022,281.07,281.11,281.07,281.07,1.0
1023,281.35,281.37,281.33,281.35,2.0
1024,281.63,281.64,281.6,,3.0
1025,281.9,281.9,,281.9,4.0
1026,282.17,282.19,282.15,282.17,1.0
1027,282.45,,282.45,,2.0
1028,282.72,282.71,282.73,282.72,3.0
1029,283.0,283.06,283.01,282.99,4.0
1030,283.26,,283.26,283.26,1.0
1031,283.55,283.59,283.56,283.54,2.0
1032,283.82,283.86,283.83,283.81,3.0
1033,284.11,284.11,284.08,284.08,4.0
1034,284.37,,284.37,284.37,1.0
1035,284.64,284.64,284.65,284.64,2.0
1036,284.91,,284.92,284.91,3.0
1037,285.19,285.2,285.21,285.18,4.0
1038,285.46,285.47,285.47,285.48,1.0
1039,285.72,285.77,285.75,285.71,2.0
1040,285.99,286.01,285.99,285.98,3.0
1041,286.26,,286.29,286.24,4.0
1042,286.54,286.55,,,1.0
1043,286.8,286.84,286.78,286.79,2.0
1044,287.07,,287.09,287.07,3.0
1045,287.35,,287.37,,4.0
1046,287.61,287.67,287.62,287.61,1.0
1047,287.89,,,287.88,2.0
1048,288.15,,288.14,288.15,3.0
1049,288.44,288.45,288.47,288.42,4.0
1050,288.7,288.74,288.74,288.7,1.0
1051,288.98,289.03,,288.96,2.0
1052,289.26,289.28,289.24,289.24,3.0
1053,289.53,289.55,289.56,289.52,4.0
1054,289.8,289.84,289.81,289.8,1.0
1055,290.07,290.09,290.09,290.05,2.0
1056,290.33,290.37,290.34,290.3,3.0
1057,290.61,290.65,,290.61,4.0
1058,290.87,290.87,290.87,290.85,1.0
1059,291.14,,,291.14,2.0
1060,291.41,291.41,291.42,291.41,3.0
1061,291.68,291.73,291.68,291.68,4.0
1062,291.95,,291.92,291.95,1.0
1063,292.22,,292.22,292.21,2.0
1064,292.49,292.53,292.5,292.49,3.0
1065,292.77,292.81,,292.76,4.0
1066,293.04,293.05,293.03,293.03,1.0
1067,293.3,293.36,293.28,293.3,2.0
1068,293.58,293.59,293.57,293.57,3.0
1069,293.84,293.88,293.84,293.84,4.0
1070,294.11,294.13,294.15,294.11,1.0
1071,294.39,294.39,,294.39,2.0
1072,294.66,294.68,294.66,294.65,3.0
1073,294.94,294.96,294.92,294.93,4.0
1074,295.2,295.25,295.18,295.2,1.0
1075,295.48,295.52,295.47,,2.0
1076,295.75,295.79,295.74,295.74,3.0
1077,296.02,296.08,296.03,296.02,4.0
1078,296.29,296.31,296.29,296.29,1.0
1079,296.56,296.59,296.58,296.58,2.0
1080,296.82,296.86,296.84,296.81,3.0
1081,297.1,297.14,297.07,297.08,4.0
1082,297.37,297.39,297.39,297.35,1.0
1083,297.63,,297.64,297.62,2.0
1084,297.9,297.87,297.89,297.89,3.0
1085,298.17,298.19,298.18,298.16,4.0
1086,298.44,298.45,298.43,298.44,1.0
1087,298.72,,298.7,298.72,2.0
1088,298.98,,298.98,298.98,3.0
1089,299.25,299.29,299.24,299.25,4.0
1090,299.53,299.58,299.5,299.53,1.0
1091,299.79,,299.79,299.79,2.0
1092,300.06,,300.05,300.04,3.0
1093,300.34,300.38,300.34,300.34,4.0
1094,300.61,300.6,300.61,300.59,1.0
1095,300.89,,300.9,300.9,2.0
1096,301.18,301.2,,,3.0
1097,301.45,,,,4.0
1098,301.73,301.73,,301.7,1.0
1099,302.01,302.01,302.05,,2.0
1100,302.3,302.29,302.32,,3.0
1101,302.57,,,,4.0
1102,302.85,,,,1.0
1103,303.14,303.11,,303.17,2.0
1104,303.42,,,303.44,3.0
1105,303.7,303.68,,303.71,4.0
1106,303.97,,,303.97,1.0
1107,304.25,304.26,,304.24,2.0
1108,304.53,304.54,,304.5,3.0
1109,304.82,304.79,,304.86,4.0
1110,305.1,305.08,305.13,305.13,1.0
1111,305.38,,305.37,305.41,2.0
1112,305.66,305.69,305.68,305.68,3.0
1113,305.94,305.93,305.93,305.95,4.0
1114,306.22,,306.21,306.22,1.0
1115,306.49,306.52,306.49,306.49,2.0
1116,306.76,306.81,306.73,,3.0
1117,307.03,307.02,307.01,307.04,4.0
1118,307.3,307.34,307.32,307.31,1.0
1119,307.56,307.58,307.56,307.56,2.0
1120,307.84,307.87,307.81,307.84,3.0
1121,308.1,308.08,308.08,308.1,4.0
1122,308.38,308.43,308.36,308.36,1.0
1123,308.66,308.72,308.66,308.66,2.0
1124,308.93,308.96,308.9,308.93,3.0
1125,309.21,309.23,309.22,309.21,4.0
1126,309.47,309.51,309.48,,1.0
1127,309.75,309.81,309.75,309.76,2.0
1128,310.01,,310.01,310.01,3.0
1129,310.28,310.25,310.29,310.28,4.0
1130,310.56,310.55,310.56,310.56,1.0
1131,310.83,310.84,310.83,310.83,2.0
1132,311.11,,311.12,311.12,3.0
1133,311.38,311.4,311.38,311.38,4.0
1134,311.67,311.7,311.67,311.68,1.0
1135,311.94,311.96,311.94,311.94,2.0
1136,312.23,,312.2,312.23,3.0
1137,312.5,312.56,312.51,312.5,4.0
1138,312.79,312.82,312.82,,1.0
1139,313.06,313.11,313.04,313.06,2.0
1140,313.35,313.4,,,3.0
1141,313.61,313.66,,313.59,4.0
1142,313.89,313.94,,313.94,1.0
1143,314.15,314.19,314.16,314.15,2.0
1144,314.44,314.45,,314.44,3.0
1145,314.72,314.73,314.72,,4.0
1146,314.98,315.01,314.98,314.98,1.0
1147,315.25,315.26,,,2.0
1148,315.53,315.56,315.5,,3.0
1149,315.8,315.8,315.79,,4.0
1150,316.07,316.08,,316.07,1.0
1151,316.33,316.36,316.34,316.33,2.0
1152,316.6,316.64,316.61,316.6,3.0
1153,316.87,316.89,316.84,316.85,4.0
1154,317.14,,317.15,317.14,1.0
1155,317.42,317.42,317.42,317.42,2.0
1156,317.68,,317.66,317.67,3.0
1157,317.95,,,317.95,4.0
1158,318.22,,,318.22,1.0
1159,318.49,,318.49,318.48,2.0
1160,318.76,318.81,,318.76,3.0
1161,319.05,319.08,,319.05,4.0
1162,319.33,319.35,,319.33,1.0
1163,319.61,319.6,319.58,,2.0
1164,319.89,319.88,,319.89,3.0
