,beats,piano,bass,drums,metre_auto
676,170.24,170.25,170.25,170.22,1.0
677,170.49,,170.47,,2.0
678,170.73,170.77,170.72,170.74,3.0
679,170.97,171.02,170.97,170.98,4.0
680,171.23,171.26,171.22,,1.0
681,171.49,171.51,171.47,171.5,2.0
682,171.74,,171.74,171.74,3.0
683,171.97,,171.96,171.97,4.0
684,172.24,172.25,172.22,172.24,1.0
685,172.48,172.51,172.45,172.48,2.0
686,172.74,172.75,172.74,172.73,3.0
687,172.98,173.0,172.97,172.98,4.0
688,173.25,173.27,173.24,173.24,1.0
689,173.5,173.5,,173.47,2.0
690,173.75,173.77,173.74,173.75,3.0
691,173.98,174.04,173.98,173.98,4.0
692,174.25,174.25,174.23,174.25,1.0
693,174.48,174.52,174.46,174.48,2.0
694,174.74,174.77,,174.74,3.0
695,174.99,175.01,174.97,174.99,4.0
696,175.22,,175.22,175.22,1.0
697,175.49,175.5,175.48,175.5,2.0
698,175.74,175.74,175.75,175.73,3.0
699,175.99,175.98,176.0,175.99,4.0
700,176.24,176.24,176.24,176.23,1.0
701,176.48,176.49,176.5,176.48,2.0
702,176.73,176.76,176.76,176.73,3.0
703,176.99,176.99,177.0,,4.0
704,177.23,177.26,177.25,177.22,1.0
705,177.48,177.51,177.49,177.48,2.0
706,177.74,177.75,177.72,177.73,3.0
707,177.98,178.0,177.96,177.98,4.0
708,178.24,178.25,178.23,178.24,1.0
709,178.47,178.49,178.46,178.49,2.0
710,178.73,178.74,,178.72,3.0
711,178.99,179.01,178.98,178.99,4.0
712,179.23,179.25,179.23,179.23,1.0
713,179.46,179.51,179.48,179.46,2.0
714,179.73,179.77,,179.75,3.0
715,179.96,180.0,179.96,179.96,4.0
716,180.22,180.24,180.23,180.21,1.0
717,180.46,,,180.45,2.0
718,180.71,180.73,180.72,180.71,3.0
719,180.97,180.96,180.97,180.97,4.0
720,181.2,181.2,181.23,181.21,1.0
721,181.46,181.46,181.47,181.47,2.0
722,181.7,181.71,181.69,181.69,3.0
723,181.94,181.98,181.95,181.93,4.0
724,182.19,182.23,182.2,182.18,1.0
725,182.44,182.44,182.43,182.42,2.0
726,182.67,182.67,182.68,182.67,3.0
727,182.92,,182.89,182.92,4.0
728,183.15,,183.16,183.15,1.0
729,183.4,,183.41,183.41,2.0
730,183.67,183.67,183.69,,3.0
731,183.91,183.92,183.92,183.9,4.0
732,184.16,184.19,184.16,184.13,1.0
733,184.41,184.42,184.42,184.39,2.0
734,184.67,184.67,184.67,184.65,3.0
735,184.92,184.91,184.92,,4.0
736,185.17,185.21,,185.16,1.0
737,185.42,185.42,185.42,185.41,2.0
738,185.67,,185.68,185.66,3.0
739,185.92,,185.93,185.91,4.0
740,186.17,186.22,186.18,186.17,1.0
741,186.41,186.43,,186.41,2.0
742,186.68,186.7,186.68,186.65,3.0
743,186.93,186.94,186.92,186.93,4.0
744,187.18,187.2,187.18,187.16,1.0
745,187.44,187.44,187.44,187.41,2.0
746,187.68,187.7,,187.68,3.0
747,187.94,187.95,187.92,187.93,4.0
748,188.18,,188.17,188.19,1.0
749,188.45,,188.45,188.45,2.0
750,188.68,188.71,,188.67,3.0
751,188.92,188.94,188.94,188.92,4.0
752,189.18,189.2,189.2,189.18,1.0
753,189.43,189.43,189.42,189.43,2.0
754,189.66,189.65,189.66,189.66,3.0
755,189.93,189.95,189.93,189.93,4.0
756,190.16,190.2,,190.15,1.0
757,190.4,190.44,190.43,190.4,2.0
758,190.67,190.68,190.68,190.67,3.0
759,190.92,190.93,190.92,190.93,4.0
760,191.16,191.17,191.18,191.15,1.0
761,191.41,191.41,191.38,191.41,2.0
762,191.67,191.64,191.64,191.67,3.0
763,191.92,191.89,,191.91,4.0
764,192.17,192.17,192.14,192.17,1.0
765,192.41,192.41,192.41,192.41,2.0
766,192.68,192.69,192.66,192.65,3.0
767,192.91,,192.92,192.9,4.0
768,193.18,193.2,193.2,193.17,1.0
769,193.41,,193.44,193.41,2.0
770,193.68,,193.65,193.69,3.0
771,193.93,193.94,193.97,193.93,4.0
772,194.2,194.22,194.21,194.19,1.0
773,194.45,194.47,194.44,194.45,2.0
774,194.68,,194.69,194.68,3.0
775,194.94,,194.94,194.94,4.0
776,195.2,,195.2,195.21,1.0
777,195.45,195.46,195.44,195.45,2.0
778,195.69,,195.69,195.68,3.0
779,195.94,195.96,195.97,195.93,4.0
780,196.18,196.22,196.18,196.19,1.0
781,196.45,196.47,196.42,,2.0
782,196.69,196.72,196.7,196.69,3.0
783,196.93,196.96,196.94,196.93,4.0
784,197.2,197.21,197.18,,1.0
785,197.44,,197.43,197.45,2.0
786,197.69,,197.69,197.69,3.0
787,197.93,197.95,197.94,197.93,4.0
788,198.2,198.21,198.18,198.2,1.0
789,198.43,198.47,198.44,198.43,2.0
790,198.7,198.71,198.69,198.67,3.0
791,198.93,198.96,198.93,198.93,4.0
792,199.19,199.22,,199.19,1.0
793,199.43,199.46,199.43,199.43,2.0
794,199.69,,199.69,199.7,3.0
795,199.94,199.95,199.93,199.93,4.0
796,200.19,200.2,200.17,200.19,1.0
797,200.43,200.47,200.43,200.43,2.0
798,200.69,200.71,200.68,,3.0
799,200.93,200.98,200.92,200.94,4.0
800,201.19,201.23,201.19,201.19,1.0
801,201.43,,,201.43,2.0
802,201.68,,201.69,201.67,3.0
803,201.93,201.98,201.92,201.93,4.0
804,202.18,202.22,202.18,202.17,1.0
805,202.43,202.48,202.47,202.42,2.0
806,202.68,202.69,202.68,202.68,3.0
807,202.93,202.96,,202.93,4.0
808,203.17,,203.16,203.17,1.0
809,203.42,203.41,203.41,203.42,2.0
810,203.67,,203.67,203.67,3.0
811,203.92,,203.93,203.92,4.0
812,204.16,,204.17,204.18,1.0
813,204.43,204.47,204.44,204.44,2.0
814,204.66,,204.65,204.67,3.0
815,204.93,204.96,204.95,204.94,4.0
816,205.17,205.22,,205.17,1.0
817,205.4,205.46,205.41,205.4,2.0
818,205.66,205.7,205.68,205.66,3.0
819,205.93,205.96,205.94,205.93,4.0
820,206.17,206.19,206.16,206.18,1.0
821,206.42,206.42,,206.41,2.0
822,206.66,206.68,206.67,206.66,3.0
823,206.91,206.93,206.92,206.9,4.0
824,207.17,207.18,207.17,207.15,1.0
825,207.41,207.45,207.42,207.41,2.0
826,207.67,207.72,207.67,207.67,3.0
827,207.91,207.92,207.92,207.89,4.0
828,208.17,208.18,208.17,208.15,1.0
829,208.4,208.41,208.42,208.39,2.0
830,208.65,208.67,208.68,208.65,3.0
831,208.9,208.89,208.91,208.89,4.0
832,209.14,209.19,209.14,209.15,1.0
833,209.39,209.41,209.38,209.4,2.0
834,209.65,209.69,209.65,209.63,3.0
835,209.89,209.94,209.91,209.89,4.0
836,210.16,210.18,210.18,210.14,1.0
837,210.39,210.41,210.41,210.38,2.0
838,210.66,210.69,210.67,210.65,3.0
839,210.92,210.93,,,4.0
840,211.16,211.18,211.17,211.13,1.0
841,211.39,211.42,211.4,211.38,2.0
842,211.65,211.67,211.65,,3.0
843,211.88,211.91,211.93,211.88,4.0
844,212.13,212.15,212.15,212.12,1.0
845,212.36,212.41,212.39,212.36,2.0
846,212.61,212.65,212.61,212.61,3.0
847,212.88,212.91,212.88,,4.0
848,213.13,213.16,213.12,213.12,1.0
849,213.38,213.39,213.37,213.38,2.0
850,213.61,213.64,,213.61,3.0
851,213.86,213.88,213.88,213.86,4.0
852,214.11,214.13,214.13,214.11,1.0
853,214.36,214.39,,214.37,2.0
854,214.6,,,214.58,3.0
855,214.86,214.85,214.83,214.87,4.0
856,215.1,,,215.1,1.0
857,215.35,,,215.36,2.0
858,215.59,,215.57,,3.0
859,215.83,,,215.83,4.0
860,216.08,216.09,,216.08,1.0
861,216.33,216.34,,,2.0
862,216.57,216.6,216.56,216.57,3.0
863,216.81,216.83,216.8,216.82,4.0
864,217.06,217.1,217.03,217.07,1.0
865,217.29,,217.26,217.29,2.0
866,217.55,,217.55,217.55,3.0
867,217.81,217.84,217.81,,4.0
868,218.04,218.1,218.06,218.04,1.0
869,218.29,,218.3,218.29,2.0
870,218.56,218.56,,,3.0
871,218.79,218.83,218.8,218.79,4.0
872,219.04,219.05,219.05,219.03,1.0
873,219.27,219.3,219.29,219.27,2.0
874,219.52,,219.55,219.52,3.0
875,219.77,219.8,219.78,219.77,4.0
876,220.02,220.06,220.02,220.02,1.0
877,220.28,,220.29,220.27,2.0
878,220.53,220.55,220.53,220.53,3.0
879,220.77,220.81,220.77,220.76,4.0
880,221.03,221.08,221.02,221.04,1.0
881,221.27,,221.25,221.28,2.0
882,221.54,221.56,,221.53,3.0
883,221.77,221.8,221.76,221.78,4.0
884,222.02,222.05,222.01,222.02,1.0
885,222.25,222.29,222.28,222.25,2.0
886,222.51,222.55,222.53,222.5,3.0
887,222.74,222.77,222.76,222.74,4.0
888,223.0,223.03,223.0,223.0,1.0
889,223.25,223.26,223.24,223.24,2.0
890,223.48,223.49,223.49,223.47,3.0
891,223.73,223.77,,223.74,4.0
892,223.97,224.0,,223.97,1.0
893,224.21,224.23,224.22,224.21,2.0
894,224.48,224.5,224.49,224.47,3.0
895,224.72,224.75,224.73,224.7,4.0
896,224.95,224.98,224.97,224.95,1.0
897,225.21,225.21,225.2,225.22,2.0
898,225.46,225.48,225.45,225.45,3.0
899,225.7,225.74,225.76,225.7,4.0
900,225.97,225.99,,225.97,1.0
901,226.21,226.22,226.18,226.21,2.0
902,226.48,226.49,,226.47,3.0
903,226.72,,,226.72,4.0
904,226.97,226.97,226.97,226.96,1.0
905,227.21,227.23,227.22,227.2,2.0
906,227.46,227.47,227.46,227.44,3.0
907,227.7,227.72,227.7,227.69,4.0
908,227.94,227.96,227.96,227.94,1.0
909,228.2,228.21,228.22,228.19,2.0
910,228.44,228.47,,228.44,3.0
911,228.68,228.71,228.69,228.68,4.0
912,228.93,,,228.93,1.0
913,229.19,229.19,229.2,229.18,2.0
914,229.42,229.42,229.43,229.42,3.0
915,229.68,229.69,,229.67,4.0
916,229.92,229.93,229.91,229.94,1.0
917,230.15,230.17,230.16,230.13,2.0
918,230.39,230.41,,230.38,3.0
919,230.64,230.64,230.67,230.65,4.0
920,230.87,230.89,230.89,230.87,1.0
921,231.14,231.12,,231.14,2.0
922,231.39,231.39,231.39,231.38,3.0
923,231.63,231.63,231.62,231.64,4.0
924,231.88,231.9,231.88,231.88,1.0
925,232.11,,232.11,232.11,2.0
926,232.36,232.36,232.37,232.36,3.0
927,232.63,232.63,232.61,,4.0
928,232.87,232.89,232.84,232.87,1.0
929,233.11,233.14,233.09,233.11,2.0
930,233.36,233.4,233.34,,3.0
931,233.61,233.65,233.59,233.62,4.0
932,233.86,233.9,233.84,233.86,1.0
933,234.1,234.13,,234.1,2.0
934,234.36,234.37,,234.35,3.0
935,234.6,234.64,234.61,234.6,4.0
936,234.86,234.87,234.88,234.84,1.0
937,235.09,235.11,235.11,235.08,2.0
938,235.35,235.37,235.35,235.35,3.0
939,235.61,235.61,235.61,,4.0
940,235.84,,235.85,235.83,1.0
941,236.08,236.11,,236.08,2.0
942,236.34,236.36,236.36,,3.0
943,236.58,236.62,236.58,236.57,4.0
944,236.83,236.88,,236.83,1.0
945,237.06,237.11,237.1,237.05,2.0
946,237.32,237.35,237.33,237.33,3.0
947,237.57,,237.58,237.57,4.0
948,237.8,237.83,,237.79,1.0
949,238.05,,238.04,238.06,2.0
950,238.28,,238.3,238.28,3.0
951,238.54,238.54,238.53,238.54,4.0
952,238.78,,238.76,238.8,1.0
953,239.01,239.03,239.03,239.01,2.0
954,239.27,,239.28,239.27,3.0
955,239.51,239.53,239.51,239.51,4.0
956,239.77,,,239.78,1.0
957,240.02,240.04,,240.01,2.0
958,240.25,240.29,,240.25,3.0
959,240.52,,240.52,240.52,4.0
960,240.77,240.81,240.76,240.76,1.0
961,241.02,241.05,240.99,241.01,2.0
962,241.27,,241.28,241.26,3.0
963,241.51,241.56,241.57,241.52,4.0
964,241.74,241.79,,241.74,1.0
965,242.0,242.03,242.01,242.0,2.0
966,242.24,242.29,242.25,242.25,3.0
967,242.47,,,242.46,4.0
968,242.72,,242.76,242.72,1.0
969,242.99,243.01,,242.98,2.0
970,243.22,,243.25,243.22,3.0
971,243.46,243.51,243.44,243.46,4.0
972,243.72,243.78,,243.73,1.0
973,243.97,244.0,243.94,243.97,2.0
974,244.22,244.25,244.2,244.22,3.0
975,244.47,244.47,,244.47,4.0
976,244.72,244.72,244.73,244.71,1.0
977,244.97,244.98,,244.97,2.0
978,245.22,,,245.24,3.0
979,245.45,245.42,245.44,245.44,4.0
980,245.7,245.74,245.7,245.7,1.0
981,245.93,,245.9,245.93,2.0
982,246.18,246.23,246.19,246.18,3.0
983,246.43,246.45,246.43,246.43,4.0
984,246.68,246.69,,,1.0
985,246.93,246.94,246.92,246.93,2.0
986,247.17,247.18,247.19,247.18,3.0
987,247.42,247.43,247.42,247.42,4.0
988,247.68,247.68,247.67,247.68,1.0
989,247.92,247.93,247.9,247.9,2.0
990,248.16,248.18,248.16,248.15,3.0
991,248.4,248.42,248.4,248.4,4.0
992,248.65,248.65,248.65,248.65,1.0
993,248.9,248.9,248.89,248.9,2.0
994,249.14,249.16,,249.14,3.0
995,249.37,249.41,249.39,249.37,4.0
996,249.63,249.65,249.64,249.63,1.0
997,249.89,249.9,249.89,249.89,2.0
998,250.12,,,250.12,3.0
999,250.38,250.38,250.39,250.38,4.0
1000,250.62,250.63,250.64,250.62,1.0
1001,250.85,250.86,250.85,250.85,2.0
1002,251.1,,,251.1,3.0
1003,251.35,251.38,,251.36,4.0
1004,251.59,251.59,251.59,251.59,1.0
1005,251.82,251.84,251.85,251.82,2.0
1006,252.08,252.09,252.06,252.09,3.0
1007,252.32,252.36,,252.32,4.0
1008,252.59,252.59,252.57,252.6,1.0
1009,252.83,252.82,252.85,252.84,2.0
1010,253.06,,253.08,253.05,3.0
1011,253.3,253.3,253.31,253.3,4.0
1012,253.54,253.53,,,1.0
1013,253.78,,253.77,253.79,2.0
1014,254.04,254.04,254.04,254.03,3.0
1015,254.27,254.3,254.28,254.27,4.0
1016,254.52,254.53,254.54,254.51,1.0
1017,254.75,254.74,254.78,254.75,2.0
1018,254.99,254.98,255.02,255.0,3.0
1019,255.24,,255.23,255.24,4.0
1020,255.49,255.52,255.48,255.49,1.0
1021,255.73,255.73,255.74,255.72,2.0
1022,255.98,255.98,256.01,,3.0
1023,256.22,,256.25,256.21,4.0
1024,256.48,256.52,256.49,256.45,1.0
1025,256.71,256.73,256.74,256.7,2.0
1026,256.97,,256.99,256.97,3.0
1027,257.2,257.24,257.24,257.2,4.0
1028,257.46,257.47,257.47,257.45,1.0
1029,257.69,,257.71,257.69,2.0
1030,257.95,257.97,257.96,257.93,3.0
1031,258.18,258.21,258.21,258.18,4.0
1032,258.44,258.44,258.45,258.44,1.0
1033,258.69,258.69,258.73,258.68,2.0
1034,258.93,258.95,258.93,258.93,3.0
1035,259.17,259.17,,259.17,4.0
1036,259.42,259.42,259.42,259.39,1.0
1037,259.66,259.66,259.67,259.66,2.0
1038,259.91,259.91,259.92,259.92,3.0
1039,260.14,260.16,260.16,260.13,4.0
1040,260.41,260.4,260.41,260.41,1.0
1041,260.64,260.64,260.62,260.64,2.0
1042,260.88,260.89,260.88,260.88,3.0
1043,261.13,261.18,261.12,261.13,4.0
1044,261.37,261.4,261.37,261.37,1.0
1045,261.61,261.64,261.61,261.6,2.0
1046,261.86,261.89,261.85,261.86,3.0
1047,262.09,,262.09,262.09,4.0
1048,262.34,262.37,262.34,262.33,1.0
1049,262.58,262.6,262.58,262.59,2.0
1050,262.81,262.86,,262.81,3.0
1051,263.07,263.08,,263.06,4.0
1052,263.32,263.33,263.34,263.31,1.0
1053,263.56,263.59,263.57,263.58,2.0
1054,263.8,263.81,263.81,263.79,3.0
1055,264.03,264.05,264.06,264.03,4.0
1056,264.29,264.32,264.3,264.3,1.0
1057,264.52,264.54,264.53,264.52,2.0
1058,264.77,264.79,264.77,264.77,3.0
1059,265.03,265.06,265.04,265.01,4.0
1060,265.27,265.28,265.29,265.27,1.0
1061,265.52,265.52,,265.52,2.0
1062,265.76,265.78,265.77,265.76,3.0
1063,266.0,265.99,,266.01,4.0
1064,266.25,266.25,266.23,266.25,1.0
1065,266.49,,266.48,266.48,2.0
1066,266.75,266.75,,,3.0
1067,267.0,267.01,267.0,267.01,4.0
1068,267.23,267.25,,267.22,1.0
1069,267.48,267.5,267.47,267.48,2.0
1070,267.73,267.75,267.72,267.73,3.0
1071,267.96,267.99,267.96,267.96,4.0
1072,268.21,268.23,,268.2,1.0
1073,268.44,268.47,268.45,268.43,2.0
1074,268.7,268.73,268.71,268.69,3.0
1075,268.94,268.94,268.93,268.94,4.0
1076,269.17,269.21,,269.16,1.0
1077,269.41,,,269.41,2.0
1078,269.67,269.67,269.67,269.66,3.0
1079,269.91,269.95,269.88,269.92,4.0
1080,270.17,270.2,,270.17,1.0
1081,270.4,270.41,270.37,270.38,2.0
1082,270.65,270.67,,270.65,3.0
1083,270.89,270.91,270.89,270.9,4.0
1084,271.12,271.14,271.1,271.12,1.0
1085,271.38,271.39,271.36,271.38,2.0
1086,271.63,,,271.64,3.0
1087,271.86,271.89,271.84,271.86,4.0
1088,272.11,272.13,272.11,272.11,1.0
1089,272.34,,272.35,272.32,2.0
1090,272.59,272.56,272.59,272.59,3.0
1091,272.82,272.82,272.83,,4.0
1092,273.07,273.09,273.08,273.07,1.0
1093,273.31,273.33,273.32,273.31,2.0
1094,273.55,273.56,273.56,,3.0
1095,273.79,273.8,,273.8,4.0
1096,274.02,274.04,274.04,274.02,1.0
1097,274.27,274.28,274.28,274.26,2.0
1098,274.51,274.51,274.5,274.5,3.0
1099,274.74,274.76,274.78,274.72,4.0
1100,274.99,275.0,275.03,274.99,1.0
1101,275.22,275.25,275.23,275.21,2.0
1102,275.47,275.5,275.48,275.47,3.0
1103,275.71,275.73,275.72,275.7,4.0
1104,275.95,276.01,275.96,275.94,1.0
1105,276.18,276.23,276.17,276.19,2.0
1106,276.44,276.48,276.44,,3.0
1107,276.68,276.71,276.68,276.68,4.0
1108,276.91,276.89,276.91,276.9,1.0
1109,277.15,,277.21,277.15,2.0
1110,277.41,277.46,277.42,277.41,3.0
1111,277.66,277.65,277.66,277.63,4.0
1112,277.9,277.91,277.91,277.9,1.0
1113,278.13,278.18,278.14,278.12,2.0
1114,278.37,278.36,278.39,,3.0
1115,278.63,278.65,,278.63,4.0
1116,278.87,278.89,,278.87,1.0
1117,279.1,279.13,279.1,279.1,2.0
1118,279.35,279.37,279.35,,3.0
1119,279.59,279.6,279.56,279.59,4.0
1120,279.84,279.87,279.84,279.83,1.0
1121,280.08,280.11,280.08,280.08,2.0
1122,280.33,,280.31,280.34,3.0
1123,280.56,280.54,280.55,280.57,4.0
1124,280.82,280.88,280.79,280.83,1.0
1125,281.06,281.11,281.04,281.06,2.0
1126,281.32,281.33,281.31,281.32,3.0
1127,281.56,281.58,281.56,281.55,4.0
1128,281.82,281.85,281.83,281.81,1.0
1129,282.05,282.09,282.06,282.05,2.0
1130,282.31,282.32,282.32,282.29,3.0
1131,282.55,,282.56,282.54,4.0
1132,282.79,282.79,282.8,282.8,1.0
1133,283.02,283.05,283.04,283.0,2.0
1134,283.26,,283.27,283.26,3.0
1135,283.5,283.51,283.51,283.49,4.0
1136,283.76,283.77,283.77,283.75,1.0
1137,284.01,284.01,284.01,283.98,2.0
1138,284.24,284.3,284.25,284.24,3.0
1139,284.49,284.53,284.51,284.48,4.0
1140,284.75,284.79,284.77,,1.0
1141,285.0,285.05,285.01,285.0,2.0
1142,285.24,,285.24,285.24,3.0
1143,285.49,,285.5,285.49,4.0
1144,285.74,,285.75,285.72,1.0
1145,285.97,285.99,,285.97,2.0
1146,286.23,286.26,286.23,286.23,3.0
1147,286.47,286.49,286.51,286.47,4.0
1148,286.72,286.74,286.71,286.72,1.0
1149,286.98,286.97,,286.99,2.0
1150,287.22,287.21,287.24,287.22,3.0
1151,287.47,287.44,287.46,287.49,4.0
1152,287.71,,,287.7,1.0
1153,287.97,287.96,287.99,287.99,2.0
1154,288.22,288.22,288.22,288.22,3.0
1155,288.45,,288.46,288.45,4.0
1156,288.71,288.72,288.69,288.72,1.0
1157,288.94,288.93,,288.97,2.0
1158,289.18,,289.18,289.19,3.0
1159,289.44,,,289.44,4.0
1160,289.69,289.7,289.69,289.69,1.0
1161,289.92,289.94,289.89,289.9,2.0
1162,290.16,290.18,290.15,290.15,3.0
1163,290.41,,290.41,290.41,4.0
1164,290.66,290.69,290.68,290.63,1.0
1165,290.9,290.89,290.9,290.91,2.0
1166,291.13,,291.16,291.13,3.0
1167,291.38,,291.4,291.38,4.0
1168,291.62,291.64,291.63,291.61,1.0
1169,291.86,291.87,,291.85,2.0
1170,292.12,292.13,,292.13,3.0
1171,292.37,,292.37,292.37,4.0
1172,292.61,292.65,,292.61,1.0
1173,292.86,292.86,292.87,292.85,2.0
1174,293.1,,293.12,293.09,3.0
1175,293.33,,293.34,293.32,4.0
1176,293.58,293.61,293.58,293.58,1.0
1177,293.84,293.84,293.84,,2.0
1178,294.08,294.08,294.08,294.08,3.0
1179,294.32,,294.33,294.32,4.0
1180,294.56,294.57,294.57,294.55,1.0
1181,294.79,294.81,294.76,294.79,2.0
1182,295.03,,295.05,295.03,3.0
1183,295.27,,295.28,295.27,4.0
1184,295.53,295.54,295.54,295.52,1.0
1185,295.78,295.78,295.78,295.78,2.0
1186,296.02,,296.02,296.04,3.0
1187,296.25,296.26,296.24,296.25,4.0
1188,296.5,,,296.5,1.0
1189,296.74,296.76,,296.73,2.0
1190,296.98,297.03,297.0,296.98,3.0
1191,297.21,297.25,297.23,297.21,4.0
1192,297.47,297.48,297.48,297.47,1.0
1193,297.7,297.72,297.76,297.7,2.0
1194,297.95,,297.97,297.95,3.0
