,beats,piano,bass,drums,metre_auto
216,71.86,71.89,71.85,71.86,4.0
217,72.21,,72.21,72.2,1.0
218,72.53,,72.55,72.53,2.0
219,72.87,72.9,72.88,72.87,3.0
220,73.19,73.22,73.19,73.19,4.0
221,73.52,73.55,73.52,73.52,1.0
222,73.83,,73.81,73.83,2.0
223,74.19,74.21,74.18,74.18,3.0
224,74.52,74.51,74.56,74.5,4.0
225,74.86,,74.87,74.86,1.0
226,75.18,75.22,75.2,75.17,2.0
227,75.51,75.53,75.5,75.5,3.0
228,75.83,75.83,75.85,75.82,4.0
229,76.15,76.17,76.14,76.15,1.0
230,76.47,76.51,76.48,76.47,2.0
231,76.81,76.89,76.81,,3.0
232,77.12,77.14,77.11,77.12,4.0
233,77.46,,77.46,77.46,1.0
234,77.78,77.8,77.78,77.78,2.0
235,78.11,78.19,78.09,78.11,3.0
236,78.44,,78.47,78.43,4.0
237,78.78,,78.81,,1.0
238,79.1,79.12,79.1,79.09,2.0
239,79.44,79.48,79.44,79.44,3.0
240,79.76,79.81,79.77,79.76,4.0
241,80.09,,80.1,80.11,1.0
242,80.43,80.44,,80.43,2.0
243,80.78,80.8,80.75,,3.0
244,81.1,,81.08,81.1,4.0
245,81.42,81.42,81.42,81.43,1.0
246,81.76,,81.77,81.74,2.0
247,82.1,82.13,82.08,82.09,3.0
248,82.43,82.46,82.4,82.43,4.0
249,82.78,,82.76,82.81,1.0
250,83.1,,83.1,83.1,2.0
251,83.43,83.48,83.43,83.44,3.0
252,83.76,83.78,83.75,83.77,4.0
253,84.11,,84.13,84.11,1.0
254,84.45,84.46,84.45,84.45,2.0
255,84.78,84.85,84.76,,3.0
256,85.1,85.16,85.09,85.1,4.0
257,85.43,85.51,85.42,85.43,1.0
258,85.76,85.83,85.75,85.75,2.0
259,86.09,86.15,86.12,86.11,3.0
260,86.4,86.39,86.44,86.36,4.0
261,86.74,,86.78,86.73,1.0
262,87.08,,87.11,87.07,2.0
263,87.4,87.37,87.43,87.4,3.0
264,87.75,87.8,87.76,87.74,4.0
265,88.08,88.15,88.08,88.09,1.0
266,88.4,88.47,88.4,88.39,2.0
267,88.73,88.79,88.74,88.73,3.0
268,89.06,89.12,89.07,89.04,4.0
269,89.39,89.46,89.38,,1.0
270,89.71,89.68,89.7,89.71,2.0
271,90.05,90.05,90.05,90.04,3.0
272,90.37,,90.37,90.37,4.0
273,90.71,90.74,,90.74,1.0
274,91.02,91.1,91.02,91.03,2.0
275,91.35,91.4,91.34,91.35,3.0
276,91.7,,91.68,91.7,4.0
277,92.04,92.03,92.11,,1.0
278,92.35,92.39,92.36,92.35,2.0
279,92.7,,92.69,92.7,3.0
280,93.02,93.05,93.01,93.03,4.0
281,93.38,93.39,,,1.0
282,93.69,93.71,,93.69,2.0
283,94.03,94.1,94.03,94.04,3.0
284,94.35,94.38,94.35,94.35,4.0
285,94.69,94.76,94.69,94.69,1.0
286,95.01,95.05,95.02,95.01,2.0
287,95.35,,95.35,,3.0
288,95.67,95.66,95.67,95.67,4.0
289,96.02,96.0,96.0,,1.0
290,96.34,96.39,96.33,96.34,2.0
291,96.68,96.71,96.67,,3.0
292,97.01,,97.02,97.0,4.0
293,97.34,97.37,97.33,97.34,1.0
294,97.66,97.7,97.66,97.65,2.0
295,97.99,98.02,97.98,97.98,3.0
296,98.3,98.29,98.32,98.31,4.0
297,98.65,,98.63,98.66,1.0
298,98.98,99.06,98.97,98.98,2.0
299,99.3,99.27,99.32,99.32,3.0
300,99.63,99.68,99.66,99.63,4.0
301,99.97,,100.0,99.98,1.0
302,100.29,,100.3,100.29,2.0
303,100.64,100.69,100.63,100.63,3.0
304,100.96,,100.97,100.96,4.0
305,101.31,101.36,101.32,101.3,1.0
306,101.62,101.66,,101.62,2.0
307,101.96,,101.99,,3.0
308,102.28,102.33,102.3,102.28,4.0
309,102.62,,102.61,102.62,1.0
310,102.93,103.0,102.93,102.94,2.0
311,103.28,,103.27,103.28,3.0
312,103.6,103.65,103.59,103.6,4.0
313,103.95,104.02,103.94,103.97,1.0
314,104.27,104.3,104.27,104.27,2.0
315,104.61,104.62,104.61,104.6,3.0
316,104.93,104.94,104.92,104.92,4.0
317,105.26,,105.26,105.23,1.0
318,105.57,105.62,105.57,105.57,2.0
319,105.9,,105.9,,3.0
320,106.22,106.3,106.22,106.23,4.0
321,106.56,106.63,106.55,106.57,1.0
322,106.88,106.95,106.87,106.88,2.0
323,107.22,107.26,107.21,,3.0
324,107.53,107.59,107.53,107.52,4.0
325,107.86,,107.86,107.87,1.0
326,108.19,108.26,108.18,,2.0
327,108.54,108.58,108.52,,3.0
328,108.87,108.87,108.87,,4.0
329,109.19,109.26,109.2,109.16,1.0
330,109.5,109.57,,109.49,2.0
331,109.83,109.88,,,3.0
332,110.15,110.17,110.17,110.14,4.0
333,110.47,110.52,110.48,110.46,1.0
334,110.8,110.8,110.81,110.79,2.0
335,111.11,,111.11,111.12,3.0
336,111.43,111.43,111.43,111.44,4.0
337,111.79,111.81,111.78,111.78,1.0
338,112.11,112.13,,112.12,2.0
339,112.43,112.43,112.42,,3.0
340,112.76,112.81,112.74,112.77,4.0
341,113.11,113.15,113.08,113.11,1.0
342,113.43,113.47,113.41,113.43,2.0
343,113.76,113.75,113.76,113.78,3.0
344,114.09,114.12,114.07,114.09,4.0
345,114.43,,114.43,,1.0
346,114.77,114.78,114.76,114.76,2.0
347,115.11,115.12,115.08,115.11,3.0
348,115.43,115.43,115.41,115.43,4.0
349,115.75,115.8,115.74,115.76,1.0
350,116.08,116.04,116.06,116.08,2.0
351,116.43,116.51,116.43,116.43,3.0
352,116.75,116.81,116.75,116.75,4.0
353,117.08,,117.08,117.08,1.0
354,117.43,117.46,117.43,117.42,2.0
355,117.75,117.71,117.74,117.77,3.0
356,118.08,118.15,118.08,118.09,4.0
357,118.43,118.46,118.43,118.42,1.0
358,118.75,118.71,118.75,118.75,2.0
359,119.11,119.16,119.1,,3.0
360,119.43,119.47,119.42,119.42,4.0
361,119.77,119.78,119.76,119.76,1.0
362,120.1,120.17,120.09,120.1,2.0
363,120.45,120.52,120.46,120.43,3.0
364,120.76,120.79,,120.75,4.0
365,121.08,121.1,121.07,121.08,1.0
366,121.41,121.41,121.43,121.4,2.0
367,121.76,121.79,121.76,121.75,3.0
368,122.07,122.1,122.08,122.06,4.0
369,122.42,122.44,122.41,,1.0
370,122.74,122.79,122.75,122.73,2.0
371,123.07,,123.08,123.06,3.0
372,123.4,123.44,123.39,123.4,4.0
373,123.73,,123.72,,1.0
374,124.07,124.09,124.04,124.05,2.0
375,124.4,124.41,124.41,124.41,3.0
376,124.73,124.75,124.74,124.73,4.0
377,125.08,125.08,125.05,,1.0
378,125.39,,125.4,125.38,2.0
379,125.74,125.76,125.74,125.72,3.0
380,126.08,126.12,126.08,,4.0
381,126.4,,126.4,126.37,1.0
382,126.71,126.69,126.74,126.69,2.0
383,127.04,127.09,127.05,127.03,3.0
384,127.35,127.37,127.37,127.35,4.0
385,127.7,,127.68,,1.0
386,128.03,128.0,,128.03,2.0
387,128.38,128.43,128.37,128.37,3.0
388,128.7,128.74,128.7,128.7,4.0
389,129.04,129.12,129.04,129.04,1.0
390,129.38,129.38,129.38,129.36,2.0
391,129.7,129.75,129.7,129.7,3.0
392,130.03,130.07,130.04,130.02,4.0
393,130.37,,130.37,,1.0
394,130.7,130.73,130.73,130.7,2.0
395,131.05,131.08,131.06,131.03,3.0
396,131.36,131.38,131.38,131.36,4.0
397,131.72,,131.73,131.7,1.0
398,132.04,,132.04,132.03,2.0
399,132.37,132.4,132.36,,3.0
400,132.69,132.72,132.69,132.69,4.0
401,133.03,133.11,133.02,,1.0
402,133.37,133.41,133.37,133.36,2.0
403,133.7,,133.68,133.74,3.0
404,134.02,134.07,134.03,134.01,4.0
405,134.37,134.39,134.38,,1.0
406,134.69,134.76,134.68,134.7,2.0
407,135.02,,135.02,135.05,3.0
408,135.36,135.37,135.35,135.37,4.0
409,135.7,,135.69,135.71,1.0
410,136.04,136.12,136.01,136.03,2.0
411,136.38,,136.36,136.38,3.0
412,136.72,136.73,136.68,136.72,4.0
413,137.05,137.06,137.03,,1.0
414,137.38,137.38,137.39,137.38,2.0
415,137.72,,137.72,,3.0
416,138.05,138.09,138.06,138.05,4.0
417,138.39,138.41,138.39,138.39,1.0
418,138.73,138.75,138.71,138.73,2.0
419,139.07,139.13,139.07,139.08,3.0
420,139.39,139.41,139.39,139.39,4.0
421,139.75,139.75,139.74,,1.0
422,140.08,140.08,140.09,140.05,2.0
423,140.41,140.42,140.4,140.38,3.0
424,140.73,140.76,140.73,140.72,4.0
425,141.08,,141.08,,1.0
426,141.4,141.46,141.4,141.4,2.0
427,141.74,141.77,141.75,141.74,3.0
428,142.06,142.1,142.09,142.05,4.0
429,142.4,142.44,142.41,142.4,1.0
430,142.72,142.76,142.74,142.71,2.0
431,143.06,143.13,143.06,,3.0
432,143.39,143.4,143.4,143.4,4.0
433,143.72,,143.73,143.73,1.0
434,144.05,144.05,144.05,144.05,2.0
435,144.37,144.43,144.38,144.37,3.0
436,144.7,144.72,144.7,144.7,4.0
437,145.06,145.08,145.05,145.07,1.0
438,145.38,145.39,145.37,145.39,2.0
439,145.71,145.78,145.71,145.71,3.0
440,146.04,146.11,146.03,146.05,4.0
441,146.4,146.45,146.39,,1.0
442,146.72,146.77,146.73,146.71,2.0
443,147.05,147.06,147.06,147.05,3.0
444,147.38,147.4,147.38,147.38,4.0
445,147.73,147.78,147.73,147.74,1.0
446,148.05,,148.06,148.05,2.0
447,148.39,148.47,148.39,148.39,3.0
448,148.73,148.8,148.71,148.73,4.0
449,149.08,,149.06,,1.0
450,149.4,149.45,149.4,149.4,2.0
451,149.74,149.8,149.72,149.73,3.0
452,150.06,150.13,150.07,150.05,4.0
453,150.4,150.48,150.39,,1.0
454,150.72,,,150.72,2.0
455,151.06,151.07,151.07,151.06,3.0
456,151.39,151.42,151.41,151.38,4.0
457,151.74,151.76,,,1.0
458,152.07,152.08,,152.05,2.0
459,152.4,152.43,152.4,152.39,3.0
460,152.73,152.78,152.75,152.73,4.0
461,153.07,153.08,153.06,153.07,1.0
462,153.4,153.43,153.4,153.4,2.0
463,153.74,153.79,,153.73,3.0
464,154.07,154.11,154.07,154.04,4.0
465,154.4,154.45,154.38,,1.0
466,154.71,154.76,154.71,154.71,2.0
467,155.06,155.11,155.06,155.05,3.0
468,155.37,155.42,155.39,155.35,4.0
469,155.71,155.79,155.73,,1.0
470,156.03,156.09,156.06,156.02,2.0
471,156.38,156.39,156.41,,3.0
472,156.69,156.72,156.73,156.69,4.0
473,157.02,156.99,157.02,157.01,1.0
474,157.35,157.42,157.37,157.35,2.0
475,157.68,157.65,157.68,157.68,3.0
476,158.0,157.99,158.02,158.01,4.0
477,158.35,158.37,158.34,,1.0
478,158.67,,158.68,158.68,2.0
479,159.01,159.08,159.0,159.01,3.0
480,159.33,159.35,159.34,159.33,4.0
481,159.68,,159.64,159.69,1.0
482,160.0,,160.02,160.0,2.0
483,160.34,160.36,160.35,160.33,3.0
484,160.68,160.67,160.68,160.68,4.0
485,161.01,161.03,161.0,,1.0
486,161.32,,161.31,161.32,2.0
487,161.66,161.67,161.66,161.66,3.0
488,161.97,162.04,,161.97,4.0
489,162.33,,162.32,162.33,1.0
490,162.66,,162.65,,2.0
491,162.99,,162.96,162.97,3.0
492,163.31,163.35,,163.31,4.0
493,163.64,163.68,163.64,163.65,1.0
494,163.97,164.0,163.98,163.97,2.0
495,164.31,164.33,,164.31,3.0
496,164.64,164.65,164.62,164.65,4.0
497,164.99,165.01,,,1.0
498,165.31,165.35,165.31,165.3,2.0
499,165.64,165.67,165.62,165.64,3.0
500,165.96,166.0,165.97,165.96,4.0
501,166.3,,166.31,166.3,1.0
502,166.63,166.68,166.64,166.62,2.0
503,166.98,,166.97,166.98,3.0
504,167.31,167.28,,167.31,4.0
505,167.66,167.7,167.66,,1.0
506,167.98,168.02,167.99,167.97,2.0
507,168.31,168.37,168.31,168.28,3.0
508,168.63,168.69,168.63,168.63,4.0
509,168.98,168.99,168.98,,1.0
510,169.3,169.32,169.32,169.3,2.0
511,169.64,169.66,169.64,169.64,3.0
512,169.97,170.0,169.97,169.97,4.0
513,170.31,170.38,170.3,,1.0
514,170.64,170.68,170.64,170.64,2.0
515,170.98,171.06,170.98,170.97,3.0
516,171.3,171.35,171.31,171.3,4.0
517,171.63,171.66,171.65,171.62,1.0
518,171.94,171.98,171.98,171.93,2.0
519,172.29,172.33,172.29,,3.0
520,172.6,172.63,172.59,172.59,4.0
521,172.93,172.99,172.92,172.91,1.0
522,173.26,173.34,173.26,173.25,2.0
523,173.59,,173.6,173.58,3.0
524,173.9,173.96,173.9,173.9,4.0
525,174.26,174.28,174.25,174.26,1.0
526,174.57,174.61,174.57,174.57,2.0
527,174.92,174.97,174.95,174.9,3.0
528,175.23,175.26,175.24,175.23,4.0
529,175.57,,175.55,,1.0
530,175.89,175.95,175.88,175.9,2.0
531,176.23,176.25,176.23,176.23,3.0
532,176.55,176.6,176.54,176.55,4.0
533,176.89,176.93,176.89,176.89,1.0
534,177.21,,177.22,177.2,2.0
535,177.55,,177.54,177.54,3.0
536,177.88,,177.88,177.87,4.0
537,178.2,178.27,178.23,,1.0
538,178.53,178.5,,178.53,2.0
539,178.87,178.83,178.89,178.89,3.0
540,179.2,179.22,,179.2,4.0
541,179.55,179.59,179.51,179.53,1.0
542,179.89,179.89,,179.87,2.0
543,180.23,180.23,180.2,,3.0
544,180.54,180.56,,180.52,4.0
545,180.86,,,180.84,1.0
546,181.18,181.22,,181.16,2.0
547,181.51,181.55,181.53,181.51,3.0
548,181.82,181.86,181.82,181.81,4.0
549,182.15,182.22,182.14,182.15,1.0
550,182.47,182.51,,182.47,2.0
551,182.82,182.85,,,3.0
552,183.14,183.19,183.14,183.14,4.0
553,183.47,,183.47,183.47,1.0
554,183.8,183.82,,183.79,2.0
555,184.14,184.19,184.13,184.13,3.0
556,184.46,184.49,184.47,184.45,4.0
557,184.82,184.83,184.81,184.82,1.0
558,185.14,,185.13,185.14,2.0
559,185.49,185.54,185.49,185.49,3.0
560,185.83,185.85,185.85,185.82,4.0
561,186.17,186.18,186.14,,1.0
562,186.48,,186.48,186.48,2.0
563,186.81,186.85,186.81,186.8,3.0
564,187.12,187.18,,187.12,4.0
565,187.47,,187.47,187.45,1.0
566,187.8,187.81,187.8,187.79,2.0
567,188.12,188.18,188.09,188.12,3.0
568,188.44,188.42,188.43,188.45,4.0
569,188.79,188.87,188.8,188.79,1.0
570,189.12,189.19,189.12,189.12,2.0
571,189.48,189.49,189.49,189.46,3.0
572,189.79,,189.82,189.77,4.0
573,190.12,,190.12,190.11,1.0
574,190.45,190.52,190.46,190.45,2.0
575,190.8,190.83,190.8,190.79,3.0
576,191.12,191.11,191.13,191.12,4.0
577,191.45,,191.45,,1.0
578,191.78,,191.8,191.78,2.0
579,192.14,192.18,192.13,,3.0
580,192.45,192.5,192.45,192.45,4.0
581,192.78,,192.78,192.77,1.0
582,193.1,193.15,193.12,193.1,2.0
583,193.45,193.5,193.45,193.52,3.0
584,193.77,193.73,193.77,193.76,4.0
585,194.11,,194.11,194.11,1.0
586,194.44,194.47,194.45,194.43,2.0
587,194.78,194.84,194.79,194.78,3.0
588,195.1,195.17,195.11,195.1,4.0
589,195.44,195.47,195.44,195.44,1.0
590,195.76,195.8,195.76,195.76,2.0
591,196.09,,196.09,,3.0
592,196.42,196.44,196.42,196.42,4.0
593,196.75,196.77,196.75,196.75,1.0
594,197.08,197.12,197.08,197.07,2.0
595,197.42,,197.42,,3.0
596,197.75,197.78,197.75,197.74,4.0
597,198.09,198.12,198.09,198.08,1.0
598,198.42,198.43,198.44,198.4,2.0
599,198.77,198.79,198.76,198.75,3.0
600,199.08,199.04,199.1,199.08,4.0
601,199.41,199.4,199.42,,1.0
602,199.75,199.8,199.76,199.74,2.0
603,200.07,200.03,200.07,200.07,3.0
604,200.43,200.42,200.43,200.4,4.0
605,200.75,200.75,200.75,200.72,1.0
606,201.06,201.07,201.02,201.06,2.0
607,201.38,201.4,201.39,201.38,3.0
608,201.72,201.75,201.71,,4.0
609,202.04,,202.04,,1.0
610,202.38,,202.34,202.37,2.0
611,202.7,202.73,202.69,202.7,3.0
612,203.03,203.04,203.02,203.03,4.0
613,203.35,203.35,203.36,203.35,1.0
614,203.67,203.68,203.68,203.68,2.0
615,204.01,,204.01,204.01,3.0
616,204.34,204.34,204.34,204.35,4.0
617,204.68,204.7,204.67,204.67,1.0
618,205.01,205.0,,205.01,2.0
619,205.35,205.37,205.32,205.35,3.0
620,205.67,205.69,,205.67,4.0
621,206.02,,,,1.0
622,206.34,206.4,206.34,206.33,2.0
623,206.69,206.69,206.68,,3.0
624,207.02,,207.01,,4.0
625,207.34,,207.32,207.34,1.0
626,207.66,207.68,207.67,207.65,2.0
627,207.98,,207.97,207.96,3.0
628,208.32,208.34,208.32,208.32,4.0
629,208.66,,,208.64,1.0
630,208.97,209.02,208.99,208.97,2.0
631,209.33,209.37,,,3.0
632,209.64,209.65,209.65,209.64,4.0
633,209.97,,209.95,,1.0
634,210.31,210.35,210.32,210.3,2.0
635,210.64,,210.66,210.65,3.0
636,210.97,211.03,211.02,210.96,4.0
637,211.3,211.34,211.34,211.28,1.0
638,211.62,211.66,211.67,211.62,2.0
639,211.97,,211.97,211.95,3.0
640,212.3,212.32,212.31,212.29,4.0
641,212.62,212.62,212.62,,1.0
642,212.96,,212.97,212.96,2.0
643,213.3,,213.27,213.3,3.0
644,213.63,213.59,213.62,213.63,4.0
645,213.94,214.0,213.95,213.94,1.0
646,214.28,214.32,214.27,214.29,2.0
647,214.59,214.63,214.59,214.59,3.0
648,214.94,214.93,214.94,214.95,4.0
649,215.26,215.31,215.25,,1.0
650,215.6,215.63,215.61,215.58,2.0
651,215.92,215.98,215.9,215.91,3.0
652,216.24,216.25,216.26,216.23,4.0
653,216.57,,216.55,216.57,1.0
654,216.89,,216.92,216.88,2.0
655,217.25,217.28,217.25,217.25,3.0
656,217.57,217.57,217.57,217.56,4.0
657,217.9,217.98,217.89,217.89,1.0
658,218.22,218.27,218.22,218.22,2.0
659,218.56,,,,3.0
660,218.88,218.92,218.93,218.88,4.0
661,219.23,219.23,219.21,,1.0
662,219.55,,219.55,219.55,2.0
663,219.89,,219.88,219.88,3.0
664,220.2,220.23,220.2,220.2,4.0
665,220.56,220.64,220.56,,1.0
666,220.89,220.91,220.88,220.89,2.0
667,221.23,221.28,221.24,221.23,3.0
668,221.56,221.56,221.57,221.55,4.0
669,221.89,,221.9,221.88,1.0
670,222.21,222.24,222.22,222.21,2.0
671,222.56,222.6,222.53,222.55,3.0
672,222.87,222.88,222.87,222.87,4.0
673,223.21,223.25,223.2,223.2,1.0
