,beats,piano,bass,drums,metre_auto
214,58.26,,58.26,,1.0
215,58.53,58.58,58.53,58.54,2.0
216,58.8,,58.8,58.81,3.0
217,59.06,,59.07,59.05,4.0
218,59.33,,59.34,59.3,1.0
219,59.61,,59.6,,2.0
220,59.89,59.92,59.87,59.9,3.0
221,60.15,,60.13,60.18,4.0
222,60.44,60.46,60.41,,1.0
223,60.7,,60.7,60.69,2.0
224,60.99,61.01,61.0,,3.0
225,61.25,61.26,61.26,61.25,4.0
226,61.53,61.53,61.54,61.54,1.0
227,61.81,,61.79,61.81,2.0
228,62.09,62.12,62.08,62.1,3.0
229,62.36,,62.39,62.36,4.0
230,62.63,,62.62,62.64,1.0
231,62.9,,62.91,62.89,2.0
232,63.17,63.2,63.19,,3.0
233,63.43,,63.45,63.42,4.0
234,63.71,,63.72,63.71,1.0
235,63.97,64.02,63.96,63.98,2.0
236,64.24,64.29,64.23,64.24,3.0
237,64.51,,64.51,64.51,4.0
238,64.79,64.82,64.8,,1.0
239,65.07,65.11,65.05,65.08,2.0
240,65.34,65.36,65.33,65.35,3.0
241,65.6,65.61,65.6,65.61,4.0
242,65.89,65.89,65.88,,1.0
243,66.16,,66.14,66.17,2.0
244,66.43,66.44,66.41,66.45,3.0
245,66.7,66.71,66.68,66.71,4.0
246,66.97,,66.96,66.98,1.0
247,67.24,,67.23,67.25,2.0
248,67.51,67.54,67.51,67.51,3.0
249,67.78,67.82,67.79,67.78,4.0
250,68.05,,68.06,68.05,1.0
251,68.31,68.33,68.3,68.31,2.0
252,68.59,,68.57,68.58,3.0
253,68.85,,68.85,68.84,4.0
254,69.12,,69.11,,1.0
255,69.39,69.4,69.38,69.38,2.0
256,69.66,,69.63,69.67,3.0
257,69.93,69.97,69.91,69.92,4.0
258,70.21,,,70.21,1.0
259,70.47,70.5,70.45,70.46,2.0
260,70.76,70.77,70.75,70.77,3.0
261,71.03,,71.0,71.04,4.0
262,71.31,71.33,71.29,,1.0
263,71.58,,71.58,71.59,2.0
264,71.85,71.87,71.84,,3.0
265,72.12,,72.11,72.12,4.0
266,72.39,72.44,72.4,72.38,1.0
267,72.66,72.69,72.65,72.66,2.0
268,72.93,,72.92,72.93,3.0
269,73.21,,73.19,73.22,4.0
270,73.49,73.5,73.47,,1.0
271,73.76,73.74,73.75,73.78,2.0
272,74.04,74.04,74.01,,3.0
273,74.31,74.31,74.29,74.32,4.0
274,74.59,,74.57,74.6,1.0
275,74.86,,74.84,74.87,2.0
276,75.14,75.14,75.11,75.13,3.0
277,75.4,,75.39,75.41,4.0
278,75.68,75.7,75.66,75.68,1.0
279,75.95,75.96,75.94,75.95,2.0
280,76.23,76.24,76.22,76.22,3.0
281,76.5,76.51,76.49,76.51,4.0
282,76.78,,76.76,76.78,1.0
283,77.04,77.04,77.03,77.05,2.0
284,77.32,77.31,77.31,77.33,3.0
285,77.58,,77.59,77.59,4.0
286,77.86,,77.87,,1.0
287,78.12,,78.11,78.12,2.0
288,78.4,78.45,78.37,,3.0
289,78.66,,78.67,78.67,4.0
290,78.95,79.0,78.96,78.95,1.0
291,79.22,79.28,79.23,79.22,2.0
292,79.5,,79.52,79.5,3.0
293,79.77,79.82,79.77,79.77,4.0
294,80.04,80.1,80.05,,1.0
295,80.31,,80.31,80.31,2.0
296,80.58,80.64,80.58,80.58,3.0
297,80.84,,80.86,80.84,4.0
298,81.13,81.15,81.13,81.12,1.0
299,81.39,,81.4,81.4,2.0
300,81.67,81.7,81.67,81.67,3.0
301,81.95,81.97,81.95,81.95,4.0
302,82.23,,82.23,,1.0
303,82.5,82.5,82.49,82.5,2.0
304,82.78,82.8,82.77,,3.0
305,83.04,,83.04,83.05,4.0
306,83.32,83.34,83.31,83.32,1.0
307,83.58,83.59,83.56,83.58,2.0
308,83.86,,83.85,83.86,3.0
309,84.13,84.16,84.1,84.12,4.0
310,84.4,84.45,84.38,84.4,1.0
311,84.66,84.64,84.66,84.67,2.0
312,84.94,84.98,84.92,84.95,3.0
313,85.21,85.21,85.2,85.21,4.0
314,85.48,,85.48,85.5,1.0
315,85.74,,,85.74,2.0
316,86.02,,86.01,86.07,3.0
317,86.28,,86.27,86.27,4.0
318,86.56,,86.57,,1.0
319,86.84,86.85,86.84,86.82,2.0
320,87.12,,87.13,,3.0
321,87.39,87.4,87.39,87.39,4.0
322,87.67,,87.68,87.67,1.0
323,87.93,,87.93,87.93,2.0
324,88.22,88.26,88.22,88.22,3.0
325,88.48,,88.49,88.49,4.0
326,88.76,88.8,88.75,,1.0
327,89.03,,89.03,89.04,2.0
328,89.32,89.36,89.31,89.33,3.0
329,89.59,,89.59,89.59,4.0
330,89.88,89.92,89.86,89.89,1.0
331,90.15,90.19,90.14,90.15,2.0
332,90.42,90.47,90.41,90.41,3.0
333,90.7,90.69,90.68,90.71,4.0
334,90.98,,,,1.0
335,91.25,91.27,91.25,,2.0
336,91.52,,91.52,,3.0
337,91.78,91.81,91.79,91.78,4.0
338,92.07,,92.06,,1.0
339,92.34,92.35,92.33,92.34,2.0
340,92.62,,92.61,,3.0
341,92.89,92.89,92.87,92.89,4.0
342,93.16,,93.15,,1.0
343,93.42,93.42,93.42,93.42,2.0
344,93.7,93.73,93.7,93.71,3.0
345,93.97,94.02,93.97,93.97,4.0
346,94.25,94.29,94.24,94.26,1.0
347,94.54,94.59,,94.54,2.0
348,94.8,94.79,94.79,94.81,3.0
349,95.07,,95.07,95.08,4.0
350,95.35,95.37,95.35,,1.0
351,95.61,,95.62,95.61,2.0
352,95.9,95.96,95.91,95.91,3.0
353,96.17,96.19,96.19,96.16,4.0
354,96.45,96.46,96.45,96.45,1.0
355,96.72,96.76,96.71,96.72,2.0
356,97.0,,96.98,97.01,3.0
357,97.27,97.27,97.26,97.27,4.0
358,97.55,,97.53,97.56,1.0
359,97.81,,97.82,97.82,2.0
360,98.1,98.12,98.09,98.09,3.0
361,98.37,98.4,98.37,98.36,4.0
362,98.64,98.64,98.63,98.62,1.0
363,98.9,98.92,98.89,98.91,2.0
364,99.17,99.17,99.17,,3.0
365,99.46,99.46,99.45,99.46,4.0
366,99.74,,99.74,,1.0
367,100.0,100.02,100.0,100.01,2.0
368,100.28,100.34,100.28,100.29,3.0
369,100.55,,100.55,100.56,4.0
370,100.84,,100.82,100.84,1.0
371,101.1,101.1,101.1,101.11,2.0
372,101.39,,101.38,101.39,3.0
373,101.66,,101.65,101.66,4.0
374,101.94,,101.95,101.95,1.0
375,102.23,,102.22,102.24,2.0
376,102.5,102.47,102.5,102.51,3.0
377,102.77,102.75,,102.77,4.0
378,103.05,,103.06,103.05,1.0
379,103.33,,103.31,103.32,2.0
380,103.6,,103.59,103.62,3.0
381,103.86,,103.83,103.84,4.0
382,104.14,,104.14,,1.0
383,104.4,104.43,104.4,,2.0
384,104.67,,104.67,,3.0
385,104.95,,104.97,104.95,4.0
386,105.23,,105.22,105.23,1.0
387,105.51,105.55,105.49,105.51,2.0
388,105.79,105.84,105.77,105.79,3.0
389,106.06,106.11,106.05,106.06,4.0
390,106.34,,106.34,106.35,1.0
391,106.61,106.67,106.61,106.61,2.0
392,106.88,,106.88,,3.0
393,107.16,107.19,107.17,107.16,4.0
394,107.44,,107.42,107.45,1.0
395,107.72,107.76,107.72,107.72,2.0
396,108.0,,108.01,108.02,3.0
397,108.28,108.29,108.28,108.28,4.0
398,108.56,,108.59,,1.0
399,108.83,108.87,108.83,108.83,2.0
400,109.12,,109.13,109.12,3.0
401,109.39,109.4,109.4,109.39,4.0
402,109.67,,109.67,109.68,1.0
403,109.95,109.98,109.94,109.95,2.0
404,110.21,,110.22,110.21,3.0
405,110.5,110.54,110.5,110.51,4.0
406,110.77,,110.76,110.78,1.0
407,111.06,111.11,111.07,111.06,2.0
408,111.34,,111.34,111.34,3.0
409,111.62,,111.62,111.62,4.0
410,111.9,,111.9,111.92,1.0
411,112.17,,112.16,112.18,2.0
412,112.44,,112.46,112.42,3.0
413,112.73,,112.75,112.73,4.0
414,113.0,,112.99,,1.0
415,113.29,,113.28,113.29,2.0
416,113.56,113.61,113.57,113.56,3.0
417,113.83,113.87,113.84,113.83,4.0
418,114.11,,114.11,114.1,1.0
419,114.38,114.36,114.36,114.4,2.0
420,114.66,114.65,114.65,114.68,3.0
421,114.95,114.92,,114.95,4.0
422,115.23,115.24,,115.24,1.0
423,115.51,115.57,115.49,115.52,2.0
424,115.78,,115.78,,3.0
425,116.06,116.07,116.06,116.06,4.0
426,116.33,,116.33,116.33,1.0
427,116.6,116.6,116.6,116.61,2.0
428,116.89,116.9,116.88,116.9,3.0
429,117.17,117.17,117.14,117.17,4.0
430,117.45,117.48,,,1.0
431,117.72,117.77,117.72,117.72,2.0
432,118.0,117.97,118.0,118.0,3.0
433,118.27,118.26,118.25,118.27,4.0
434,118.56,,118.53,118.55,1.0
435,118.83,,118.81,118.84,2.0
436,119.12,119.14,119.09,119.1,3.0
437,119.38,,119.39,119.39,4.0
438,119.66,,119.66,119.66,1.0
439,119.94,119.98,119.92,119.94,2.0
440,120.22,,120.21,120.22,3.0
441,120.5,120.51,120.48,120.51,4.0
442,120.78,,120.75,120.79,1.0
443,121.04,,121.04,121.04,2.0
444,121.32,,,121.32,3.0
445,121.59,,121.59,121.6,4.0
446,121.88,121.89,121.86,,1.0
447,122.14,122.18,122.15,122.13,2.0
448,122.43,122.48,122.42,122.44,3.0
449,122.7,,,122.7,4.0
450,122.99,123.02,123.0,123.01,1.0
451,123.27,123.32,123.26,123.26,2.0
452,123.55,123.57,123.53,123.57,3.0
453,123.82,123.87,123.8,123.82,4.0
454,124.11,124.17,124.08,124.13,1.0
455,124.39,124.36,124.37,124.39,2.0
456,124.67,124.72,124.66,124.67,3.0
457,124.94,124.98,124.93,124.94,4.0
458,125.23,125.28,125.23,125.23,1.0
459,125.5,125.54,125.5,125.5,2.0
460,125.78,125.81,125.78,125.78,3.0
461,126.06,126.1,126.03,126.06,4.0
462,126.34,126.36,126.31,126.32,1.0
463,126.6,,126.59,126.6,2.0
464,126.89,126.94,126.88,126.89,3.0
465,127.17,127.23,127.15,127.17,4.0
466,127.45,127.48,,127.45,1.0
467,127.72,127.76,127.72,127.72,2.0
468,128.0,128.02,128.01,128.0,3.0
469,128.27,128.27,128.28,128.26,4.0
470,128.55,,128.53,128.55,1.0
471,128.82,128.85,128.82,128.81,2.0
472,129.11,129.14,129.1,129.11,3.0
473,129.38,129.44,129.38,129.38,4.0
474,129.67,129.67,129.66,129.67,1.0
475,129.94,,,129.94,2.0
476,130.21,130.24,,130.27,3.0
477,130.47,,,130.45,4.0
478,130.75,,,,1.0
479,131.02,,,131.01,2.0
480,131.31,131.32,131.33,,3.0
481,131.57,131.58,131.57,131.58,4.0
482,131.86,,131.85,,1.0
483,132.13,,132.12,132.15,2.0
484,132.42,132.4,132.41,132.43,3.0
485,132.69,,132.66,132.7,4.0
486,132.98,,132.95,132.98,1.0
487,133.25,,,133.25,2.0
488,133.52,,133.5,133.53,3.0
489,133.8,,133.81,133.8,4.0
490,134.09,,134.08,134.09,1.0
491,134.35,,134.34,134.36,2.0
492,134.63,,134.62,,3.0
493,134.9,,134.89,134.9,4.0
494,135.18,,135.16,,1.0
495,135.44,,135.45,135.44,2.0
496,135.72,,,,3.0
497,135.99,,135.97,135.99,4.0
498,136.25,,136.24,,1.0
499,136.52,,136.54,136.52,2.0
500,136.81,,136.81,136.81,3.0
501,137.08,,137.07,137.08,4.0
502,137.36,,137.33,137.36,1.0
503,137.65,137.69,,137.65,2.0
504,137.92,137.94,,137.92,3.0
505,138.21,138.22,,138.21,4.0
506,138.48,,,,1.0
507,138.75,,,,2.0
508,139.02,,,139.02,3.0
509,139.28,,139.29,139.27,4.0
510,139.56,139.58,,,1.0
511,139.82,139.84,139.82,139.8,2.0
512,140.1,140.13,,140.07,3.0
513,140.36,,140.4,140.37,4.0
514,140.65,,140.67,140.65,1.0
515,140.92,,140.91,140.92,2.0
516,141.18,,141.18,141.19,3.0
517,141.47,141.49,141.44,141.47,4.0
518,141.75,141.76,141.78,141.75,1.0
519,142.02,142.02,142.03,142.01,2.0
520,142.29,142.29,142.31,142.29,3.0
521,142.56,142.57,142.57,142.56,4.0
522,142.82,,142.79,142.81,1.0
523,143.09,,,143.08,2.0
524,143.36,,,,3.0
525,143.63,143.66,143.63,,4.0
526,143.91,,143.92,143.94,1.0
527,144.18,144.2,144.18,144.18,2.0
528,144.46,,144.47,144.46,3.0
529,144.73,,144.73,144.73,4.0
530,145.01,,145.0,,1.0
531,145.29,145.31,145.26,145.28,2.0
532,145.55,,145.54,145.55,3.0
533,145.82,145.85,145.81,145.82,4.0
534,146.09,,146.09,146.09,1.0
535,146.36,146.41,146.35,146.36,2.0
536,146.65,,146.63,146.65,3.0
537,146.92,146.95,146.92,146.9,4.0
538,147.19,147.22,147.21,147.18,1.0
539,147.45,,147.45,147.45,2.0
540,147.73,147.74,147.71,147.72,3.0
541,147.99,,,147.99,4.0
542,148.27,148.27,,,1.0
543,148.53,148.53,148.51,,2.0
544,148.81,148.81,148.8,148.82,3.0
545,149.08,,,149.09,4.0
546,149.35,,,149.33,1.0
547,149.61,,,,2.0
548,149.89,,,,3.0
549,150.17,150.17,,,4.0
550,150.43,150.42,150.44,,1.0
551,150.7,150.7,150.7,150.71,2.0
552,150.98,150.99,151.0,150.98,3.0
553,151.24,,,151.21,4.0
554,151.52,,,,1.0
555,151.79,,,151.8,2.0
556,152.06,,,,3.0
557,152.32,,152.3,,4.0
558,152.59,,,,1.0
559,152.86,,152.85,152.86,2.0
560,153.14,,153.15,153.14,3.0
561,153.41,,153.42,153.41,4.0
562,153.69,,153.68,153.7,1.0
563,153.96,154.0,153.95,153.97,2.0
564,154.24,154.3,154.23,154.24,3.0
565,154.5,,154.48,154.52,4.0
566,154.79,,154.76,154.8,1.0
567,155.06,155.1,155.05,155.06,2.0
568,155.34,,155.32,155.34,3.0
569,155.6,155.63,155.59,155.6,4.0
570,155.88,155.9,155.87,155.88,1.0
571,156.15,,156.16,156.14,2.0
572,156.42,156.44,156.43,156.42,3.0
573,156.69,156.7,156.69,156.69,4.0
574,156.97,,156.94,,1.0
575,157.24,157.24,157.25,,2.0
576,157.52,,157.51,157.53,3.0
577,157.8,157.84,,157.8,4.0
578,158.08,,158.08,158.08,1.0
579,158.35,158.39,158.34,158.36,2.0
580,158.63,,158.61,158.64,3.0
581,158.91,158.93,158.9,158.91,4.0
582,159.18,,159.18,159.18,1.0
583,159.46,159.47,159.47,159.45,2.0
584,159.73,159.77,159.73,159.74,3.0
585,160.01,160.02,160.01,160.01,4.0
586,160.29,,160.29,160.29,1.0
587,160.57,,160.58,160.57,2.0
588,160.84,160.87,160.84,160.84,3.0
589,161.11,161.11,161.11,161.11,4.0
590,161.38,,161.4,,1.0
591,161.66,161.69,161.66,161.67,2.0
592,161.94,,161.93,161.94,3.0
593,162.22,,162.19,162.23,4.0
594,162.49,,162.48,162.49,1.0
595,162.75,162.76,162.75,162.77,2.0
596,163.03,163.09,163.03,163.04,3.0
597,163.31,163.36,163.3,163.31,4.0
598,163.59,,163.59,,1.0
599,163.87,,163.85,163.88,2.0
600,164.15,164.18,164.12,164.16,3.0
601,164.42,164.45,164.39,164.42,4.0
602,164.69,,164.69,164.69,1.0
603,164.97,,,164.97,2.0
604,165.24,165.27,165.21,165.24,3.0
605,165.5,165.53,,165.49,4.0
606,165.77,,165.76,165.77,1.0
607,166.05,,166.04,166.05,2.0
608,166.32,166.35,166.32,166.35,3.0
609,166.6,,,166.61,4.0
610,166.87,,,166.87,1.0
611,167.13,167.16,,167.12,2.0
612,167.41,,,,3.0
613,167.68,,,,4.0
614,167.95,167.97,167.95,,1.0
615,168.22,168.26,168.21,168.22,2.0
616,168.49,,168.54,168.51,3.0
617,168.76,,,168.79,4.0
618,169.03,,169.02,169.03,1.0
619,169.29,,,,2.0
620,169.56,,,,3.0
621,169.84,,169.83,,4.0
622,170.1,,170.1,170.1,1.0
623,170.38,,170.37,170.4,2.0
624,170.65,170.71,170.65,170.67,3.0
625,170.92,,170.94,170.92,4.0
626,171.19,171.22,171.2,171.22,1.0
627,171.46,171.51,171.47,171.49,2.0
628,171.73,,171.76,171.76,3.0
629,172.0,,172.0,172.03,4.0
630,172.27,172.28,172.27,172.29,1.0
631,172.54,172.55,172.55,172.58,2.0
632,172.81,172.84,,172.85,3.0
633,173.08,173.09,173.09,173.1,4.0
634,173.35,,173.38,,1.0
635,173.62,,173.64,,2.0
636,173.89,,173.93,173.91,3.0
637,174.16,174.19,,174.17,4.0
638,174.43,174.46,174.47,,1.0
639,174.7,174.73,174.72,174.68,2.0
640,174.97,,174.99,175.0,3.0
641,175.24,,175.26,175.25,4.0
642,175.51,,175.53,175.48,1.0
643,175.78,,175.8,175.79,2.0
644,176.05,176.07,176.09,176.05,3.0
645,176.32,,176.34,176.33,4.0
646,176.59,,176.62,,1.0
647,176.86,,176.87,176.86,2.0
648,177.13,177.16,177.14,177.13,3.0
649,177.4,,177.4,177.4,4.0
650,177.67,,177.66,177.67,1.0
651,177.94,,177.95,177.95,2.0
652,178.21,178.22,178.22,178.2,3.0
653,178.48,178.51,178.48,178.49,4.0
654,178.75,,178.76,,1.0
655,179.02,,179.03,179.03,2.0
656,179.29,,179.3,179.3,3.0
657,179.55,179.55,179.58,179.55,4.0
658,179.83,,179.82,179.84,1.0
659,180.09,,180.08,180.1,2.0
660,180.37,,180.36,180.37,3.0
661,180.64,180.65,180.63,180.65,4.0
662,180.91,,180.91,180.93,1.0
663,181.18,,181.17,181.2,2.0
664,181.44,181.49,181.44,,3.0
665,181.71,,181.71,181.71,4.0
666,181.98,,181.98,181.98,1.0
667,182.25,182.26,,182.25,2.0
668,182.52,,182.51,182.51,3.0
669,182.79,,182.77,182.76,4.0
670,183.06,183.05,,,1.0
671,183.33,183.33,183.31,,2.0
672,183.6,,183.63,183.59,3.0
673,183.87,,183.85,183.86,4.0
674,184.14,184.13,184.12,,1.0
675,184.41,184.42,184.4,184.41,2.0
676,184.68,184.69,184.68,184.68,3.0
677,184.95,184.97,184.94,184.94,4.0
678,185.22,185.24,185.22,,1.0
679,185.49,185.53,185.48,185.48,2.0
680,185.76,185.78,185.76,185.76,3.0
681,186.03,,186.02,186.02,4.0
682,186.3,,186.29,186.3,1.0
683,186.57,186.58,186.56,186.58,2.0
684,186.84,186.84,186.83,186.86,3.0
685,187.11,187.11,187.12,187.12,4.0
686,187.38,187.37,187.38,,1.0
687,187.65,187.64,187.66,187.66,2.0
688,187.92,187.91,187.93,187.92,3.0
689,188.19,188.18,188.18,188.17,4.0
690,188.46,188.45,188.45,188.46,1.0
691,188.73,188.71,188.72,188.73,2.0
692,189.0,188.97,189.01,189.01,3.0
693,189.27,,189.27,189.29,4.0
694,189.54,189.53,189.54,,1.0
695,189.82,189.8,189.81,189.82,2.0
696,190.1,190.09,190.1,190.07,3.0
697,190.38,190.37,190.35,190.35,4.0
698,190.67,,,190.68,1.0
699,190.95,,,190.97,2.0
700,191.22,,,191.2,3.0
701,191.51,191.56,,191.54,4.0
