,beats,piano,bass,drums,metre_auto
681,241.82,,241.82,241.82,1.0
682,242.16,242.22,242.19,242.16,2.0
683,242.51,242.58,242.52,242.51,3.0
684,242.88,242.89,242.88,242.86,4.0
685,243.23,243.26,243.24,243.24,1.0
686,243.57,243.59,243.6,243.56,2.0
687,243.92,243.96,243.93,243.92,3.0
688,244.27,244.31,244.28,244.26,4.0
689,244.63,,244.63,244.62,1.0
690,244.97,,244.98,244.97,2.0
691,245.32,,245.32,245.32,3.0
692,245.66,245.72,245.67,245.66,4.0
693,246.02,246.05,245.99,246.03,1.0
694,246.37,246.38,246.33,246.37,2.0
695,246.72,246.73,246.71,246.71,3.0
696,247.06,247.08,247.05,247.06,4.0
697,247.42,,247.38,247.41,1.0
698,247.76,247.78,247.73,247.73,2.0
699,248.11,,248.09,248.11,3.0
700,248.46,248.49,248.45,248.45,4.0
701,248.82,248.88,248.83,248.82,1.0
702,249.16,249.21,249.16,249.15,2.0
703,249.52,249.58,249.51,249.52,3.0
704,249.87,249.89,249.87,249.87,4.0
705,250.23,250.26,250.22,250.23,1.0
706,250.58,250.61,250.58,250.57,2.0
707,250.93,,250.95,250.93,3.0
708,251.26,251.31,251.27,251.26,4.0
709,251.62,251.68,251.62,251.61,1.0
710,251.96,252.02,251.97,251.96,2.0
711,252.32,252.39,252.32,252.32,3.0
712,252.66,252.73,252.67,252.66,4.0
713,253.02,,253.03,253.02,1.0
714,253.36,253.41,253.37,253.35,2.0
715,253.71,253.79,253.72,253.7,3.0
716,254.06,254.1,254.08,254.05,4.0
717,254.41,,254.42,254.41,1.0
718,254.76,254.77,254.74,254.75,2.0
719,255.11,255.17,255.12,255.11,3.0
720,255.46,255.44,255.46,255.45,4.0
721,255.81,,255.82,255.8,1.0
722,256.16,256.21,256.16,256.15,2.0
723,256.51,256.56,256.49,256.52,3.0
724,256.86,256.9,256.88,256.85,4.0
725,257.22,257.22,257.23,257.2,1.0
726,257.56,,257.56,257.55,2.0
727,257.91,,257.91,257.91,3.0
728,258.26,258.3,258.28,258.24,4.0
729,258.61,,258.6,258.6,1.0
730,258.96,258.98,258.96,258.95,2.0
731,259.32,259.32,259.32,259.31,3.0
732,259.66,259.7,259.67,259.65,4.0
733,260.01,260.01,260.03,260.01,1.0
734,260.36,,260.37,260.35,2.0
735,260.71,260.79,260.71,260.71,3.0
736,261.06,,261.07,261.06,4.0
737,261.42,,261.42,261.42,1.0
738,261.77,,,261.77,2.0
739,262.13,262.18,262.13,262.13,3.0
740,262.48,262.53,262.49,262.48,4.0
741,262.84,,262.84,262.84,1.0
742,263.18,263.23,263.19,263.18,2.0
743,263.54,263.59,263.54,263.53,3.0
744,263.89,263.97,263.87,263.89,4.0
745,264.25,264.33,264.23,264.25,1.0
746,264.59,,264.6,264.59,2.0
747,264.95,264.99,264.95,264.95,3.0
748,265.3,,265.32,265.3,4.0
749,265.65,265.69,265.64,265.65,1.0
750,266.0,,266.01,265.99,2.0
751,266.36,266.34,266.38,266.36,3.0
752,266.71,,266.7,266.71,4.0
753,267.04,267.02,267.08,267.06,1.0
754,267.41,267.38,267.43,267.41,2.0
755,267.76,,,267.76,3.0
756,268.13,268.21,268.15,268.13,4.0
757,268.48,,268.5,268.48,1.0
758,268.84,268.91,268.85,268.84,2.0
759,269.18,269.25,269.17,269.19,3.0
760,269.53,269.58,,269.53,4.0
761,269.88,269.92,269.86,269.89,1.0
762,270.23,270.25,270.22,270.23,2.0
763,270.58,270.59,,270.58,3.0
764,270.94,270.95,270.9,270.94,4.0
765,271.29,,271.28,271.29,1.0
766,271.63,271.69,271.63,271.63,2.0
767,271.98,,271.97,271.98,3.0
768,272.32,,272.32,272.32,4.0
769,272.67,272.75,272.67,272.67,1.0
770,273.03,273.06,273.04,273.03,2.0
771,273.37,273.43,273.37,273.37,3.0
772,273.72,273.76,273.72,273.72,4.0
773,274.08,274.1,274.07,274.07,1.0
774,274.42,274.44,274.41,274.43,2.0
775,274.78,274.82,274.75,274.79,3.0
776,275.13,275.13,275.09,275.13,4.0
777,275.47,,275.46,275.48,1.0
778,275.82,,275.81,275.81,2.0
779,276.18,276.23,276.18,276.18,3.0
780,276.53,276.57,276.54,276.53,4.0
781,276.88,,276.88,276.88,1.0
782,277.24,277.28,277.2,277.23,2.0
783,277.59,,277.58,277.58,3.0
784,277.94,277.97,277.91,277.94,4.0
785,278.3,278.31,,278.31,1.0
786,278.65,,278.66,278.66,2.0
787,279.0,279.02,279.01,279.01,3.0
788,279.34,,279.34,279.34,4.0
789,279.7,279.72,279.7,279.7,1.0
790,280.04,280.04,280.04,280.04,2.0
791,280.39,280.44,280.39,280.39,3.0
792,280.74,280.77,280.73,280.74,4.0
793,281.1,281.12,281.08,281.1,1.0
794,281.45,281.47,281.45,281.44,2.0
795,281.8,281.87,281.81,281.8,3.0
796,282.15,,282.15,282.16,4.0
797,282.5,282.55,282.53,282.52,1.0
798,282.85,282.89,282.86,282.86,2.0
799,283.2,,283.22,283.2,3.0
800,283.55,283.58,283.54,283.55,4.0
801,283.9,,283.95,283.91,1.0
802,284.25,284.26,284.27,284.25,2.0
803,284.6,284.66,284.62,284.61,3.0
804,284.95,285.0,284.95,284.95,4.0
805,285.3,285.32,285.31,285.3,1.0
806,285.65,285.7,285.63,285.65,2.0
807,286.0,286.02,286.01,286.0,3.0
808,286.33,,286.33,286.33,4.0
809,286.69,286.72,286.69,286.69,1.0
810,287.05,287.09,287.05,287.05,2.0
811,287.4,287.42,287.39,287.41,3.0
812,287.75,,287.74,287.74,4.0
813,288.1,288.11,,288.1,1.0
814,288.45,288.45,288.43,288.45,2.0
815,288.79,288.79,288.77,288.8,3.0
816,289.14,289.17,289.15,289.14,4.0
817,289.5,,289.5,289.5,1.0
818,289.83,,289.82,289.82,2.0
819,290.2,290.22,290.17,290.2,3.0
820,290.53,290.58,290.51,290.52,4.0
821,290.88,290.92,290.85,290.88,1.0
822,291.23,291.25,291.24,291.22,2.0
823,291.59,291.61,291.59,291.59,3.0
824,291.93,291.96,291.94,291.93,4.0
825,292.29,,292.3,292.29,1.0
826,292.63,,292.64,292.63,2.0
827,292.98,293.01,292.98,292.98,3.0
828,293.33,293.36,293.32,293.33,4.0
829,293.68,,293.69,293.68,1.0
830,294.03,294.05,294.03,294.02,2.0
831,294.39,294.39,294.4,294.37,3.0
832,294.73,294.76,294.72,294.71,4.0
833,295.08,295.07,,295.08,1.0
834,295.44,295.43,295.44,295.42,2.0
835,295.78,295.81,295.78,295.77,3.0
836,296.13,296.15,296.12,296.12,4.0
837,296.48,296.51,,296.47,1.0
838,296.83,296.86,296.83,296.82,2.0
839,297.18,297.23,297.18,297.17,3.0
840,297.53,,297.54,297.51,4.0
841,297.88,297.96,297.9,297.87,1.0
842,298.23,298.26,298.23,298.22,2.0
843,298.58,298.62,298.56,298.58,3.0
844,298.93,298.94,298.92,298.91,4.0
845,299.28,299.28,299.24,299.26,1.0
846,299.63,299.62,299.6,299.6,2.0
847,299.98,300.05,299.95,299.95,3.0
848,300.33,300.33,300.3,300.3,4.0
849,300.69,300.7,,300.66,1.0
850,301.03,301.02,301.01,301.0,2.0
851,301.38,301.4,301.36,301.36,3.0
852,301.73,,301.71,301.7,4.0
853,302.08,,302.05,302.05,1.0
854,302.43,302.44,302.39,302.39,2.0
855,302.79,302.8,,,3.0
856,303.13,303.14,303.09,,4.0
857,303.48,303.47,303.44,,1.0
858,303.83,303.82,,303.79,2.0
859,304.18,304.19,,304.14,3.0
860,304.53,304.53,,,4.0
861,304.88,304.88,,304.84,1.0
862,305.26,305.28,,,2.0
863,305.61,305.62,,,3.0
