,beats,piano,bass,drums,metre_auto
666,174.64,174.63,174.64,174.65,3.0
667,174.91,174.91,174.9,,4.0
668,175.16,,175.15,175.15,1.0
669,175.42,175.44,175.43,175.42,2.0
670,175.68,175.7,175.68,175.67,3.0
671,175.94,,175.93,175.94,4.0
672,176.2,176.2,176.2,176.19,1.0
673,176.47,176.47,176.46,176.45,2.0
674,176.71,176.68,,176.71,3.0
675,176.98,177.01,,176.97,4.0
676,177.22,,177.21,177.22,1.0
677,177.5,177.53,177.5,177.49,2.0
678,177.75,,177.76,177.74,3.0
679,178.02,178.05,,178.01,4.0
680,178.27,178.33,178.28,178.26,1.0
681,178.55,178.58,178.53,178.53,2.0
682,178.79,178.83,,178.77,3.0
683,179.05,179.09,179.06,179.04,4.0
684,179.3,179.35,,179.3,1.0
685,179.56,179.6,179.56,179.56,2.0
686,179.82,179.87,179.84,179.81,3.0
687,180.09,180.12,180.08,180.08,4.0
688,180.34,180.37,180.31,180.33,1.0
689,180.62,180.62,180.59,180.6,2.0
690,180.86,,,180.85,3.0
691,181.14,181.14,181.13,181.11,4.0
692,181.38,181.4,181.37,181.37,1.0
693,181.64,181.64,181.63,181.62,2.0
694,181.89,181.92,181.88,181.87,3.0
695,182.16,,182.15,182.14,4.0
696,182.41,182.41,182.42,182.39,1.0
697,182.65,182.65,182.67,182.65,2.0
698,182.92,182.96,182.93,182.9,3.0
699,183.19,183.19,183.18,,4.0
700,183.43,183.47,183.44,183.41,1.0
701,183.7,,183.7,183.68,2.0
702,183.96,183.97,183.97,183.95,3.0
703,184.22,184.24,184.21,,4.0
704,184.48,,,184.47,1.0
705,184.73,184.74,184.71,184.73,2.0
706,184.99,185.0,184.98,184.98,3.0
707,185.25,185.24,185.24,185.24,4.0
708,185.5,,185.51,185.49,1.0
709,185.77,185.77,185.76,185.75,2.0
710,186.02,186.04,186.02,186.01,3.0
711,186.3,186.29,186.29,,4.0
712,186.55,186.54,186.54,,1.0
713,186.79,186.81,186.79,186.77,2.0
714,187.04,187.07,187.05,187.03,3.0
715,187.3,187.34,187.3,187.28,4.0
716,187.55,187.56,187.55,187.54,1.0
717,187.81,187.8,187.81,187.81,2.0
718,188.07,188.08,,188.07,3.0
719,188.34,188.34,188.33,188.33,4.0
720,188.58,,188.57,188.57,1.0
721,188.86,188.86,188.86,188.84,2.0
722,189.1,189.1,189.1,189.08,3.0
723,189.36,189.35,189.37,189.36,4.0
724,189.62,189.63,189.65,189.61,1.0
725,189.88,,189.88,189.87,2.0
