,beats,piano,bass,drums,metre_auto
206,43.24,43.25,43.23,43.24,1.0
207,43.45,43.46,43.45,43.44,2.0
208,43.66,,43.66,43.66,3.0
209,43.87,,43.88,43.87,4.0
210,44.08,,44.07,44.07,1.0
211,44.29,,44.3,44.29,2.0
212,44.5,,44.5,44.5,3.0
213,44.71,,44.71,44.72,4.0
214,44.91,,44.91,44.91,1.0
215,45.11,,45.1,45.13,2.0
216,45.33,,45.33,45.33,3.0
217,45.53,,45.53,45.53,4.0
218,45.73,45.76,,45.72,1.0
219,45.95,45.95,45.96,45.95,2.0
220,46.16,,,46.16,3.0
221,46.37,,46.39,46.36,4.0
222,46.58,,46.58,46.59,1.0
223,46.78,,46.79,46.78,2.0
224,46.99,,47.0,47.0,3.0
225,47.19,,47.2,47.2,4.0
226,47.39,,,47.39,1.0
227,47.6,,47.61,47.6,2.0
228,47.8,,47.81,47.8,3.0
229,48.01,,48.01,48.01,4.0
230,48.2,48.23,48.2,48.2,1.0
231,48.42,48.43,48.41,48.44,2.0
232,48.63,,48.62,48.63,3.0
233,48.84,48.86,48.84,,4.0
234,49.05,49.04,49.07,49.05,1.0
235,49.26,,49.27,49.27,2.0
236,49.47,,49.48,49.47,3.0
237,49.68,,49.69,49.68,4.0
238,49.88,,49.89,49.88,1.0
239,50.1,,50.1,50.1,2.0
240,50.3,,50.3,50.3,3.0
241,50.52,50.53,50.52,,4.0
242,50.72,50.72,50.71,50.74,1.0
243,50.93,50.93,,,2.0
244,51.14,,51.13,51.13,3.0
245,51.35,51.35,51.35,51.36,4.0
246,51.56,51.56,51.56,51.56,1.0
247,51.77,51.81,51.76,51.76,2.0
248,51.98,,51.98,51.97,3.0
249,52.19,,52.19,52.19,4.0
250,52.39,,52.4,52.38,1.0
251,52.6,,52.6,52.6,2.0
252,52.81,,52.8,52.81,3.0
253,53.02,,53.02,53.03,4.0
254,53.23,,53.22,53.23,1.0
255,53.44,53.48,53.43,53.45,2.0
256,53.65,,53.64,,3.0
257,53.86,,53.85,,4.0
258,54.07,54.06,54.06,54.07,1.0
259,54.29,54.29,54.28,54.3,2.0
260,54.49,54.5,54.5,54.49,3.0
261,54.71,54.73,54.7,54.7,4.0
262,54.91,,54.91,54.91,1.0
263,55.13,55.13,55.13,55.14,2.0
264,55.34,55.34,55.34,55.34,3.0
265,55.55,55.55,55.56,55.56,4.0
266,55.76,,55.77,55.77,1.0
267,55.97,56.0,55.98,55.99,2.0
268,56.18,56.2,56.19,56.18,3.0
269,56.39,56.4,56.41,56.4,4.0
270,56.6,56.62,56.61,56.61,1.0
271,56.81,56.84,,,2.0
272,57.02,57.07,57.03,57.03,3.0
273,57.23,57.25,57.25,57.24,4.0
274,57.44,57.49,57.44,57.44,1.0
275,57.65,57.68,57.64,57.66,2.0
276,57.86,57.88,57.86,57.87,3.0
277,58.07,58.09,58.09,,4.0
278,58.28,58.32,58.29,58.28,1.0
279,58.49,58.51,58.48,,2.0
280,58.7,58.72,58.69,58.69,3.0
281,58.91,58.94,58.92,58.93,4.0
282,59.12,,59.1,59.12,1.0
283,59.33,,59.33,59.32,2.0
284,59.54,,59.54,59.54,3.0
285,59.74,,59.74,,4.0
286,59.95,,59.95,59.95,1.0
287,60.16,,,60.17,2.0
288,60.37,,60.36,60.37,3.0
289,60.58,,60.58,60.59,4.0
290,60.79,60.84,60.78,60.78,1.0
291,61.0,61.01,60.99,61.0,2.0
292,61.21,61.22,61.19,61.2,3.0
293,61.43,61.44,,61.43,4.0
294,61.63,61.63,61.61,61.63,1.0
295,61.85,61.87,61.84,,2.0
296,62.05,,62.05,62.05,3.0
297,62.26,,62.27,62.27,4.0
298,62.47,62.51,62.47,62.47,1.0
299,62.69,62.7,62.69,62.69,2.0
300,62.89,62.91,62.88,62.9,3.0
301,63.11,63.13,63.09,63.11,4.0
302,63.32,63.33,63.31,63.32,1.0
303,63.53,63.53,63.54,63.55,2.0
304,63.74,63.74,63.75,63.75,3.0
305,63.95,64.0,,63.97,4.0
306,64.16,64.19,64.17,64.17,1.0
307,64.37,64.39,,64.38,2.0
308,64.58,64.6,64.59,64.58,3.0
309,64.79,64.82,64.81,64.8,4.0
310,65.0,65.04,65.0,65.0,1.0
311,65.21,,65.2,65.21,2.0
312,65.42,,65.42,65.43,3.0
313,65.63,,65.62,65.63,4.0
314,65.84,65.86,65.83,65.84,1.0
315,66.04,66.06,66.04,66.04,2.0
316,66.25,66.26,,66.25,3.0
317,66.46,,66.46,66.46,4.0
318,66.67,66.67,66.67,66.67,1.0
319,66.87,66.86,66.88,,2.0
320,67.08,67.07,67.08,67.09,3.0
321,67.28,67.28,67.28,67.28,4.0
322,67.48,67.48,67.48,67.5,1.0
323,67.7,67.72,67.71,67.7,2.0
324,67.91,67.9,67.92,67.92,3.0
325,68.12,,68.13,68.12,4.0
326,68.32,,68.32,68.33,1.0
327,68.53,,68.54,68.56,2.0
328,68.74,68.74,68.74,,3.0
329,68.94,68.94,68.95,68.96,4.0
330,69.15,69.14,69.16,69.16,1.0
331,69.36,69.35,69.37,69.37,2.0
332,69.57,,69.58,69.57,3.0
333,69.79,,69.8,69.79,4.0
334,69.99,,69.99,69.99,1.0
335,70.2,,70.2,70.19,2.0
336,70.41,,70.4,70.4,3.0
337,70.62,,70.62,70.62,4.0
338,70.82,,70.81,70.82,1.0
339,71.03,,71.02,71.03,2.0
340,71.25,71.26,,71.25,3.0
341,71.46,71.48,,71.46,4.0
342,71.67,71.69,,71.67,1.0
343,71.88,71.9,71.87,71.89,2.0
344,72.09,72.1,72.07,,3.0
345,72.3,72.33,72.29,72.31,4.0
346,72.51,72.52,72.49,72.51,1.0
347,72.72,,,72.74,2.0
348,72.92,,,72.92,3.0
349,73.14,,,73.14,4.0
350,73.34,,,,1.0
351,73.55,,,73.55,2.0
352,73.75,,,,3.0
353,73.95,,73.95,,4.0
354,74.16,,74.16,74.15,1.0
355,74.36,,74.35,74.37,2.0
356,74.57,,,74.57,3.0
357,74.79,,74.79,74.79,4.0
358,74.99,,74.99,74.98,1.0
359,75.2,,75.2,75.21,2.0
360,75.41,,75.41,75.4,3.0
361,75.62,75.62,75.62,75.64,4.0
362,75.83,75.83,75.82,75.83,1.0
363,76.04,76.04,,76.05,2.0
364,76.25,76.25,,76.26,3.0
365,76.47,,,76.48,4.0
366,76.68,,76.66,76.69,1.0
367,76.89,,76.89,76.89,2.0
368,77.1,,77.1,77.11,3.0
369,77.3,,77.3,,4.0
370,77.5,,77.51,77.5,1.0
371,77.7,,,77.74,2.0
372,77.9,,,77.94,3.0
373,78.1,,78.12,78.15,4.0
374,78.3,,78.33,,1.0
375,78.49,,,78.48,2.0
376,78.7,,,78.69,3.0
377,78.9,,,78.9,4.0
378,79.09,79.07,,79.1,1.0
379,79.29,,,79.29,2.0
380,79.5,79.48,,79.5,3.0
381,79.69,,,,4.0
382,79.9,79.9,,,1.0
383,80.1,,,,2.0
384,80.3,80.32,,,3.0
385,80.49,,,,4.0
386,80.69,,,80.67,1.0
387,80.89,,80.9,80.88,2.0
388,81.11,,81.11,81.11,3.0
389,81.31,,81.31,81.31,4.0
390,81.53,,81.54,81.53,1.0
391,81.74,,81.75,81.73,2.0
392,81.95,,81.96,,3.0
393,82.16,,82.16,82.16,4.0
394,82.37,,82.38,,1.0
395,82.58,,82.58,82.57,2.0
396,82.78,82.77,82.8,82.8,3.0
397,82.98,,83.01,83.0,4.0
398,83.18,,,83.23,1.0
399,83.38,,,,2.0
400,83.57,83.55,,83.57,3.0
401,83.77,83.77,,,4.0
402,83.98,83.99,,84.0,1.0
403,84.17,,,,2.0
404,84.38,84.38,,84.43,3.0
405,84.57,,,,4.0
406,84.77,,,,1.0
407,84.97,,,84.95,2.0
408,85.17,,,85.17,3.0
409,85.38,,85.38,85.39,4.0
410,85.59,,85.57,85.59,1.0
411,85.81,,,85.82,2.0
412,86.02,,86.01,86.01,3.0
413,86.23,,86.24,86.25,4.0
414,86.43,86.43,86.43,86.45,1.0
415,86.63,,86.66,86.67,2.0
416,86.83,86.86,86.87,86.88,3.0
417,87.02,,,87.0,4.0
418,87.23,87.24,,,1.0
419,87.43,87.43,87.45,87.44,2.0
420,87.63,87.63,,,3.0
421,87.83,,,87.87,4.0
422,88.02,,,,1.0
423,88.22,,,,2.0
424,88.42,,88.4,88.41,3.0
425,88.62,88.62,88.61,88.6,4.0
426,88.82,88.81,88.82,,1.0
427,89.03,89.03,89.03,89.03,2.0
428,89.25,,89.25,89.24,3.0
429,89.46,89.46,89.46,89.44,4.0
430,89.67,,89.67,89.66,1.0
431,89.87,89.87,89.87,89.86,2.0
432,90.08,90.12,90.09,90.07,3.0
433,90.29,,90.27,90.28,4.0
434,90.5,,90.5,90.49,1.0
435,90.71,,90.7,90.71,2.0
436,90.92,,90.9,90.91,3.0
437,91.13,91.13,91.11,91.12,4.0
438,91.34,,91.34,91.34,1.0
439,91.55,91.53,91.54,91.53,2.0
440,91.76,91.75,91.76,,3.0
441,91.97,,91.97,91.97,4.0
442,92.18,92.16,92.18,92.18,1.0
443,92.39,,92.38,92.38,2.0
444,92.6,92.59,92.6,92.6,3.0
445,92.81,,92.8,92.81,4.0
446,93.02,,93.02,,1.0
447,93.24,,93.23,93.24,2.0
448,93.44,,93.45,93.44,3.0
449,93.65,,93.64,93.64,4.0
450,93.86,,93.87,93.86,1.0
451,94.08,,94.08,94.08,2.0
452,94.28,,94.29,,3.0
453,94.5,,94.5,94.49,4.0
454,94.71,,94.72,94.71,1.0
455,94.92,94.92,94.92,94.93,2.0
456,95.13,95.17,95.14,95.14,3.0
457,95.34,,95.34,95.33,4.0
458,95.55,,95.56,95.55,1.0
459,95.76,,95.77,95.77,2.0
460,95.97,,95.97,95.97,3.0
461,96.18,,96.19,96.18,4.0
462,96.39,96.39,96.4,96.39,1.0
463,96.6,,96.6,96.6,2.0
464,96.81,,96.82,96.81,3.0
465,97.02,97.01,97.02,97.0,4.0
466,97.23,,97.24,97.23,1.0
467,97.43,,97.44,97.44,2.0
468,97.65,,97.65,97.65,3.0
469,97.84,,97.84,97.84,4.0
470,98.06,98.07,98.06,98.05,1.0
471,98.26,,98.26,98.25,2.0
472,98.47,,98.48,98.47,3.0
473,98.68,,98.69,98.66,4.0
474,98.89,,98.9,98.89,1.0
475,99.1,,99.1,,2.0
476,99.31,,99.32,99.32,3.0
477,99.52,99.56,99.52,99.52,4.0
478,99.74,,99.75,99.73,1.0
479,99.94,,99.95,99.94,2.0
480,100.16,100.17,100.17,100.16,3.0
481,100.36,100.37,100.36,100.36,4.0
482,100.58,100.59,100.59,100.57,1.0
483,100.79,100.81,100.79,,2.0
484,101.0,,101.0,,3.0
485,101.2,,101.21,101.2,4.0
486,101.42,,101.43,,1.0
487,101.63,101.62,101.64,,2.0
488,101.83,101.84,101.85,101.82,3.0
489,102.04,102.04,102.06,102.03,4.0
490,102.25,102.25,102.27,102.25,1.0
491,102.46,102.45,102.46,,2.0
492,102.68,,102.68,102.69,3.0
493,102.88,,102.88,102.88,4.0
494,103.1,,103.11,103.09,1.0
495,103.29,103.3,103.31,103.28,2.0
496,103.51,103.5,103.51,103.51,3.0
497,103.7,103.71,103.71,103.7,4.0
498,103.92,103.94,103.92,103.91,1.0
499,104.12,104.11,104.13,104.13,2.0
500,104.32,104.36,104.35,104.35,3.0
501,104.52,,104.56,104.55,4.0
502,104.72,,104.77,104.76,1.0
503,104.92,104.97,104.92,104.97,2.0
504,105.11,105.1,,105.11,3.0
505,105.32,,,,4.0
506,105.52,,,105.52,1.0
507,105.72,,,,2.0
508,105.92,105.93,,105.95,3.0
509,106.11,,,,4.0
510,106.31,,,,1.0
511,106.52,106.53,,106.54,2.0
512,106.71,,,,3.0
513,106.91,,106.9,106.89,4.0
514,107.11,107.1,107.09,107.1,1.0
515,107.32,107.31,107.31,107.32,2.0
516,107.52,107.56,107.52,107.51,3.0
517,107.74,107.75,107.75,107.72,4.0
518,107.94,107.95,107.95,107.94,1.0
519,108.15,,108.15,,2.0
520,108.36,108.39,108.36,108.35,3.0
521,108.57,108.58,108.56,108.56,4.0
522,108.78,108.79,108.79,108.78,1.0
523,109.0,,,,2.0
524,109.2,,109.19,109.2,3.0
525,109.42,109.42,109.42,109.42,4.0
526,109.63,109.64,109.63,109.61,1.0
527,109.83,109.88,109.83,109.82,2.0
528,110.04,,110.05,110.04,3.0
529,110.25,110.28,110.24,110.25,4.0
530,110.46,110.48,110.46,110.45,1.0
531,110.68,110.67,,110.68,2.0
532,110.89,,110.89,110.89,3.0
533,111.1,,111.11,111.09,4.0
534,111.31,,111.31,111.3,1.0
535,111.52,,111.53,111.52,2.0
536,111.72,,111.72,111.72,3.0
537,111.93,111.93,111.93,111.93,4.0
538,112.14,112.15,112.14,112.14,1.0
539,112.35,112.35,,112.37,2.0
540,112.56,112.57,112.54,112.57,3.0
541,112.78,112.78,112.76,,4.0
542,112.98,113.0,,112.98,1.0
543,113.19,113.19,113.2,113.2,2.0
544,113.4,,113.4,113.41,3.0
545,113.62,,113.62,113.62,4.0
546,113.82,,113.82,113.81,1.0
547,114.03,,114.04,114.03,2.0
548,114.24,114.22,114.24,114.24,3.0
549,114.45,114.47,114.45,114.44,4.0
550,114.66,114.68,114.65,114.65,1.0
551,114.87,114.88,114.87,114.87,2.0
552,115.08,115.1,115.07,115.08,3.0
553,115.3,115.3,,115.3,4.0
554,115.51,115.51,115.5,115.51,1.0
555,115.72,115.74,115.71,,2.0
556,115.93,115.96,115.91,115.94,3.0
557,116.14,116.16,116.14,116.14,4.0
558,116.35,116.36,116.36,116.35,1.0
559,116.56,116.57,116.57,116.57,2.0
560,116.77,116.77,116.77,116.78,3.0
561,116.98,116.98,116.99,116.99,4.0
562,117.19,117.2,117.2,117.2,1.0
563,117.4,117.42,,117.42,2.0
564,117.61,117.65,117.6,117.63,3.0
565,117.82,117.85,117.81,117.83,4.0
566,118.03,118.06,118.01,118.03,1.0
567,118.24,118.26,118.24,118.25,2.0
568,118.45,118.49,118.45,118.46,3.0
569,118.66,118.67,118.67,118.68,4.0
570,118.87,118.88,118.87,118.89,1.0
571,119.08,119.12,119.1,,2.0
572,119.29,119.3,119.3,119.29,3.0
573,119.5,119.53,,119.51,4.0
574,119.71,119.74,119.69,119.71,1.0
575,119.92,119.93,119.93,119.92,2.0
576,120.13,120.15,120.13,120.12,3.0
577,120.33,120.34,120.33,,4.0
578,120.53,,120.54,120.53,1.0
579,120.75,120.75,120.74,120.76,2.0
580,120.96,120.96,120.96,,3.0
581,121.17,121.19,121.17,121.17,4.0
582,121.37,,121.37,121.38,1.0
583,121.59,121.6,121.59,121.58,2.0
584,121.79,,121.79,121.79,3.0
585,122.0,,122.0,122.01,4.0
586,122.21,,122.21,122.2,1.0
587,122.42,,122.43,122.43,2.0
588,122.62,,122.62,122.63,3.0
589,122.83,,122.83,122.83,4.0
590,123.05,,123.04,123.06,1.0
591,123.26,,123.26,123.26,2.0
592,123.47,,123.47,123.47,3.0
593,123.68,,123.68,123.68,4.0
594,123.89,,123.89,123.91,1.0
595,124.1,,124.11,,2.0
596,124.31,,124.31,,3.0
597,124.52,124.51,124.53,,4.0
598,124.73,,124.74,124.72,1.0
599,124.94,124.95,124.95,,2.0
600,125.13,125.14,125.14,125.12,3.0
601,125.33,,125.33,125.33,4.0
602,125.54,125.55,125.55,125.53,1.0
603,125.75,,125.76,125.75,2.0
604,125.95,,125.96,125.95,3.0
605,126.16,,126.15,126.14,4.0
606,126.37,,126.37,126.37,1.0
607,126.58,,126.59,126.58,2.0
608,126.78,,126.79,126.78,3.0
609,126.99,,127.0,,4.0
610,127.18,,127.18,,1.0
611,127.39,127.39,127.39,127.38,2.0
612,127.6,127.62,127.59,,3.0
613,127.79,,127.79,,4.0
614,128.0,,127.99,128.0,1.0
615,128.22,,128.22,128.22,2.0
616,128.42,,128.43,128.42,3.0
617,128.62,,128.65,128.62,4.0
618,128.83,,128.84,128.83,1.0
619,129.05,,,129.05,2.0
620,129.25,,129.26,,3.0
621,129.47,,129.47,129.46,4.0
622,129.66,129.65,129.66,129.66,1.0
623,129.88,,129.88,129.89,2.0
624,130.08,,130.08,130.09,3.0
625,130.3,130.3,130.31,130.29,4.0
626,130.49,,130.49,130.49,1.0
627,130.71,,130.71,130.72,2.0
628,130.92,130.93,130.92,130.92,3.0
629,131.13,,131.14,131.12,4.0
630,131.33,,131.34,131.32,1.0
631,131.55,131.55,131.55,131.55,2.0
632,131.75,,131.75,131.75,3.0
633,131.97,131.97,131.96,131.97,4.0
634,132.17,132.16,132.17,132.18,1.0
635,132.39,132.39,,132.39,2.0
636,132.59,132.6,132.58,132.59,3.0
637,132.8,132.82,132.8,132.79,4.0
638,133.01,133.01,,133.01,1.0
639,133.23,,133.22,133.22,2.0
640,133.43,,133.44,133.43,3.0
641,133.64,,133.65,133.65,4.0
642,133.85,,133.84,133.86,1.0
643,134.07,,,134.08,2.0
644,134.28,134.27,134.28,134.29,3.0
645,134.49,134.48,134.5,134.5,4.0
646,134.69,134.69,134.69,134.7,1.0
647,134.91,134.91,134.91,134.93,2.0
648,135.12,135.12,135.12,135.11,3.0
649,135.33,,135.35,135.34,4.0
650,135.54,135.55,135.53,135.54,1.0
651,135.74,135.75,135.74,135.74,2.0
652,135.95,135.95,135.96,135.95,3.0
653,136.17,136.17,136.17,136.17,4.0
654,136.37,136.36,136.38,136.38,1.0
655,136.58,,136.59,,2.0
656,136.79,,136.78,136.79,3.0
657,137.01,,137.01,137.01,4.0
658,137.22,137.22,137.2,137.22,1.0
659,137.43,137.43,137.44,137.43,2.0
660,137.64,137.66,137.63,137.64,3.0
661,137.85,137.86,137.87,137.85,4.0
662,138.06,138.09,138.06,138.06,1.0
663,138.27,138.27,138.28,138.26,2.0
664,138.46,,138.47,138.46,3.0
665,138.68,,138.68,138.69,4.0
666,138.89,138.94,138.87,138.9,1.0
667,139.1,139.11,139.09,139.12,2.0
668,139.31,139.35,139.29,139.31,3.0
669,139.52,139.56,139.51,139.52,4.0
670,139.72,139.76,139.71,139.72,1.0
671,139.94,139.95,139.92,139.95,2.0
672,140.14,,140.14,140.14,3.0
673,140.34,,140.36,140.33,4.0
674,140.55,,140.56,140.55,1.0
675,140.76,,140.77,140.75,2.0
676,140.95,,140.94,140.96,3.0
677,141.16,141.2,141.15,141.16,4.0
678,141.36,141.36,141.36,141.37,1.0
679,141.58,141.59,141.58,141.59,2.0
680,141.79,141.81,141.79,141.8,3.0
681,141.99,142.04,141.98,141.99,4.0
682,142.2,,142.2,142.2,1.0
683,142.42,142.44,142.41,142.42,2.0
684,142.62,142.63,142.61,142.63,3.0
685,142.84,142.85,142.83,142.85,4.0
686,143.05,143.08,143.04,143.06,1.0
687,143.26,,143.26,143.25,2.0
688,143.46,143.46,143.46,143.47,3.0
689,143.68,,143.68,143.68,4.0
690,143.88,143.88,143.88,143.88,1.0
691,144.09,144.09,144.08,144.09,2.0
692,144.3,144.31,144.28,144.3,3.0
693,144.52,144.52,,144.52,4.0
694,144.72,144.72,144.71,144.71,1.0
695,144.94,144.94,144.94,144.95,2.0
696,145.14,145.13,145.12,145.15,3.0
697,145.36,145.36,145.35,145.37,4.0
698,145.57,145.59,145.56,145.57,1.0
699,145.78,145.8,145.78,145.78,2.0
700,145.99,146.01,145.98,145.98,3.0
701,146.2,,146.21,146.21,4.0
702,146.4,146.4,,,1.0
703,146.61,146.61,146.62,146.63,2.0
704,146.83,146.83,,146.84,3.0
705,147.04,,147.04,,4.0
706,147.23,147.21,147.23,147.22,1.0
707,147.44,,147.44,,2.0
708,147.65,,147.64,147.64,3.0
709,147.86,,147.84,,4.0
710,148.07,148.05,148.06,148.06,1.0
711,148.28,,,148.29,2.0
