,beats,piano,bass,drums,metre_auto
226,72.05,72.08,,72.02,3.0
227,72.37,72.38,72.35,72.34,4.0
228,72.69,72.69,72.7,72.67,1.0
229,73.01,,,72.99,2.0
230,73.33,73.33,,73.32,3.0
231,73.65,73.67,73.66,73.62,4.0
232,73.98,74.01,74.0,73.97,1.0
233,74.3,,,74.3,2.0
234,74.62,74.67,,74.62,3.0
235,74.93,74.97,74.94,74.92,4.0
236,75.25,,75.25,75.25,1.0
237,75.58,75.59,,75.58,2.0
238,75.9,,,75.91,3.0
239,76.22,,76.22,76.21,4.0
240,76.54,76.59,,76.55,1.0
241,76.86,76.86,,76.87,2.0
242,77.18,77.18,77.18,77.18,3.0
243,77.49,77.51,77.48,77.5,4.0
244,77.82,77.84,77.83,77.81,1.0
245,78.13,,,78.14,2.0
246,78.46,78.48,,78.46,3.0
247,78.77,78.75,78.74,78.76,4.0
248,79.09,79.11,79.08,79.1,1.0
249,79.42,79.45,,79.43,2.0
250,79.74,79.77,79.75,79.75,3.0
251,80.06,80.06,80.06,80.06,4.0
252,80.38,,80.4,80.39,1.0
253,80.7,80.72,,80.7,2.0
254,81.02,81.04,,81.01,3.0
255,81.33,81.38,81.31,81.33,4.0
256,81.66,,,81.66,1.0
257,81.98,82.02,,81.99,2.0
258,82.3,82.34,,82.31,3.0
259,82.62,,,82.62,4.0
260,82.93,82.96,82.93,82.93,1.0
261,83.26,83.29,,83.26,2.0
262,83.58,,,83.58,3.0
263,83.89,83.91,83.91,83.88,4.0
264,84.21,,84.22,84.2,1.0
265,84.53,,,84.53,2.0
266,84.85,,,84.83,3.0
267,85.17,85.18,85.15,85.14,4.0
268,85.49,85.52,85.49,85.48,1.0
269,85.81,,,85.79,2.0
270,86.13,86.16,,86.12,3.0
271,86.45,86.44,86.44,86.42,4.0
272,86.77,86.77,86.76,86.76,1.0
273,87.09,87.08,87.09,87.09,2.0
274,87.41,87.43,87.43,87.41,3.0
275,87.73,87.76,87.74,87.72,4.0
276,88.05,88.05,88.06,88.04,1.0
277,88.37,88.36,,88.36,2.0
278,88.69,88.69,,88.69,3.0
279,89.02,,89.04,89.02,4.0
280,89.34,,89.37,89.34,1.0
281,89.65,,,89.65,2.0
282,89.97,,,89.96,3.0
283,90.29,90.36,90.3,90.28,4.0
284,90.61,90.65,90.61,90.6,1.0
285,90.93,90.95,,90.92,2.0
286,91.25,,,91.24,3.0
287,91.57,91.61,91.58,91.55,4.0
288,91.89,,,91.88,1.0
289,92.21,,,92.21,2.0
290,92.53,92.59,92.54,92.53,3.0
291,92.85,,,92.85,4.0
292,93.18,93.21,93.21,93.18,1.0
293,93.5,93.53,,93.52,2.0
294,93.82,93.86,,93.85,3.0
295,94.14,,94.11,94.16,4.0
296,94.46,94.5,,94.49,1.0
297,94.78,94.81,,94.82,2.0
298,95.1,95.13,,95.16,3.0
299,95.42,95.45,,95.44,4.0
300,95.74,,95.78,95.77,1.0
301,96.06,,,96.1,2.0
302,96.38,96.43,,96.42,3.0
303,96.7,96.73,96.75,96.72,4.0
304,97.02,,97.06,97.06,1.0
305,97.34,,97.38,97.38,2.0
306,97.66,97.73,97.7,97.69,3.0
307,97.98,98.03,,97.99,4.0
308,98.3,,98.35,98.31,1.0
309,98.62,98.6,,98.64,2.0
310,98.94,98.97,,98.97,3.0
311,99.26,99.33,99.31,99.27,4.0
312,99.58,99.62,,99.59,1.0
313,99.9,99.92,,99.92,2.0
314,100.22,100.24,,100.24,3.0
315,100.54,,100.55,100.54,4.0
316,100.86,100.92,100.9,100.87,1.0
317,101.18,101.18,,101.18,2.0
318,101.5,,,101.51,3.0
319,101.82,101.86,101.84,101.82,4.0
320,102.14,,102.16,102.14,1.0
321,102.46,102.46,,102.46,2.0
322,102.78,,102.79,102.78,3.0
323,103.08,103.1,,103.08,4.0
324,103.4,103.46,103.39,103.39,1.0
325,103.72,103.73,,103.73,2.0
326,104.05,104.07,,104.07,3.0
327,104.36,,104.36,104.35,4.0
328,104.67,104.7,104.71,104.67,1.0
329,105.0,105.05,,105.0,2.0
330,105.31,,,105.31,3.0
331,105.63,105.7,105.65,105.62,4.0
332,105.96,106.01,105.97,105.96,1.0
333,106.28,106.32,,106.28,2.0
334,106.6,106.61,,106.58,3.0
335,106.91,106.92,106.92,106.91,4.0
336,107.22,107.26,107.25,107.22,1.0
337,107.53,107.58,107.53,107.52,2.0
338,107.84,107.88,107.87,107.83,3.0
339,108.16,108.19,108.18,108.15,4.0
340,108.47,,108.47,108.46,1.0
341,108.8,108.84,,108.8,2.0
342,109.12,109.18,,109.13,3.0
343,109.43,109.49,109.44,109.43,4.0
344,109.76,109.78,109.79,109.75,1.0
345,110.08,,,110.08,2.0
346,110.39,,,110.39,3.0
347,110.71,110.76,110.72,110.71,4.0
348,111.03,111.05,111.04,111.03,1.0
349,111.35,111.41,,111.36,2.0
350,111.68,,,111.68,3.0
351,111.99,,112.01,111.99,4.0
352,112.32,112.38,112.31,112.32,1.0
353,112.64,112.65,,112.65,2.0
354,112.95,112.95,,112.96,3.0
355,113.25,113.26,113.24,113.26,4.0
356,113.58,113.57,113.6,113.57,1.0
357,113.9,113.91,,113.9,2.0
358,114.21,114.22,,114.22,3.0
359,114.52,114.58,114.53,114.52,4.0
360,114.85,114.89,114.87,114.85,1.0
361,115.17,115.19,,115.17,2.0
362,115.48,115.5,,115.48,3.0
363,115.8,115.79,115.82,115.8,4.0
364,116.12,,,116.12,1.0
365,116.43,116.43,,116.45,2.0
366,116.75,116.79,116.74,116.75,3.0
367,117.05,,117.03,117.05,4.0
368,117.38,,,117.38,1.0
369,117.7,117.72,,117.7,2.0
370,118.02,118.02,,118.01,3.0
371,118.33,118.35,118.3,118.31,4.0
372,118.65,118.67,,118.64,1.0
373,118.97,119.03,,118.97,2.0
374,119.3,119.34,,119.32,3.0
375,119.61,119.62,119.61,119.61,4.0
376,119.94,119.95,119.97,119.94,1.0
377,120.25,120.27,,120.26,2.0
378,120.57,120.63,,120.57,3.0
379,120.87,120.88,120.9,120.87,4.0
380,121.2,121.21,121.24,121.19,1.0
381,121.52,121.53,,121.52,2.0
382,121.84,,,121.84,3.0
383,122.14,,,122.14,4.0
384,122.46,,122.5,122.46,1.0
385,122.78,,,122.78,2.0
386,123.09,,,123.09,3.0
387,123.4,123.42,,123.4,4.0
388,123.72,123.75,123.71,123.71,1.0
389,124.04,124.06,,124.04,2.0
390,124.36,124.38,,124.35,3.0
391,124.67,124.67,124.71,124.66,4.0
392,124.99,125.03,124.98,124.99,1.0
393,125.31,125.32,,125.3,2.0
394,125.61,125.63,,125.61,3.0
395,125.92,125.93,125.95,125.92,4.0
396,126.24,,126.27,126.24,1.0
397,126.56,126.55,,126.57,2.0
398,126.88,,126.89,126.88,3.0
399,127.19,,127.19,127.19,4.0
400,127.51,,127.53,127.5,1.0
401,127.82,127.86,,127.82,2.0
402,128.13,128.19,,128.14,3.0
403,128.44,128.47,128.44,128.44,4.0
404,128.75,128.8,128.76,128.75,1.0
405,129.08,129.1,,129.08,2.0
406,129.4,129.42,,129.4,3.0
407,129.7,129.73,129.68,129.71,4.0
408,130.02,130.0,130.04,130.03,1.0
409,130.33,,,130.33,2.0
410,130.65,,,130.65,3.0
411,130.96,131.03,130.95,130.96,4.0
412,131.26,,131.27,131.26,1.0
413,131.58,,,131.58,2.0
414,131.89,131.92,,131.89,3.0
415,132.19,132.24,132.17,132.2,4.0
416,132.51,132.57,132.5,132.51,1.0
417,132.83,132.88,,132.83,2.0
418,133.14,133.2,133.19,133.13,3.0
419,133.45,133.52,133.49,133.45,4.0
420,133.78,133.81,133.81,133.77,1.0
421,134.1,,,134.1,2.0
422,134.42,,,134.42,3.0
423,134.73,,134.75,134.73,4.0
424,135.05,,135.09,135.05,1.0
425,135.38,135.41,,135.38,2.0
426,135.7,135.73,,135.71,3.0
427,136.01,136.05,136.04,136.0,4.0
428,136.33,136.34,136.36,136.33,1.0
429,136.65,136.68,,136.65,2.0
430,136.97,137.03,,136.97,3.0
431,137.28,137.32,137.29,137.28,4.0
432,137.61,137.64,137.61,137.61,1.0
433,137.93,137.93,,137.93,2.0
434,138.24,138.25,,138.24,3.0
435,138.55,138.56,138.56,138.55,4.0
436,138.87,,,138.87,1.0
437,139.18,139.17,,139.18,2.0
438,139.5,139.53,,139.5,3.0
439,139.82,,139.81,139.83,4.0
440,140.15,,,140.15,1.0
441,140.45,,,140.45,2.0
442,140.78,140.82,,140.78,3.0
443,141.09,141.13,141.09,141.1,4.0
444,141.41,141.44,141.42,141.4,1.0
445,141.73,141.73,,141.72,2.0
446,142.04,142.08,,142.04,3.0
447,142.35,142.38,142.37,142.34,4.0
448,142.66,142.69,142.69,142.66,1.0
449,142.98,,,142.99,2.0
450,143.28,143.28,,143.29,3.0
451,143.6,143.6,143.6,143.59,4.0
452,143.92,,143.93,143.91,1.0
453,144.23,144.22,,144.24,2.0
454,144.55,,144.55,144.55,3.0
455,144.85,144.84,,144.85,4.0
456,145.18,145.21,145.19,145.18,1.0
457,145.5,145.49,,145.51,2.0
458,145.82,145.84,145.82,145.81,3.0
459,146.13,,146.12,146.13,4.0
460,146.45,146.48,,146.44,1.0
461,146.77,146.81,,146.76,2.0
462,147.09,,,147.09,3.0
463,147.4,,147.41,147.4,4.0
464,147.72,147.78,,147.72,1.0
465,148.05,,,148.05,2.0
466,148.37,148.43,,148.37,3.0
467,148.68,148.71,148.7,148.67,4.0
468,149.0,,149.02,149.0,1.0
469,149.33,,,149.33,2.0
470,149.65,149.67,,149.65,3.0
471,149.95,149.98,149.97,149.94,4.0
472,150.26,150.29,150.3,150.26,1.0
473,150.58,150.6,150.58,150.57,2.0
474,150.89,150.93,,150.89,3.0
475,151.19,151.24,,151.19,4.0
476,151.5,151.52,151.48,151.49,1.0
477,151.82,151.82,,151.82,2.0
478,152.14,152.15,,152.14,3.0
479,152.44,152.45,152.42,152.44,4.0
480,152.77,152.78,152.77,152.77,1.0
481,153.09,,,153.09,2.0
482,153.41,153.45,,153.4,3.0
483,153.72,153.78,153.74,153.72,4.0
484,154.05,154.12,154.07,154.04,1.0
485,154.36,154.43,,154.36,2.0
486,154.68,154.73,,154.68,3.0
487,154.98,155.0,154.96,154.98,4.0
488,155.3,,155.33,155.3,1.0
489,155.63,,155.63,155.63,2.0
490,155.95,,155.95,155.95,3.0
491,156.26,156.29,156.27,156.25,4.0
492,156.58,156.62,156.59,156.56,1.0
493,156.91,156.92,,156.9,2.0
494,157.22,,,157.22,3.0
495,157.54,,157.53,157.54,4.0
496,157.87,,,157.87,1.0
497,158.19,158.24,,158.2,2.0
498,158.5,158.54,,158.5,3.0
499,158.81,158.85,158.81,158.8,4.0
500,159.14,159.21,,159.13,1.0
501,159.46,159.5,,159.46,2.0
502,159.78,159.79,,159.77,3.0
503,160.08,160.08,160.09,160.08,4.0
504,160.4,160.42,160.43,160.39,1.0
505,160.71,,,160.71,2.0
506,161.04,161.06,161.06,161.03,3.0
507,161.34,161.37,161.36,161.34,4.0
508,161.66,,,161.66,1.0
509,161.98,162.01,,161.98,2.0
510,162.29,162.32,,162.28,3.0
511,162.6,162.61,,162.59,4.0
512,162.91,,162.95,162.91,1.0
513,163.22,,,163.22,2.0
514,163.53,163.5,,163.54,3.0
515,163.84,163.82,163.85,163.84,4.0
516,164.17,164.23,164.17,164.17,1.0
517,164.49,164.5,,164.49,2.0
518,164.8,,,164.8,3.0
519,165.11,165.16,165.11,165.1,4.0
520,165.42,,165.43,165.42,1.0
521,165.75,,,165.75,2.0
522,166.07,166.11,,166.07,3.0
523,166.38,166.41,,166.39,4.0
524,166.68,166.71,166.67,166.68,1.0
525,167.01,167.03,,167.01,2.0
526,167.32,,,167.32,3.0
527,167.62,,167.6,167.62,4.0
528,167.93,167.95,,167.92,1.0
529,168.25,168.24,,168.26,2.0
530,168.56,,,168.56,3.0
531,168.86,168.85,168.87,168.85,4.0
532,169.17,,169.19,169.17,1.0
533,169.49,169.53,,169.49,2.0
534,169.81,169.83,,169.82,3.0
535,170.13,170.15,170.13,170.14,4.0
536,170.44,170.51,170.47,170.45,1.0
537,170.75,170.73,,170.75,2.0
538,171.06,171.09,,171.06,3.0
539,171.37,171.39,171.39,171.36,4.0
540,171.69,171.69,171.71,171.67,1.0
541,171.99,171.99,,172.0,2.0
542,172.32,172.39,,172.32,3.0
543,172.62,172.65,172.62,172.61,4.0
544,172.94,172.98,172.93,172.94,1.0
545,173.26,173.26,173.28,173.26,2.0
546,173.56,,,173.56,3.0
547,173.87,173.88,,173.86,4.0
548,174.19,174.2,174.22,174.18,1.0
549,174.5,,,174.5,2.0
550,174.82,,,174.82,3.0
551,175.12,,,175.12,4.0
552,175.45,,175.45,175.44,1.0
553,175.77,175.78,,175.77,2.0
554,176.08,176.09,,176.08,3.0
555,176.38,176.43,176.35,176.38,4.0
556,176.7,176.7,176.72,176.7,1.0
557,177.02,,,177.02,2.0
558,177.32,177.39,,177.32,3.0
559,177.64,177.66,177.65,177.63,4.0
560,177.96,177.98,178.0,177.96,1.0
561,178.27,178.29,,178.27,2.0
562,178.58,178.59,,178.57,3.0
563,178.88,178.89,178.88,178.87,4.0
564,179.19,,179.19,179.19,1.0
565,179.51,,,179.51,2.0
566,179.83,179.87,,179.83,3.0
567,180.16,180.18,180.17,180.16,4.0
568,180.47,,,180.47,1.0
569,180.77,180.84,,180.77,2.0
570,181.08,181.13,181.1,181.08,3.0
571,181.39,181.41,,181.39,4.0
572,181.7,181.73,181.74,181.69,1.0
573,182.02,182.04,,182.02,2.0
574,182.32,182.34,,182.32,3.0
575,182.63,,182.64,182.62,4.0
576,182.95,182.97,,182.95,1.0
577,183.27,183.27,,183.27,2.0
578,183.57,183.62,,183.57,3.0
579,183.88,183.9,183.89,183.87,4.0
580,184.19,184.21,184.22,184.19,1.0
581,184.51,184.51,,184.51,2.0
582,184.82,,184.86,184.8,3.0
583,185.12,185.18,,185.11,4.0
584,185.43,185.46,185.46,185.42,1.0
585,185.74,185.8,,185.74,2.0
586,186.06,186.1,186.07,186.06,3.0
587,186.37,186.43,186.39,186.37,4.0
588,186.67,186.72,,186.66,1.0
589,186.98,186.96,,186.99,2.0
590,187.29,,,187.28,3.0
591,187.6,187.67,187.57,187.6,4.0
592,187.92,,,187.92,1.0
593,188.25,188.27,,188.26,2.0
594,188.56,188.58,,188.56,3.0
595,188.86,188.86,188.88,188.86,4.0
596,189.19,189.21,189.22,189.18,1.0
597,189.51,189.5,,189.51,2.0
598,189.82,,,189.82,3.0
599,190.13,190.14,190.14,190.12,4.0
600,190.45,190.52,190.47,190.45,1.0
601,190.77,190.81,,190.77,2.0
602,191.1,,191.12,191.08,3.0
603,191.41,191.41,,191.4,4.0
604,191.71,191.73,191.75,191.71,1.0
605,192.04,,,192.04,2.0
606,192.35,,,192.36,3.0
607,192.66,,192.64,192.66,4.0
608,192.98,,192.99,192.98,1.0
609,193.3,,,193.3,2.0
610,193.61,193.62,,193.61,3.0
611,193.91,193.89,,193.91,4.0
612,194.22,,,194.22,1.0
613,194.54,194.58,,194.54,2.0
614,194.85,194.87,,194.84,3.0
615,195.15,,195.14,195.13,4.0
616,195.47,,195.47,195.46,1.0
617,195.77,195.77,,195.78,2.0
618,196.08,,,196.08,3.0
619,196.39,196.44,196.39,196.39,4.0
620,196.71,196.76,196.73,196.71,1.0
621,197.03,197.08,,197.03,2.0
622,197.35,,,197.36,3.0
623,197.68,,197.68,197.68,4.0
624,197.99,,198.02,197.99,1.0
625,198.3,198.36,,198.3,2.0
626,198.61,198.64,,198.61,3.0
627,198.91,198.98,198.94,198.91,4.0
628,199.23,,199.25,199.23,1.0
629,199.55,,,199.55,2.0
630,199.86,199.91,,199.86,3.0
631,200.16,200.2,200.16,200.16,4.0
632,200.48,200.52,,200.48,1.0
633,200.8,200.85,,200.81,2.0
634,201.1,201.14,,201.11,3.0
635,201.42,,,201.42,4.0
636,201.73,201.76,201.75,201.72,1.0
637,202.05,202.06,,202.05,2.0
638,202.35,,,202.35,3.0
639,202.67,,202.67,202.67,4.0
640,202.99,203.02,203.01,202.99,1.0
641,203.3,203.3,,203.31,2.0
642,203.61,203.6,,203.62,3.0
643,203.92,203.91,203.93,203.92,4.0
644,204.24,204.24,,204.25,1.0
645,204.57,204.63,,204.57,2.0
646,204.89,204.94,,204.88,3.0
647,205.19,205.21,205.19,205.18,4.0
648,205.52,,,205.52,1.0
649,205.84,205.82,,205.84,2.0
650,206.15,206.17,,206.15,3.0
651,206.45,206.46,,206.45,4.0
652,206.77,206.78,,206.77,1.0
653,207.08,207.09,,207.09,2.0
654,207.39,207.42,,207.4,3.0
655,207.7,,207.7,207.7,4.0
656,208.01,,208.04,208.03,1.0
657,208.32,208.35,,208.34,2.0
658,208.63,,,208.65,3.0
659,208.94,208.95,208.94,208.94,4.0
660,209.24,,209.28,209.24,1.0
661,209.56,209.53,,209.56,2.0
662,209.87,209.91,,209.87,3.0
663,210.17,210.17,210.17,210.16,4.0
664,210.48,,210.51,210.47,1.0
665,210.79,,,210.77,2.0
666,211.1,,,211.1,3.0
667,211.42,,,211.43,4.0
668,211.72,,,211.71,1.0
669,212.03,,,212.02,2.0
670,212.34,212.38,,212.32,3.0
671,212.65,212.67,212.67,,4.0
672,212.96,212.97,212.99,,1.0
673,213.27,,,213.26,2.0
674,213.58,,,213.57,3.0
675,213.89,213.9,213.9,213.88,4.0
676,214.2,214.17,214.2,214.19,1.0
677,214.51,,,214.5,2.0
678,214.82,214.87,,214.82,3.0
679,215.13,215.15,,215.13,4.0
680,215.45,,215.46,215.44,1.0
681,215.75,,,215.76,2.0
682,216.07,,216.12,216.07,3.0
683,216.38,216.39,216.4,216.37,4.0
684,216.69,216.71,216.71,216.67,1.0
685,217.0,,,217.0,2.0
686,217.32,217.33,,217.31,3.0
687,217.63,217.63,217.66,217.63,4.0
688,217.95,,217.96,217.95,1.0
689,218.26,218.27,,218.26,2.0
690,218.57,218.61,218.58,218.57,3.0
691,218.88,218.92,,218.87,4.0
692,219.19,,219.23,219.18,1.0
693,219.5,219.53,,219.5,2.0
694,219.81,,,219.81,3.0
695,220.11,220.14,220.12,220.11,4.0
696,220.43,,220.46,220.43,1.0
697,220.74,220.8,,220.76,2.0
698,221.05,221.08,,221.07,3.0
699,221.36,221.37,221.33,221.37,4.0
700,221.67,,,221.68,1.0
701,221.98,222.01,,221.99,2.0
702,222.29,222.33,,222.31,3.0
703,222.6,222.66,222.6,222.59,4.0
704,222.91,222.92,,222.92,1.0
705,223.22,223.26,,223.24,2.0
706,223.53,223.59,,223.55,3.0
707,223.83,,223.81,223.82,4.0
708,224.14,,224.13,224.14,1.0
709,224.45,224.51,,224.46,2.0
710,224.77,224.84,,224.77,3.0
711,225.07,225.08,225.07,225.05,4.0
712,225.38,225.43,225.4,225.36,1.0
713,225.7,225.7,,225.7,2.0
714,226.0,226.0,,226.0,3.0
715,226.31,226.33,226.32,226.3,4.0
716,226.62,,226.65,226.6,1.0
717,226.94,226.97,,226.94,2.0
718,227.25,227.32,,227.25,3.0
719,227.56,227.56,227.55,227.57,4.0
720,227.89,227.92,227.89,227.89,1.0
721,228.2,228.2,,228.21,2.0
722,228.51,,228.53,228.51,3.0
723,228.81,,228.82,228.81,4.0
724,229.13,,,229.12,1.0
725,229.44,229.46,,229.44,2.0
726,229.75,,,229.75,3.0
727,230.05,,230.08,230.05,4.0
728,230.37,,230.42,230.37,1.0
729,230.69,,,230.7,2.0
730,231.0,231.02,,,3.0
731,231.3,,231.29,231.31,4.0
732,231.62,231.66,,231.62,1.0
733,231.94,231.94,,231.94,2.0
734,232.25,232.29,,232.26,3.0
735,232.56,232.58,232.55,232.56,4.0
736,232.87,232.9,232.88,232.88,1.0
737,233.18,,233.2,233.18,2.0
738,233.49,,233.51,233.49,3.0
739,233.79,233.81,233.8,233.8,4.0
740,234.1,234.12,234.09,234.09,1.0
